project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/ui/Library,12,170,            return false;,0.0,0,-1,0
org/jfree/chart/ui/Library,12,173,        return true;,0.0,0,-1,0
org/jfree/chart/ui/Library,12,177,      return (this.name != null ? this.name.hashCode() : 0);,0.0,0,-1,0
org/jfree/chart/title/Title,12,150,"        this(position, horizontalAlignment, verticalAlignment,",0.0,0,-1,0
org/jfree/chart/title/Title,12,153,    },0.0,0,-1,0
org/jfree/chart/title/Title,12,176,"            throw new IllegalArgumentException(""Null 'position' argument."");",0.0,0,-1,0
org/jfree/chart/title/Title,12,179,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/chart/title/Title,12,184,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/chart/title/Title,12,188,"            throw new IllegalArgumentException(""Null 'spacer' argument."");",0.0,0,-1,0
org/jfree/chart/title/Title,12,206,        return this.position;,0.0,0,-1,0
org/jfree/chart/title/Title,12,217,"            throw new IllegalArgumentException(""Null 'position' argument."");",0.0,0,-1,0
org/jfree/chart/title/Title,12,231,        return this.horizontalAlignment;,0.0,0,-1,0
org/jfree/chart/title/Title,12,242,        if (alignment == null) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,243,"            throw new IllegalArgumentException(""Null 'alignment' argument."");",0.0,0,-1,0
org/jfree/chart/title/Title,12,245,        if (this.horizontalAlignment != alignment) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,246,            this.horizontalAlignment = alignment;,0.0,0,-1,0
org/jfree/chart/title/Title,12,247,            notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/Title,12,249,    },0.0,0,-1,0
org/jfree/chart/title/Title,12,257,        return this.verticalAlignment;,0.0,0,-1,0
org/jfree/chart/title/Title,12,268,        if (alignment == null) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,269,"            throw new IllegalArgumentException(""Null 'alignment' argument."");",0.0,0,-1,0
org/jfree/chart/title/Title,12,271,        if (this.verticalAlignment != alignment) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,272,            this.verticalAlignment = alignment;,0.0,0,-1,0
org/jfree/chart/title/Title,12,273,            notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/Title,12,275,    },0.0,0,-1,0
org/jfree/chart/title/Title,12,284,        return this.notify;,0.0,0,-1,0
org/jfree/chart/title/Title,12,295,        this.notify = flag;,0.0,0,-1,0
org/jfree/chart/title/Title,12,296,        if (flag) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,297,            notifyListeners(new TitleChangeEvent(this));   ,0.0,0,-1,0
org/jfree/chart/title/Title,12,299,    },0.0,0,-1,0
org/jfree/chart/title/Title,12,325,        Title duplicate = (Title) super.clone();,0.0,0,-1,0
org/jfree/chart/title/Title,12,326,        duplicate.listenerList = new EventListenerList();,0.0,0,-1,0
org/jfree/chart/title/Title,12,328,        return duplicate;,0.0,0,-1,0
org/jfree/chart/title/Title,12,346,"        this.listenerList.remove(TitleChangeListener.class, listener);",0.0,0,-1,0
org/jfree/chart/title/Title,12,347,    },0.0,0,-1,0
org/jfree/chart/title/Title,12,360,                if (listeners[i] == TitleChangeListener.class) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,361,                    ((TitleChangeListener) listeners[i + 1]).titleChanged(,0.0,0,-1,0
org/jfree/chart/title/Title,12,376,        if (obj == this) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,377,            return true;,0.0,0,-1,0
org/jfree/chart/title/Title,12,379,        if (!(obj instanceof Title)) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,380,            return false;,0.0,0,-1,0
org/jfree/chart/title/Title,12,382,        if (!super.equals(obj)) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,383,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/Title,12,385,        Title that = (Title) obj;,0.0,0,-1,0
org/jfree/chart/title/Title,12,386,        if (this.position != that.position) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,387,            return false;,0.0,0,-1,0
org/jfree/chart/title/Title,12,389,        if (this.horizontalAlignment != that.horizontalAlignment) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,390,            return false;,0.0,0,-1,0
org/jfree/chart/title/Title,12,392,        if (this.verticalAlignment != that.verticalAlignment) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,393,            return false;,0.0,0,-1,0
org/jfree/chart/title/Title,12,395,        if (this.notify != that.notify) {,0.0,0,-1,0
org/jfree/chart/title/Title,12,396,            return false;,0.0,0,-1,0
org/jfree/chart/title/Title,12,398,        return true;,0.0,0,-1,0
org/jfree/chart/title/Title,12,407,        int result = 193;,0.0,0,-1,0
org/jfree/chart/title/Title,12,408,        result = 37 * result + ObjectUtilities.hashCode(this.position);    ,0.0,0,-1,0
org/jfree/chart/title/Title,12,409,        result = 37 * result ,0.0,0,-1,0
org/jfree/chart/title/Title,12,411,        result = 37 * result + ObjectUtilities.hashCode(this.verticalAlignment);,0.0,0,-1,0
org/jfree/chart/title/Title,12,412,        return result;,0.0,0,-1,0
org/jfree/chart/title/Title,12,423,        stream.defaultWriteObject();,0.0,0,-1,0
org/jfree/chart/title/Title,12,424,    },0.0,0,-1,0
org/jfree/chart/title/Title,12,436,        stream.defaultReadObject();,0.0,0,-1,0
org/jfree/chart/title/Title,12,437,        this.listenerList = new EventListenerList();,0.0,0,-1,0
org/jfree/chart/title/Title,12,438,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,196,        return this.sources;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,206,        if (sources == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,207,"            throw new IllegalArgumentException(""Null 'sources' argument."");   ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,209,        this.sources = sources;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,210,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,211,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,219,        return this.backgroundPaint;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,239,        return this.legendItemGraphicEdge;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,248,        if (edge == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,249,"            throw new IllegalArgumentException(""Null 'edge' argument."");",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,251,        this.legendItemGraphicEdge = edge;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,252,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,253,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,261,        return this.legendItemGraphicAnchor;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,270,        if (anchor == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,271,"            throw new IllegalArgumentException(""Null 'anchor' point."");",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,273,        this.legendItemGraphicAnchor = anchor;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,274,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,282,        return this.legendItemGraphicLocation;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,291,        this.legendItemGraphicLocation = anchor;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,292,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,300,        return this.legendItemGraphicPadding;    ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,310,        if (padding == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,311,"            throw new IllegalArgumentException(""Null 'padding' argument."");   ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,313,        this.legendItemGraphicPadding = padding;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,314,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,315,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,323,        return this.itemFont;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,333,        if (font == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,334,"            throw new IllegalArgumentException(""Null 'font' argument."");   ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,336,        this.itemFont = font;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,337,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,338,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,346,        return this.itemPaint;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,355,        if (paint == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,356,"            throw new IllegalArgumentException(""Null 'paint' argument."");   ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,358,        this.itemPaint = paint;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,359,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,360,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,368,        return this.itemLabelPadding;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,377,        if (padding == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,378,"            throw new IllegalArgumentException(""Null 'padding' argument."");   ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,380,        this.itemLabelPadding = padding;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,381,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,382,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,388,        this.items.clear();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,389,        RectangleEdge p = getPosition();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,390,        if (RectangleEdge.isTopOrBottom(p)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,391,            this.items.setArrangement(this.hLayout);   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,394,            this.items.setArrangement(this.vLayout);   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,396,        for (int s = 0; s < this.sources.length; s++) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,397,            LegendItemCollection legendItems = this.sources[s].getLegendItems();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,398,            if (legendItems != null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,399,                for (int i = 0; i < legendItems.getItemCount(); i++) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,400,                    LegendItem item = legendItems.get(i);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,401,                    Block block = createLegendItemBlock(item);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,402,                    this.items.add(block);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,406,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,416,        BlockContainer result = null;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,417,"        LegendGraphic lg = new LegendGraphic(item.getShape(), ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,419,        lg.setFillPaintTransformer(item.getFillPaintTransformer());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,420,        lg.setShapeFilled(item.isShapeFilled());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,421,        lg.setLine(item.getLine());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,422,        lg.setLineStroke(item.getLineStroke());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,423,        lg.setLinePaint(item.getLinePaint());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,424,        lg.setLineVisible(item.isLineVisible());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,425,        lg.setShapeVisible(item.isShapeVisible());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,426,        lg.setShapeOutlineVisible(item.isShapeOutlineVisible());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,427,        lg.setOutlinePaint(item.getOutlinePaint());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,428,        lg.setOutlineStroke(item.getOutlineStroke());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,429,        lg.setPadding(this.legendItemGraphicPadding);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,431,        LegendItemBlockContainer legendItem = new LegendItemBlockContainer(,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,434,        lg.setShapeAnchor(getLegendItemGraphicAnchor());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,435,        lg.setShapeLocation(getLegendItemGraphicLocation());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,436,"        legendItem.add(lg, this.legendItemGraphicEdge);",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,437,"        LabelBlock labelBlock = new LabelBlock(item.getLabel(), this.itemFont, ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,439,        labelBlock.setPadding(this.itemLabelPadding);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,440,        legendItem.add(labelBlock);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,441,        legendItem.setToolTipText(item.getToolTipText());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,442,        legendItem.setURLText(item.getURLText());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,444,        result = new BlockContainer(new CenterArrangement());,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,445,        result.add(legendItem);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,447,        return result;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,456,        return this.items;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,469,        Size2D result = new Size2D();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,470,        fetchLegendItems();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,471,        if (this.items.isEmpty()) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,472,            return result;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,474,        BlockContainer container = this.wrapper;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,475,        if (container == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,476,            container = this.items;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,478,        RectangleConstraint c = toContentConstraint(constraint);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,479,"        Size2D size = container.arrange(g2, c);",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,480,        result.height = calculateTotalHeight(size.height);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,481,        result.width = calculateTotalWidth(size.width);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,482,        return result;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,493,"        draw(g2, area, null);",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,494,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,507,        Rectangle2D target = (Rectangle2D) area.clone();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,508,        target = trimMargin(target);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,509,        if (this.backgroundPaint != null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,510,            g2.setPaint(this.backgroundPaint);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,511,            g2.fill(target);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,513,        BlockFrame border = getFrame();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,514,"        border.draw(g2, target);",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,515,        border.getInsets().trim(target);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,516,        BlockContainer container = this.wrapper;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,517,        if (container == null) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,518,            container = this.items; ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,520,        target = trimPadding(target);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,521,"        return container.draw(g2, target, params);   ",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,530,        this.wrapper = wrapper;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,531,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,544,        if (!(obj instanceof LegendTitle)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,545,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,547,        if (!super.equals(obj)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,548,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,550,        LegendTitle that = (LegendTitle) obj;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,551,"        if (!PaintUtilities.equal(this.backgroundPaint, that.backgroundPaint)) {",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,552,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,554,        if (this.legendItemGraphicEdge != that.legendItemGraphicEdge) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,555,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,557,        if (this.legendItemGraphicAnchor != that.legendItemGraphicAnchor) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,558,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,560,        if (this.legendItemGraphicLocation != that.legendItemGraphicLocation) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,561,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,563,        if (!this.itemFont.equals(that.itemFont)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,564,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,566,        if (!this.itemPaint.equals(that.itemPaint)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,567,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,569,        if (!this.hLayout.equals(that.hLayout)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,570,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,572,        if (!this.vLayout.equals(that.vLayout)) {,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,573,            return false;   ,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,575,        return true;,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,586,        stream.defaultWriteObject();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,587,"        SerialUtilities.writePaint(this.backgroundPaint, stream);",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,588,"        SerialUtilities.writePaint(this.itemPaint, stream);",0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,589,    },0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,601,        stream.defaultReadObject();,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,602,        this.backgroundPaint = SerialUtilities.readPaint(stream);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,603,        this.itemPaint = SerialUtilities.readPaint(stream);,0.0,0,-1,0
org/jfree/chart/title/LegendTitle,12,604,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,166,"        this("""");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,167,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,175,"        this(text, TextTitle.DEFAULT_FONT, TextTitle.DEFAULT_TEXT_PAINT,",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,178,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,214,"            throw new NullPointerException(""Null 'text' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,217,"            throw new NullPointerException(""Null 'font' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,220,"            throw new NullPointerException(""Null 'paint' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,244,        return this.text;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,254,        if (text == null) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,255,"            throw new IllegalArgumentException(""Null 'text' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,257,        if (!this.text.equals(text)) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,258,            this.text = text;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,259,            notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,261,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,272,        return this.textAlignment;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,281,        if (alignment == null) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,282,"            throw new IllegalArgumentException(""Null 'alignment' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,284,        this.textAlignment = alignment;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,285,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,286,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,296,        return this.font;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,308,        if (font == null) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,309,"            throw new IllegalArgumentException(""Null 'font' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,311,        if (!this.font.equals(font)) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,312,            this.font = font;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,313,            notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,315,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,325,        return this.paint;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,337,        if (paint == null) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,338,"            throw new IllegalArgumentException(""Null 'paint' argument."");",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,340,        if (!this.paint.equals(paint)) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,341,            this.paint = paint;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,342,            notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,344,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,352,        return this.backgroundPaint;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,363,        this.backgroundPaint = paint;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,364,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,365,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,373,        return this.toolTipText;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,383,        this.toolTipText = text;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,384,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,385,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,393,        return this.urlText;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,403,        this.urlText = text;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,404,        notifyListeners(new TitleChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,405,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,414,        return this.expandToFitSpace;   ,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,425,        this.expandToFitSpace = expand;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,426,        notifyListeners(new TitleChangeEvent(this));        ,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,427,    },0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,439,        RectangleConstraint cc = toContentConstraint(constraint);,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,440,        LengthConstraintType w = cc.getWidthConstraintType();,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,441,        LengthConstraintType h = cc.getHeightConstraintType();,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,442,        Size2D contentSize = null;,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,443,        if (w == LengthConstraintType.NONE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,444,            if (h == LengthConstraintType.NONE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,445,"                throw new RuntimeException(""Not yet implemented.""); ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,447,            else if (h == LengthConstraintType.RANGE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,448,"                throw new RuntimeException(""Not yet implemented.""); ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,450,            else if (h == LengthConstraintType.FIXED) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,451,"                throw new RuntimeException(""Not yet implemented."");                 ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,454,        else if (w == LengthConstraintType.RANGE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,455,            if (h == LengthConstraintType.NONE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,456,"                throw new RuntimeException(""Not yet implemented.""); ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,458,            else if (h == LengthConstraintType.RANGE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,459,"                contentSize = arrangeRR(g2, cc.getWidthRange(), ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,462,            else if (h == LengthConstraintType.FIXED) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,463,"                throw new RuntimeException(""Not yet implemented."");                 ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,466,        else if (w == LengthConstraintType.FIXED) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,467,            if (h == LengthConstraintType.NONE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,468,"                throw new RuntimeException(""Not yet implemented.""); ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,470,            else if (h == LengthConstraintType.RANGE) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,471,"                throw new RuntimeException(""Not yet implemented.""); ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,473,            else if (h == LengthConstraintType.FIXED) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,474,"                throw new RuntimeException(""Not yet implemented."");                 ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,477,"        return new Size2D(calculateTotalWidth(contentSize.getWidth()),",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,494,        RectangleEdge position = getPosition();,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,495,        if (position == RectangleEdge.TOP || position == RectangleEdge.BOTTOM) {,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,496,            float maxWidth = (float) widthRange.getUpperBound();,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,497,            g2.setFont(this.font);,0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,498,"            this.content = TextUtilities.createTextBlock(this.text, this.font, ",0.0,0,-1,0
org/jfree/chart/title/TextTitle,12,500,            this.content.setLineAlignment(this.textAlignment);,0.0,0,-1,0
