project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/axis/ValueAxis,19,866,            Iterator iterator = ticks.iterator();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,867,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,868,                Tick tick = (Tick) iterator.next();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,869,                Rectangle2D labelBounds = TextUtilities.getTextBounds(,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,871,                if (labelBounds.getWidth() + insets.getLeft() ,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,873,                    maxWidth = labelBounds.getWidth() ,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,876,            },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,877,        },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,879,"            LineMetrics metrics = font.getLineMetrics(""ABCxyz"", ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,881,            maxWidth = metrics.getHeight() ,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,884,        return maxWidth;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,900,        return this.inverted;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,913,        if (this.inverted != flag) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,914,            this.inverted = flag;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,915,            notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,918,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,942,"        setAutoRange(auto, true);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,943,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,955,        if (this.autoRange != auto) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,956,            this.autoRange = auto;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,957,            if (this.autoRange) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,958,                autoAdjustRange();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,960,            if (notify) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,961,                notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,964,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,987,"        setAutoRangeMinimumSize(size, true);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,988,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1001,        if (size <= 0.0) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1002,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1005,        if (this.autoRangeMinimumSize != size) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1006,            this.autoRangeMinimumSize = size;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1007,            if (this.autoRange) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1008,                autoAdjustRange();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1010,            if (notify) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1011,                notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1015,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1041,        if (range == null) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1042,"            throw new IllegalArgumentException(""Null 'range' argument."");",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1044,        this.defaultAutoRange = range;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1045,        notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1046,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1074,        this.lowerMargin = margin;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1075,        if (isAutoRange()) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1076,            autoAdjustRange();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1078,        notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1079,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1107,        this.upperMargin = margin;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1108,        if (isAutoRange()) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1109,            autoAdjustRange();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1111,        notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1112,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1133,        this.fixedAutoRange = length;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1134,        if (isAutoRange()) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1135,            autoAdjustRange();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1137,        notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1138,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1148,        return this.range.getLowerBound();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1160,        if (this.range.getUpperBound() > min) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1161,"            setRange(new Range(min, this.range.getUpperBound()));            ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1164,"            setRange(new Range(min, min + 1.0));                        ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1166,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1176,        return this.range.getUpperBound();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1188,        if (this.range.getLowerBound() < max) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1189,"            setRange(new Range(this.range.getLowerBound(), max));",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1192,"            setRange(max - 1.0, max);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1194,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1204,        return this.range;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1218,"        setRange(range, true, true);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1219,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1237,"            throw new IllegalArgumentException(""Null 'range' argument."");",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1240,            this.autoRange = false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1244,            notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1260,"        setRange(new Range(lower, upper));",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1261,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1271,"        setRangeWithMargins(range, true, true);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1272,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1289,        if (range == null) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1290,"            throw new IllegalArgumentException(""Null 'range' argument."");",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1292,"        setRange(Range.expand(range, getLowerMargin(), getUpperMargin()), ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1294,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1305,"        setRangeWithMargins(new Range(lower, upper));",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1306,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1316,"        setRange(new Range(value - length / 2, value + length / 2));",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1317,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1329,        return this.autoTickUnitSelection;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1342,"        setAutoTickUnitSelection(flag, true);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1343,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1356,        if (this.autoTickUnitSelection != flag) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1357,            this.autoTickUnitSelection = flag;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1358,            if (notify) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1359,                notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1362,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1372,        return this.standardTickUnits;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1388,        this.standardTickUnits = source;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1389,        notifyListeners(new AxisChangeEvent(this));,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1390,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1421,"        double zero = valueToJava2D(0.0, area, edge);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1422,"        double l = valueToJava2D(length, area, edge);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1423,        return Math.abs(l - zero);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1458,        double central = this.range.getCentralValue();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1459,"        Range adjusted = new Range(this.range.getLowerBound() + value - central,",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1461,        setRange(adjusted);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1463,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1478,"        resizeRange(percent, this.range.getCentralValue());",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1479,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1495,        if (percent > 0.0) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1496,            double halfLength = this.range.getLength() * percent / 2;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1497,"            Range adjusted = new Range(anchorValue - halfLength, ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1499,            setRange(adjusted);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1500,        },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1502,            setAutoRange(true);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1504,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1513,        double start = this.range.getLowerBound();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1514,        double length = this.range.getLength();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1515,        Range adjusted = null;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1516,        if (isInverted()) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1517,"            adjusted = new Range(start + (length * (1 - upperPercent)), ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1521,"            adjusted = new Range(start + length * lowerPercent, ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1524,        setRange(adjusted);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1525,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1535,        return this.autoTickIndex;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1546,        this.autoTickIndex = index;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1547,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1558,        if (obj == this) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1559,            return true;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1561,        if (!(obj instanceof ValueAxis)) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1562,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1565,        ValueAxis that = (ValueAxis) obj;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1567,        if (this.positiveArrowVisible != that.positiveArrowVisible) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1568,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1570,        if (this.negativeArrowVisible != that.negativeArrowVisible) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1571,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1573,        if (this.inverted != that.inverted) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1574,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1576,"        if (!ObjectUtilities.equal(this.range, that.range)) {",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1577,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1579,        if (this.autoRange != that.autoRange) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1580,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1582,        if (this.autoRangeMinimumSize != that.autoRangeMinimumSize) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1583,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1585,        if (!this.defaultAutoRange.equals(that.defaultAutoRange)) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1586,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1588,        if (this.upperMargin != that.upperMargin) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1589,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1591,        if (this.lowerMargin != that.lowerMargin) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1592,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1594,        if (this.fixedAutoRange != that.fixedAutoRange) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1595,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1597,        if (this.autoTickUnitSelection != that.autoTickUnitSelection) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1598,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1600,"        if (!ObjectUtilities.equal(this.standardTickUnits, ",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1602,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1604,        if (this.verticalTickLabels != that.verticalTickLabels) {,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1605,            return false;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1608,        return super.equals(obj);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1621,        ValueAxis clone = (ValueAxis) super.clone();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1622,        return clone;,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1633,        stream.defaultWriteObject();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1634,"        SerialUtilities.writeShape(this.upArrow, stream);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1635,"        SerialUtilities.writeShape(this.downArrow, stream);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1636,"        SerialUtilities.writeShape(this.leftArrow, stream);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1637,"        SerialUtilities.writeShape(this.rightArrow, stream);",0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1638,    },0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1651,        stream.defaultReadObject();,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1652,        this.upArrow = SerialUtilities.readShape(stream);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1653,        this.downArrow = SerialUtilities.readShape(stream);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1654,        this.leftArrow = SerialUtilities.readShape(stream);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1655,        this.rightArrow = SerialUtilities.readShape(stream);,0.0,0,-1,0
org/jfree/chart/axis/ValueAxis,19,1657,    },0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,96,        return getOpposite(this);,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,105,        return this.name;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,118,        if (this == obj) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,119,            return true;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,121,        if (!(obj instanceof AxisLocation)) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,122,            return false;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,124,        AxisLocation location = (AxisLocation) obj;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,125,        if (!this.name.equals(location.toString())) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,126,            return false;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,128,        return true;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,140,        if (location == null) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,141,"            throw new IllegalArgumentException(""Null 'location' argument."");   ",0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,143,        AxisLocation result = null;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,144,        if (location == AxisLocation.TOP_OR_LEFT) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,145,            result = AxisLocation.BOTTOM_OR_RIGHT;   ,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,147,        else if (location == AxisLocation.TOP_OR_RIGHT) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,148,            result = AxisLocation.BOTTOM_OR_LEFT;   ,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,150,        else if (location == AxisLocation.BOTTOM_OR_LEFT) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,151,            result = AxisLocation.TOP_OR_RIGHT;   ,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,153,        else if (location == AxisLocation.BOTTOM_OR_RIGHT) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,154,            result = AxisLocation.TOP_OR_LEFT;   ,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,157,"            throw new IllegalStateException(""AxisLocation not recognised."");   ",0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,159,        return result;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,170,        if (this.equals(AxisLocation.TOP_OR_RIGHT)) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,171,            return AxisLocation.TOP_OR_RIGHT;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,173,        else if (this.equals(AxisLocation.BOTTOM_OR_RIGHT)) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,174,            return AxisLocation.BOTTOM_OR_RIGHT;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,176,        else if (this.equals(AxisLocation.TOP_OR_LEFT)) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,177,            return AxisLocation.TOP_OR_LEFT;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,179,        else if (this.equals(AxisLocation.BOTTOM_OR_LEFT)) {,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,180,            return AxisLocation.BOTTOM_OR_LEFT;,0.0,0,-1,0
org/jfree/chart/axis/AxisLocation,19,182,        return null;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,89,        return this.name;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,102,        if (this == o) {,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,103,            return true;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,105,        if (!(o instanceof DatasetRenderingOrder)) {,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,106,            return false;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,109,        DatasetRenderingOrder order = (DatasetRenderingOrder) o;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,110,        if (!this.name.equals(order.toString())) {,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,111,            return false;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,114,        return true;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,126,        if (this.equals(DatasetRenderingOrder.FORWARD)) {,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,127,            return DatasetRenderingOrder.FORWARD;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,129,        else if (this.equals(DatasetRenderingOrder.REVERSE)) {,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,130,            return DatasetRenderingOrder.REVERSE;,0.0,0,-1,0
org/jfree/chart/plot/DatasetRenderingOrder,19,132,        return null;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,85,        return this.name;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,98,        if (this == obj) {,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,99,            return true;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,101,        if (!(obj instanceof CategoryAnchor)) {,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,102,            return false;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,104,        CategoryAnchor position = (CategoryAnchor) obj;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,105,        if (!this.name.equals(position.toString())) {,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,106,            return false;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,108,        return true;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,120,        if (this.equals(CategoryAnchor.START)) {,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,121,            return CategoryAnchor.START;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,123,        else if (this.equals(CategoryAnchor.MIDDLE)) {,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,124,            return CategoryAnchor.MIDDLE;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,126,        else if (this.equals(CategoryAnchor.END)) {,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,127,            return CategoryAnchor.END;,0.0,0,-1,0
org/jfree/chart/axis/CategoryAnchor,19,129,        return null;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,81,        return this.name;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,94,        if (this == o) {,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,95,            return true;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,97,        if (!(o instanceof PlotOrientation)) {,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,98,            return false;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,101,        PlotOrientation orientation = (PlotOrientation) o;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,102,        if (!this.name.equals(orientation.toString())) {,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,103,            return false;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,106,        return true;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,118,        Object result = null;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,119,        if (this.equals(PlotOrientation.HORIZONTAL)) {,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,120,            result = PlotOrientation.HORIZONTAL;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,122,        else if (this.equals(PlotOrientation.VERTICAL)) {,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,123,            result = PlotOrientation.VERTICAL;,0.0,0,-1,0
org/jfree/chart/plot/PlotOrientation,19,125,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,171,                                  Shape[] shapeSequence) {,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,173,        this.paintSequence = paintSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,174,        this.fillPaintSequence = DEFAULT_FILL_PAINT_SEQUENCE;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,175,        this.outlinePaintSequence = outlinePaintSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,176,        this.strokeSequence = strokeSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,177,        this.outlineStrokeSequence = outlineStrokeSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,178,        this.shapeSequence = shapeSequence;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,180,    },0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,213,        Paint result ,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,215,        this.paintIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,216,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,225,        Paint result = this.outlinePaintSequence[,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,227,        this.outlinePaintIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,228,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,239,        Paint result = this.fillPaintSequence[this.fillPaintIndex ,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,241,        this.fillPaintIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,242,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,251,        Stroke result = this.strokeSequence[,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,253,        this.strokeIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,254,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,263,        Stroke result = this.outlineStrokeSequence[,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,265,        this.outlineStrokeIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,266,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,275,        Shape result = this.shapeSequence[,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,277,        this.shapeIndex++;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,278,        return result;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,348,        if (obj == this) {,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,349,            return true;,0.0,0,-1,0
org/jfree/chart/plot/DefaultDrawingSupplier,19,352,        if (!(obj instanceof DefaultDrawingSupplier)) {,0.0,0,-1,0
