project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/exceptions/Reporter,17,101,        throw exception;,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,0.0,0,,0
org/mockito/internal/MockitoCore,17,101,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,101,"            throw new MockitoException(""\n""",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,101,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,102,        } else if (type == SortedMap.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,102,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/MockitoCore,17,102,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,102,        return sequenceNumber;,0.0,0,,0
org/mockito/MockitoAnnotations,17,102,"                        field.set(testClass, mock);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,103,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0.0,0,,0
org/mockito/MockitoAnnotations,17,103,                    } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,104,        } else if (type == TreeMap.class) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,104,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/MockHandler,17,104,"        VerificationDataImpl data = new VerificationDataImpl(invocationContainerImpl.getInvocations(), null);",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,104,        int k = 0;,0.0,0,,0
org/mockito/MockitoAnnotations,17,104,"                        throw new MockitoException(""Problems initiating mocks annotated with "" + annotation, e);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,105,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,105,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,,0
org/mockito/Matchers,17,105,        return reportMatcher(Any.ANY).returnFalse();,0.0,0,,0
org/mockito/exceptions/Reporter,17,105,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/MockitoCore,17,105,            if (mock == null) {,0.0,0,,0
org/mockito/internal/MockHandler,17,105,        VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,105,        for (Matcher m : matchers) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,106,        } else if (type == LinkedHashMap.class) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,106,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,106,        return verifiedInOrder;,0.0,0,,0
org/mockito/internal/MockHandler,17,106,    },0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,106,            if (m instanceof CapturesArguments) {,0.0,0,,0
org/mockito/MockitoAnnotations,17,106,                        field.setAccessible(wasAccessible);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,107,"            return new LinkedHashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockitoCore,17,107,            } else if (!mockUtil.isMock(mock)) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,107,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,17,107,        return debuggingInfo;,0.0,0,,0
org/mockito/MockitoAnnotations,17,107,                    }    ,0.0,0,,0
org/mockito/internal/MockitoCore,17,108,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,109,        return registeredInvocations.getAll();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,109,            k++;,0.0,0,,0
org/mockito/internal/MockHandler,17,109,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,110,        return null;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,110,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,110,        },0.0,0,,0
org/mockito/internal/MockitoCore,17,111,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,111,            return false;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,17,111,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,111,        matcherStack.clear();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,17,112,    },0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,17,113,        return stubbed;,0.0,0,,0
org/mockito/internal/MockHandler,17,113,        return mockSettings;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,114,        Invocation other = (Invocation) o;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,114,        if (type == Boolean.TYPE) {,0.0,0,,0
org/mockito/exceptions/Reporter,17,115,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/MockitoCore,17,115,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,115,            return false;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,116,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,0.0,0,,0
org/mockito/internal/MockitoCore,17,116,        mockingProgress.resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,116,        } else if (type == Character.TYPE) {,0.0,0,,0
org/mockito/Matchers,17,116,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/MockitoCore,17,117,        return new StubberImpl().doAnswer(answer);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,117,            return (char) 0;,0.0,0,,0
org/mockito/internal/MockHandler,17,118,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/MockHandler,17,119,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,17,119,            return 0;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,120,"        return Arrays.equals(arguments, this.arguments);",0.0,0,,0
org/mockito/internal/MockitoCore,17,121,        MockHandlerInterface<T> handler = mockUtil.getMockHandler(mock);,0.0,0,,0
org/mockito/internal/MockHandler,17,122,        return invocationContainerImpl;,0.0,0,,0
org/mockito/internal/MockitoCore,17,122,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/MockitoCore,17,123,        return handler.voidMethodStubbable(mock);,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,17,123,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,,0
org/mockito/internal/invocation/Invocation,17,124,"        throw new RuntimeException(""hashCode() is not implemented"");",0.0,0,,0
org/mockito/exceptions/Reporter,17,126,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/Matchers,17,127,        return reportMatcher(Any.ANY).returnChar();,0.0,0,,0
org/mockito/internal/MockitoCore,17,127,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,128,"        return toString(argumentsToMatchers(), new PrintSettings());",0.0,0,,0
org/mockito/internal/MockitoCore,17,128,    },0.0,0,,0
org/mockito/internal/invocation/Invocation,17,132,        MatchersPrinter matchersPrinter = new MatchersPrinter();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,133,        String method = qualifiedMethodName();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,134,"        String invocation = method + matchersPrinter.getArgumentsLine(matchers, printSettings);",0.0,0,,0
org/mockito/exceptions/Reporter,17,134,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,135,        if (printSettings.isMultiline() || (!matchers.isEmpty() && invocation.length() > MAX_LINE_LENGTH)) {,0.0,0,,0
org/mockito/internal/MockitoCore,17,135,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,136,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",0.0,0,,0
org/mockito/internal/MockitoCore,17,136,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,,0
org/mockito/internal/MockitoCore,17,137,        return allInvocations.get(allInvocations.size()-1);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,138,            return invocation;,0.0,0,,0
org/mockito/Matchers,17,138,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,143,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,143,"        return new MockUtil().getMockName(mock) + ""."" + method.getName();",0.0,0,,0
org/mockito/internal/invocation/Invocation,17,147,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,148,        for (Object arg : arguments) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,149,            if (arg != null && arg.getClass().isArray()) {,0.0,0,,0
org/mockito/Matchers,17,149,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,150,                matchers.add(new ArrayEquals(arg));,0.0,0,,0
org/mockito/exceptions/Reporter,17,152,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,152,                matchers.add(new Equals(arg));,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,155,        return matchers;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,159,        return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.0,0,,0
org/mockito/Matchers,17,160,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,161,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,163,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,164,        Class<?> throwableClass = throwable.getClass();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,165,        for (Class<?> exception : exceptions) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,166,            if (exception.isAssignableFrom(throwableClass)) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,167,                return true;,0.0,0,,0
org/mockito/exceptions/Reporter,17,170,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,171,        return false;,0.0,0,,0
org/mockito/Matchers,17,171,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,175,        if (method.getReturnType().isPrimitive()) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,176,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,178,            return method.getReturnType().isAssignableFrom(clazz);,0.0,0,,0
org/mockito/exceptions/Reporter,17,179,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/Matchers,17,182,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,183,        return this.method.getReturnType() == Void.TYPE;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,187,        return method.getReturnType().getSimpleName();,0.0,0,,0
org/mockito/exceptions/Reporter,17,188,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,191,        return method.getName();,0.0,0,,0
org/mockito/Matchers,17,193,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,195,        return method.getReturnType().isPrimitive();,0.0,0,,0
org/mockito/exceptions/Reporter,17,197,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,199,        return location;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,203,        return arguments.length;,0.0,0,,0
org/mockito/exceptions/Reporter,17,206,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,207,        return this.rawArguments;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,211,        if (isDeclaredOnInterface()) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,212,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,214,"        return realMethod.invoke(mock, rawArguments);",0.0,0,,0
org/mockito/internal/invocation/Invocation,17,218,        return this.getMethod().getDeclaringClass().isInterface();,0.0,0,,0
org/mockito/Matchers,17,221,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,,0
org/mockito/exceptions/Reporter,17,222,"        String message = join(""Argument(s) are different! Wanted:"", ",0.0,0,,0
org/mockito/internal/invocation/Invocation,17,222,"        return toString(argumentsToMatchers(), printSettings);",0.0,0,,0
org/mockito/internal/invocation/Invocation,17,226,        this.verified = true;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,227,    },0.0,0,,0
org/mockito/internal/invocation/Invocation,17,230,        markVerified();,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,231,        this.verifiedInOrder = true;,0.0,0,,0
org/mockito/exceptions/Reporter,17,231,        if (JUnitTool.hasJUnit()) {,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,232,    },0.0,0,,0
org/mockito/exceptions/Reporter,17,232,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,,0
org/mockito/exceptions/Reporter,17,234,            throw new ArgumentsAreDifferent(message);,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,235,        return stubInfo;,0.0,0,,0
org/mockito/Matchers,17,237,        return (T) anyObject();,0.0,0,,0
org/mockito/exceptions/Reporter,17,239,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,239,        this.stubInfo = stubInfo;,0.0,0,,0
org/mockito/internal/invocation/Invocation,17,240,    },0.0,0,,0
org/mockito/exceptions/Reporter,17,244,        if (invocations.isEmpty()) {,0.0,0,,0
org/mockito/exceptions/Reporter,17,245,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,,0
org/mockito/exceptions/Reporter,17,247,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,17,248,            for (PrintableInvocation i : invocations) {,0.0,0,,0
org/mockito/exceptions/Reporter,17,249,                 sb.append(i.getLocation());,0.0,0,,0
org/mockito/exceptions/Reporter,17,250,"                 sb.append(""\n"");",0.0,0,,0
org/mockito/Matchers,17,250,        return (T) anyObject();,0.0,0,,0
org/mockito/exceptions/Reporter,17,251,            },0.0,0,,0
org/mockito/exceptions/Reporter,17,252,            allInvocations = sb.toString();,0.0,0,,0
org/mockito/exceptions/Reporter,17,255,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,,0
org/mockito/exceptions/Reporter,17,256,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,,0
org/mockito/exceptions/Reporter,17,260,        return join(,0.0,0,,0
org/mockito/Matchers,17,261,        return reportMatcher(Any.ANY).returnString();,0.0,0,,0
org/mockito/exceptions/Reporter,17,269,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/Matchers,17,272,        return reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,17,282,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,17,283,        throw new TooManyActualInvocations(message);,0.0,0,,0
org/mockito/Matchers,17,286,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,17,288,        return join(,0.0,0,,0
org/mockito/Matchers,17,297,        return reportMatcher(Any.ANY).returnSet();,0.0,0,,0
org/mockito/exceptions/Reporter,17,299,        throw new NeverWantedButInvoked(join(,0.0,0,,0
org/mockito/exceptions/Reporter,17,310,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/Matchers,17,311,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,,0
org/mockito/exceptions/Reporter,17,311,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,17,318,        String ending = ,0.0,0,,0
org/mockito/exceptions/Reporter,17,321,            String message = join(,0.0,0,,0
org/mockito/Matchers,17,322,        return reportMatcher(Any.ANY).returnMap();,0.0,0,,0
org/mockito/exceptions/Reporter,17,328,            return message;,0.0,0,,0
org/mockito/exceptions/Reporter,17,332,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/Matchers,17,333,        return reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,17,334,        throw new TooLittleActualInvocations(message);,0.0,0,,0
org/mockito/exceptions/Reporter,17,338,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/exceptions/Reporter,17,340,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,17,346,        throw new NoInteractionsWanted(join(,0.0,0,,0
org/mockito/Matchers,17,347,        return (Collection) reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/exceptions/Reporter,17,356,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,362,        return reportMatcher(new InstanceOf(clazz)).<T>returnFor(clazz);,0.0,0,,0
org/mockito/exceptions/Reporter,17,366,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,17,374,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,375,        return reportMatcher(new Equals(value)).returnFalse();,0.0,0,,0
org/mockito/exceptions/Reporter,17,386,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/Matchers,17,388,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,393,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,,0
org/mockito/exceptions/Reporter,17,397,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/Matchers,17,401,        return reportMatcher(new Equals(value)).returnChar();,0.0,0,,0
org/mockito/exceptions/Reporter,17,414,        throw new SmartNullPointerException(join(,0.0,0,,0
org/mockito/Matchers,17,414,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,424,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,427,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,439,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,440,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,445,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,17,452,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,453,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,460,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,466,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,,0
org/mockito/exceptions/Reporter,17,466,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,17,477,        throw new MockitoException(join(,0.0,0,,0
org/mockito/Matchers,17,479,        return (T) reportMatcher(new Equals(value)).<T>returnFor((Class) value.getClass());,0.0,0,,0
org/mockito/Matchers,17,501,"        return reportMatcher(new ReflectionEquals(value, excludeFields)).<T>returnNull();",0.0,0,,0
org/mockito/Matchers,17,516,        return (T) reportMatcher(new Same(value)).<T>returnFor((Class) value.getClass());,0.0,0,,0
org/mockito/Matchers,17,527,        return reportMatcher(Null.NULL).returnNull();,0.0,0,,0
org/mockito/Matchers,17,540,        return reportMatcher(NotNull.NOT_NULL).returnNull();,0.0,0,,0
org/mockito/Matchers,17,553,        return notNull();,0.0,0,,0
org/mockito/Matchers,17,566,        return reportMatcher(new Contains(substring)).returnString();,0.0,0,,0
org/mockito/Matchers,17,579,        return reportMatcher(new Matches(regex)).returnString();,0.0,0,,0
org/mockito/Matchers,17,592,        return reportMatcher(new EndsWith(suffix)).returnString();,0.0,0,,0
org/mockito/Matchers,17,605,        return reportMatcher(new StartsWith(prefix)).returnString();,0.0,0,,0
org/mockito/Matchers,17,617,        return reportMatcher(matcher).<T>returnNull();,0.0,0,,0
org/mockito/Mockito,17,619,public class Mockito extends Matchers {,0.0,0,,0
org/mockito/Matchers,17,629,        return reportMatcher(matcher).returnChar();,0.0,0,,0
org/mockito/Matchers,17,641,        return reportMatcher(matcher).returnFalse();,0.0,0,,0
org/mockito/Matchers,17,653,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,17,665,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,17,677,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,17,689,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,17,701,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,17,713,        return reportMatcher(matcher).returnZero();,0.0,0,,0
org/mockito/Matchers,17,717,        return mockingProgress.getArgumentMatcherStorage().reportMatcher(matcher);,0.0,0,,0
org/mockito/Mockito,17,722,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));",0.0,0,,0
org/mockito/Mockito,17,740,"        return mock(classToMock, withSettings()",0.0,0,,0
org/mockito/Mockito,17,776,"        return mock(classToMock, withSettings().defaultAnswer(new AnswerReturnValuesAdapter(returnValues)));",0.0,0,,0
org/mockito/Mockito,17,799,"        return mock(classToMock, withSettings().defaultAnswer(defaultAnswer));",0.0,0,,0
org/mockito/Mockito,17,896,"        return MOCKITO_CORE.mock((Class<T>) object.getClass(), withSettings()",0.0,0,,0
org/mockito/Mockito,17,929,        return MOCKITO_CORE.stub(methodCall);,0.0,0,,0
org/mockito/Mockito,17,993,        return MOCKITO_CORE.when(methodCall);,0.0,0,,0
org/mockito/Mockito,17,1024,"        return MOCKITO_CORE.verify(mock, times(1));",0.0,0,,0
org/mockito/Mockito,17,1050,"        return MOCKITO_CORE.verify(mock, mode);",0.0,0,,0
org/mockito/Mockito,17,1081,        MOCKITO_CORE.reset(mocks);,0.0,0,,0
org/mockito/Mockito,17,1082,    },0.0,0,,0
org/mockito/Mockito,17,1126,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,,0
org/mockito/Mockito,17,1127,    },0.0,0,,0
org/mockito/Mockito,17,1145,        MOCKITO_CORE.verifyNoMoreInteractions(mocks);,0.0,0,,0
org/mockito/Mockito,17,1146,    },0.0,0,,0
org/mockito/Mockito,17,1181,        return MOCKITO_CORE.stubVoid(mock);,0.0,0,,0
org/mockito/Mockito,17,1199,        return MOCKITO_CORE.doAnswer(new ThrowsException(toBeThrown));,0.0,0,,0
org/mockito/Mockito,17,1233,        return MOCKITO_CORE.doAnswer(new CallsRealMethods());,0.0,0,,0
org/mockito/Mockito,17,1259,        return MOCKITO_CORE.doAnswer(answer);,0.0,0,,0
org/mockito/Mockito,17,1298,        return MOCKITO_CORE.doAnswer(new DoesNothing());,0.0,0,,0
org/mockito/Mockito,17,1345,        return MOCKITO_CORE.doAnswer(new Returns(toBeReturned));,0.0,0,,0
org/mockito/Mockito,17,1370,        return MOCKITO_CORE.inOrder(mocks);,0.0,0,,0
org/mockito/Mockito,17,1386,        return VerificationModeFactory.times(wantedNumberOfInvocations);,0.0,0,,0
org/mockito/Mockito,17,1407,        return times(0);,0.0,0,,0
org/mockito/Mockito,17,1422,        return VerificationModeFactory.atLeastOnce();,0.0,0,,0
org/mockito/Mockito,17,1438,        return VerificationModeFactory.atLeast(minNumberOfInvocations);,0.0,0,,0
org/mockito/Mockito,17,1454,        return VerificationModeFactory.atMost(maxNumberOfInvocations);,0.0,0,,0
org/mockito/Mockito,17,1474,    	return VerificationModeFactory.only();,0.0,0,,0
org/mockito/Mockito,17,1523,        MOCKITO_CORE.validateMockitoUsage();,0.0,0,,0
org/mockito/Mockito,17,1524,    },0.0,0,,0
org/mockito/Mockito,17,1566,        return new MockitoDebuggerImpl();,0.0,0,,0
