project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/MockitoCore,10,125,    }    ,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,125,    },0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,125,        } catch (CodeGenerationException e) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,125,        return false;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,125,            MockName mockName = mockUtil.getMockName(mockitoMock);,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,126,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,126,"                if(isVariableArgument(invocation, position) && isVarargMatcher(m)) {",0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,126,            String mockedType = mockUtil.getMockSettings(mockitoMock).getTypeToMock().getCanonicalName();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,10,127,"        return new VerificationDataImpl(invocationContainerImpl, invocationMatcher);",0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,127,"                throw new MockitoException(""\n""",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,127,                    Object array = invocation.getRawArguments()[position];,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,127,            throw new MockitoSerializationIssue(join(,0.0,0,,0
org/mockito/internal/MockitoCore,10,128,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,128,        } catch (Exception e) {,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,128,        return isIgnoredForVerification;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,128,                    for (int i = 0; i < Array.getLength(array); i++) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,129,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,129,        return invocationForStubbing.getInvocation().getMock();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,129,"            throw new MockitoException(""Internal problem occurred, please report it. "" +",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,129,"                        ((CapturesArguments) m).captureFrom(Array.get(array, i));",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,129,        return this.invocationListeners;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,129,            return returnTypeGenericMetadata;,0.0,0,,0
org/mockito/internal/MockitoCore,10,131,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,132,            return Mockito.RETURNS_DEEP_STUBS;,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,132,"            throw new MockitoException(""\n""",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,132,                    return;,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,132,        isIgnoredForVerification = true;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,10,133,    	return invocationForStubbing;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,133,        return !invocationListeners.isEmpty();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,10,133,    },0.0,0,,0
org/mockito/internal/MockitoCore,10,134,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,134,                    ((CapturesArguments) m).captureFrom(invocation.getRawArguments()[position]);,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,134,            mockReplacementCompleted();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,134,        WildCardBoundedType wildCardBoundedType = new WildCardBoundedType(wildCard);,0.0,0,,0
org/mockito/internal/MockitoCore,10,135,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,135,            mutex.unlock();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,135,        if (wildCardBoundedType.firstBound() instanceof TypeVariable) {,0.0,0,,0
org/mockito/exceptions/Reporter,10,136,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/Matchers,10,136,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,136,            return boundsOf((TypeVariable) wildCardBoundedType.firstBound());,0.0,0,,0
org/mockito/internal/MockitoCore,10,137,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,137,        return typeToMock;,0.0,0,,0
org/mockito/internal/MockitoCore,10,138,            if (mock == null) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,138,    },0.0,0,,0
org/mockito/internal/MockitoCore,10,139,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,139,        return wildCardBoundedType;,0.0,0,,0
org/mockito/internal/MockitoCore,10,140,            } else if (!mockUtil.isMock(mock)) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,141,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,141,        Matcher actualMatcher = matcher;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,141,        instanceLocalCurrentlySerializingFlag = false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,141,        DeeplyStubbedAnswer(Object mock) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,142,        if (actualMatcher instanceof MatcherDecorator) {,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,142,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,142,            loader = ClassLoader.getSystemClassLoader();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,142,            this.mock = mock;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,143,            actualMatcher = ((MatcherDecorator) actualMatcher).getActualMatcher();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,143,        },0.0,0,,0
org/mockito/internal/MockitoCore,10,144,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,145,        return actualMatcher instanceof VarargMatcher;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,145,            return mock;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,146,        instanceLocalCurrentlySerializingFlag = true;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,147,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,147,        } catch (IOException e) {,0.0,0,,0
org/mockito/exceptions/Reporter,10,148,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,148,"            throw new MockitoException(""Failed to load "" + service, e);",0.0,0,,0
org/mockito/internal/MockitoCore,10,148,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/MockitoCore,10,149,        mockingProgress.resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,149,        return invocation.getRawArguments().length - 1 == position,0.0,0,,0
org/mockito/internal/MockitoCore,10,150,        return new StubberImpl().doAnswer(answer);,0.0,0,,0
org/mockito/Matchers,10,151,        return reportMatcher(Any.ANY).returnChar();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,151,        return instanceLocalCurrentlySerializingFlag;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,153,            InputStream in = null;,0.0,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,10,154,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,,0
org/mockito/internal/MockitoCore,10,154,        InternalMockHandler<T> handler = mockUtil.getMockHandler(mock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,155,        return LazyHolder.DELEGATE;,0.0,0,,0
org/mockito/internal/MockitoCore,10,155,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,155,        return Collections.emptyList();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,155,                in = resource.openStream();,0.0,0,,0
org/mockito/internal/MockitoCore,10,156,        return handler.voidMethodStubbable(mock);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,156,"                for (String line : readerToLines(new InputStreamReader(in, ""UTF-8""))) {",0.0,0,,0
org/mockito/exceptions/Reporter,10,156,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,156,        LinkedList<InvocationMatcher> out = new LinkedList<InvocationMatcher>();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,157,                    String name = stripCommentAndWhitespace(line);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,158,                    if (name.length() != 0) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,158,        for (Invocation i : invocations) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,159,                        result.add(service.cast(loader.loadClass(name).newInstance()));,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,159,            out.add(new InvocationMatcher(i));,0.0,0,,0
org/mockito/internal/MockitoCore,10,160,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,160,        },0.0,0,,0
org/mockito/internal/MockitoCore,10,161,    },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,161,                },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,162,            } catch (Exception e) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,10,162,        return out;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,163,                throw new MockitoConfigurationException(,0.0,0,,0
org/mockito/exceptions/Reporter,10,165,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,166,                closeQuietly(in);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,10,166,            interfaces.add(Serializable.class);,0.0,0,,0
org/mockito/Matchers,10,166,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,167,            },0.0,0,,0
org/mockito/internal/MockitoCore,10,168,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,168,        },0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,168,            settings.getExtraInterfaces().add(AcrossJVMMockitoMockSerializable.class);,0.0,0,,0
org/mockito/internal/MockitoCore,10,169,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,,0
org/mockito/internal/MockitoCore,10,170,        return allInvocations.get(allInvocations.size()-1);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,173,        List<String> result = new ArrayList<String>();,0.0,0,,0
org/mockito/internal/MockitoCore,10,174,        for (Object m : mocks) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,174,        BufferedReader lineReader = new BufferedReader(reader);,0.0,0,,0
org/mockito/internal/MockitoCore,10,175,            InvocationContainer invocationContainer = new MockUtil().getMockHandler(m).getInvocationContainer();,0.0,0,,0
org/mockito/exceptions/Reporter,10,175,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/MockitoCore,10,176,            List<Invocation> ins = invocationContainer.getInvocations();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,176,        while ((line = lineReader.readLine()) != null) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,177,            for (Invocation in : ins) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,177,            result.add(line);,0.0,0,,0
org/mockito/internal/MockitoCore,10,178,                if (in.stubInfo() != null) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,178,        TypeVariable[] typeParameters = rawType().getTypeParameters();,0.0,0,,0
org/mockito/internal/MockitoCore,10,179,                    in.ignoreForVerification();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,179,"        LinkedHashMap<TypeVariable, Type> actualTypeArguments = new LinkedHashMap<TypeVariable, Type>();",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,179,        return result;,0.0,0,,0
org/mockito/internal/MockitoCore,10,181,            },0.0,0,,0
org/mockito/Matchers,10,181,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,181,        for (TypeVariable typeParameter : typeParameters) {,0.0,0,,0
org/mockito/internal/MockitoCore,10,183,        return mocks;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,183,            Type actualType = getActualTypeArgumentFor(typeParameter);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,183,        int hash = line.indexOf('#');,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,184,        if (hash != -1) {,0.0,0,,0
org/mockito/exceptions/Reporter,10,185,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,185,"            actualTypeArguments.put(typeParameter, actualType);",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,185,"            line = line.substring(0, hash);",0.0,0,,0
org/mockito/internal/MockitoCore,10,187,"        return new DefaultMockingDetails(toInspect, new MockUtil());",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,187,        return line.trim();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,189,        return actualTypeArguments;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,191,        if (in != null) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,193,                in.close();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,193,        Type type = this.contextualActualTypeParameters.get(typeParameter);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,194,            } catch (IOException ignored) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,194,        if (type instanceof TypeVariable) {,0.0,0,,0
org/mockito/exceptions/Reporter,10,194,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,195,            },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,195,            TypeVariable typeVariable = (TypeVariable) type;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,196,            return getActualTypeArgumentFor(typeVariable);,0.0,0,,0
org/mockito/Matchers,10,196,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,10,197,    },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,199,        return type;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,202,        public AcrossJVMMockSerializationProxy(Object mockitoMock) throws IOException {,0.0,0,,0
org/mockito/exceptions/Reporter,10,203,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,203,            ByteArrayOutputStream out = new ByteArrayOutputStream();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,204,            ObjectOutputStream objectOutputStream = new MockitoMockObjectOutputStream(out);,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,206,            objectOutputStream.writeObject(mockitoMock);,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,208,            objectOutputStream.close();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,209,            out.close();,0.0,0,,0
org/mockito/Matchers,10,211,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,211,            MockCreationSettings mockSettings = new MockUtil().getMockSettings(mockitoMock);,0.0,0,,0
org/mockito/exceptions/Reporter,10,212,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,212,            this.serializedMock = out.toByteArray();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,213,            this.typeToMock = mockSettings.getTypeToMock();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,214,            this.extraInterfaces = mockSettings.getExtraInterfaces();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,215,        },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,217,        if (genericReturnType instanceof ParameterizedType) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,218,"            return new ParameterizedReturnType(this, method.getTypeParameters(), (ParameterizedType) method.getGenericReturnType());",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,220,        if (genericReturnType instanceof TypeVariable) {,0.0,0,,0
org/mockito/exceptions/Reporter,10,221,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,221,"            return new TypeVariableReturnType(this, method.getTypeParameters(), (TypeVariable) genericReturnType);",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,224,"        throw new MockitoException(""Ouch, it shouldn't happen, type '"" + genericReturnType.getClass().getCanonicalName() + ""' on method : '"" + method.toGenericString() + ""' is not supported : "" + genericReturnType);",0.0,0,,0
org/mockito/Matchers,10,226,        return reportMatcher(Any.ANY).returnZero();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,227,                ByteArrayInputStream bis = new ByteArrayInputStream(serializedMock);,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,228,"                ObjectInputStream objectInputStream = new MockitoMockObjectInputStream(bis, typeToMock, extraInterfaces);",0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,230,                Object deserializedMock = objectInputStream.readObject();,0.0,0,,0
org/mockito/exceptions/Reporter,10,230,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,232,                bis.close();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,233,                objectInputStream.close();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,235,                return deserializedMock;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,236,            } catch (IOException ioe) {,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,237,                throw new MockitoSerializationIssue(join(,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,242,            } catch (ClassNotFoundException cce) {,0.0,0,,0
org/mockito/Matchers,10,243,        return (T) reportMatcher(Any.ANY).returnNull();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,243,                throw new MockitoSerializationIssue(join(,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,244,        if (type instanceof ParameterizedType) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,245,            return new FromParameterizedTypeGenericMetadataSupport((ParameterizedType) type);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,248,"        throw new MockitoException(""Type meta-data for this Type ("" + type.getClass().getCanonicalName() + "") is not supported : "" + type);",0.0,0,,0
org/mockito/exceptions/Reporter,10,249,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,10,270,        throw new CannotVerifyStubOnlyMock(join(,0.0,0,,0
org/mockito/Matchers,10,270,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,,0
org/mockito/exceptions/Reporter,10,277,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,278,            super(in) ;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,279,            this.typeToMock = typeToMock;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,279,                Type rawType = ((ParameterizedType) genericSuperclass).getRawType();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,280,            this.extraInterfaces = extraInterfaces;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,280,                return (Class) rawType;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,281,            enableResolveObject(true); // ensure resolving is enabled,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,282,        },0.0,0,,0
org/mockito/exceptions/Reporter,10,286,        List<String> description = new ArrayList<String>();,0.0,0,,0
org/mockito/exceptions/Reporter,10,287,        for (LocalizedMatcher matcher : matchers),0.0,0,,0
org/mockito/exceptions/Reporter,10,288,            description.add(matcher.getLocation().toString());,0.0,0,,0
org/mockito/exceptions/Reporter,10,289,        return join(description.toArray());,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,289,                registerTypeVariablesOn(genericInterface);,0.0,0,,0
org/mockito/Matchers,10,291,        return (T) reportMatcher(Any.ANY).returnFor(clazz);,0.0,0,,0
org/mockito/exceptions/Reporter,10,293,"        String message = join(""Argument(s) are different! Wanted:"",",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,295,            return clazz;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,298,            if (notMarkedAsAMockitoMock(readObject())) {,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,299,                return super.resolveClass(desc);,0.0,0,,0
org/mockito/exceptions/Reporter,10,302,        if (JUnitTool.hasJUnit()) {,0.0,0,,0
org/mockito/exceptions/Reporter,10,303,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,,0
org/mockito/exceptions/Reporter,10,305,            throw new ArgumentsAreDifferent(message);,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,306,"            ClassImposterizer.INSTANCE.setConstructorsAccessible(typeToMock, true);",0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,307,            Class<?> proxyClass = ClassImposterizer.INSTANCE.createProxyClass(,0.0,0,,0
org/mockito/Matchers,10,308,        return (T) anyObject();,0.0,0,,0
org/mockito/exceptions/Reporter,10,310,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,312,"            hackClassNameToMatchNewlyCreatedClass(desc, proxyClass);",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,314,        public FromParameterizedTypeGenericMetadataSupport(ParameterizedType parameterizedType) {,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,314,            return proxyClass;,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,315,            this.parameterizedType = parameterizedType;,0.0,0,,0
org/mockito/exceptions/Reporter,10,315,        if (invocations.isEmpty()) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,316,            readActualTypeParameters();,0.0,0,,0
org/mockito/exceptions/Reporter,10,316,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,317,        },0.0,0,,0
org/mockito/exceptions/Reporter,10,318,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,10,319,            for (DescribedInvocation i : invocations) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,320,            registerTypeVariablesOn(parameterizedType.getRawType());,0.0,0,,0
org/mockito/exceptions/Reporter,10,320,                sb.append(i.toString()),0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,321,            registerTypeVariablesOn(parameterizedType);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,322,        },0.0,0,,0
org/mockito/Matchers,10,323,        return reportMatcher(Any.ANY).returnString();,0.0,0,,0
org/mockito/exceptions/Reporter,10,324,            },0.0,0,,0
org/mockito/exceptions/Reporter,10,325,            allInvocations = sb.toString();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,326,            return (Class<?>) parameterizedType.getRawType();,0.0,0,,0
org/mockito/exceptions/Reporter,10,328,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,,0
org/mockito/exceptions/Reporter,10,329,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,,0
org/mockito/exceptions/Reporter,10,333,        return join(,0.0,0,,0
org/mockito/Matchers,10,338,        return reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,338,"        public ParameterizedReturnType(GenericMetadataSupport source, TypeVariable[] typeParameters, ParameterizedType parameterizedType) {",0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,338,"              Field classNameField = descInstance.getClass().getDeclaredField(""name"");",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,339,            this.parameterizedType = parameterizedType;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,339,"              new FieldSetter(descInstance, classNameField).set(proxyClass.getCanonicalName());",0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,340,            this.typeParameters = typeParameters;,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,340,            } catch (NoSuchFieldException nsfe) {,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,341,            this.contextualActualTypeParameters = source.contextualActualTypeParameters;,0.0,0,,0
org/mockito/exceptions/Reporter,10,342,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,342,                throw new MockitoSerializationIssue(join(,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,343,            readTypeParameters();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,344,            readTypeVariables();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,345,        },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,348,            registerTypeParametersOn(typeParameters);,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,348,            },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,349,        },0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,349,        },0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,352,            registerTypeVariablesOn(parameterizedType);,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,353,        },0.0,0,,0
org/mockito/exceptions/Reporter,10,355,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,10,356,        throw new TooManyActualInvocations(message);,0.0,0,,0
org/mockito/Matchers,10,357,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,10,357,            return (Class<?>) parameterizedType.getRawType();,0.0,0,,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,10,360,            return !MOCKITO_PROXY_MARKER.equals(marker);,0.0,0,,0
org/mockito/exceptions/Reporter,10,361,        return join(,0.0,0,,0
org/mockito/exceptions/Reporter,10,372,        throw new NeverWantedButInvoked(join(,0.0,0,,0
org/mockito/Matchers,10,372,        return reportMatcher(Any.ANY).returnSet();,0.0,0,,0
