project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,91,            if(e.getCause() instanceof InvocationTargetException) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,18,92,"                injectionStrategies.process(field, fieldOwner, mocks);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,92,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,92,        if (!Modifier.isStatic(type.getModifiers())) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,92,                Throwable realCause = e.getCause().getCause();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,93,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,18,93,"                postInjectionStrategies.process(field, fieldOwner, mocks);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,93,            Class<?> enclosing = type.getEnclosingClass();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,93,"                new Reporter().fieldInitialisationThrewException(field, realCause);",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,94,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,94,        if (matcherStack.isEmpty()) {,0.0,0,,0
org/mockito/internal/configuration/injection/MockInjection,18,94,            },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,94,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,94,            if (enclosing != null) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,95,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,95,        if(field.getType().isLocalClass()) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,95,                if (!enclosing.isInstance(testInstance)) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,95,        return unwrapTo(new Object[size()]);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,95,"            new Reporter().cannotInitializeForInjectMocksAnnotation(field.getName(), e);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,96,            new Reporter().reportNoSubMatchersFound(additionalMatcherName);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,96,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,96,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is a local class."");",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,96,"                    throw new MockitoException(""@Spy annotation can only initialize inner classes declared in the test. """,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,96,        },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,97,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,97,        return report; // never null,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,98,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,98,            return new LinkedHashSet<Object>();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,98,    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,99,        Iterator<Object> iterator = iterator();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,100,"        for (int i = 0, objectsLength = array.length; i < objectsLength; i++) {",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,100,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,100,"                return Mockito.mock(type, settings",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,101,            if (iterator.hasNext()) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,101,        if(matcherStack.size() < count) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,101,        if(field.getType().isMemberClass() && !Modifier.isStatic(field.getType().getModifiers())) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,102,                array[i] = (T) iterator.next();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,102,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,102,        boolean injectionOccurred = false;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,102,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an inner class."");",0.0,0,,0
org/mockito/exceptions/Reporter,18,102,        throw new MissingMethodInvocationException(join(,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,103,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,103,        List<Field> orderedInstanceFields = orderedInstanceFieldsFrom(awaitingInjectionClazz);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,104,            return new ArrayList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,104,    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,105,        return array;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,105,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,106,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,106,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,107,        if(field.getType().isInterface()) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,107,            constructor = type.getDeclaredConstructor();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,107,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,108,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,108,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an interface."");",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,108,        } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,108,        return injectionOccurred;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,109,"            throw new MockitoException(""Please ensure that the type '"" + type.getSimpleName() + ""' has 0-arg constructor."");",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,110,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,110,    },0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,110,        },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,110,        T[] array = typedArray.length >= size() ? typedArray :,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,112,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,112,        if (Modifier.isPrivate(constructor.getModifiers())) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,112,        return unwrapTo(array);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,112,        for (Iterator<Field> it = orderedInstanceFields.iterator(); it.hasNext(); ) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,113,            ArrayList lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,113,            constructor.setAccessible(true);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,113,        if(Modifier.isAbstract(field.getType().getModifiers())) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,113,        if (listener instanceof MockingStartedListener) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,113,            Field field = it.next();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,114,"            return new LinkedHashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,114,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,114,"            return Mockito.mock(type, settings",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,114,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + "" is an abstract class."");",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,114,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,114,"            Object injected = mockCandidateFilter.filterCandidate(mocks, field, instance).thenInject();",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,115,            new Reporter().misplacedArgumentMatcher(lastMatchers);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,115,            if (injected != null) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,116,        return backingHashSet.removeAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,116,    },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,116,        validateMostStuff();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,116,                injectionOccurred |= true;,0.0,0,,0
org/mockito/exceptions/Reporter,18,117,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,117,"            return Mockito.mock(type, settings.useConstructor());",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,117,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,117,                mocks.remove(injected);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,118,                it.remove();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,119,        Object fieldInstance = field.get(fieldOwner);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,120,        return backingHashSet.containsAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,120,        this.listener = listener;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,120,        if(fieldInstance != null) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,120,        },0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,18,121,    },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,121,"            return new FieldInitializationReport(fieldInstance, false, false);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,121,        return injectionOccurred;,0.0,0,,0
org/mockito/MockitoAnnotations,18,123,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,123,        for (Class u : undesiredAnnotations) {,0.0,0,,0
org/mockito/MockitoAnnotations,18,124,            if (mock != null) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,124,            if (field.isAnnotationPresent(u)) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,124,        return instantiator.instantiate();,0.0,0,,0
org/mockito/MockitoAnnotations,18,125,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,125,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,125,        List<Field> declaredFields = Arrays.asList(awaitingInjectionClazz.getDeclaredFields());,0.0,0,,0
org/mockito/MockitoAnnotations,18,126,                alreadyAssigned = true;                ,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,126,"        declaredFields = ListUtil.filter(declaredFields, notFinalOrStatic);",0.0,0,,0
org/mockito/MockitoAnnotations,18,128,"                    new FieldSetter(testClass, field).set(mock);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,128,        return backingHashSet.retainAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,18,128,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,128,        return new SuperTypesLastSorter().sort(declaredFields);,0.0,0,,0
org/mockito/MockitoAnnotations,18,129,                } catch (Exception e) {,0.0,0,,0
org/mockito/MockitoAnnotations,18,130,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,,0
org/mockito/exceptions/Reporter,18,130,        throw exception;,0.0,0,,0
org/mockito/MockitoAnnotations,18,132,                },0.0,0,,0
org/mockito/exceptions/Reporter,18,134,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,135,"            assert ! (mock instanceof HashCodeAndEqualsMockWrapper) : ""WRONG"";",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,136,            hashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,137,        },0.0,0,,0
org/mockito/MockitoAnnotations,18,138,        if (alreadyAssigned) {,0.0,0,,0
org/mockito/MockitoAnnotations,18,139,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,,0
org/mockito/MockitoAnnotations,18,141,    },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,142,        return backingHashSet.toString();,0.0,0,,0
org/mockito/exceptions/Reporter,18,145,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,153,                hashCodeAndEqualsSafeSet.add(mock);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,154,            },0.0,0,,0
org/mockito/exceptions/Reporter,18,157,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,165,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,169,"        NoArgConstructorInstantiator(Object testClass, Field field) {",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,170,            this.testClass = testClass;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,171,            this.field = field;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,172,        },0.0,0,,0
org/mockito/exceptions/Reporter,18,174,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,175,            final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,176,            Constructor<?> constructor = null;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,178,                constructor = field.getType().getDeclaredConstructor();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,179,                changer.enableAccess(constructor);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,181,                final Object[] noArg = new Object[0];,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,182,                Object newFieldInstance = constructor.newInstance(noArg);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,183,"                new FieldSetter(testClass, field).set(newFieldInstance);",0.0,0,,0
org/mockito/exceptions/Reporter,18,184,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,185,"                return new FieldInitializationReport(field.get(testClass), true, false);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,186,            } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,187,"                throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' has no default constructor"", e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,188,            } catch (InvocationTargetException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,189,"                throw new MockitoException(""the default constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,190,            } catch (InstantiationException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,191,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,192,            } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,193,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/exceptions/Reporter,18,194,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,195,                if(constructor != null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,196,                    changer.safelyDisableAccess(constructor);,0.0,0,,0
org/mockito/exceptions/Reporter,18,203,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,212,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,216,          private final MockUtil mockUtil = new MockUtil();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,217,        private final Comparator<Constructor<?>> byParameterNumber = new Comparator<Constructor<?>>() {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,219,                int argLengths = constructorB.getParameterTypes().length - constructorA.getParameterTypes().length;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,220,                if (argLengths == 0) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,221,                    int constructorAMockableParamsSize = countMockableParams(constructorA);,0.0,0,,0
org/mockito/exceptions/Reporter,18,221,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,222,                    int constructorBMockableParamsSize = countMockableParams(constructorB);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,223,                    return constructorBMockableParamsSize - constructorAMockableParamsSize;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,225,                return argLengths;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,229,                int constructorMockableParamsSize = 0;,0.0,0,,0
org/mockito/exceptions/Reporter,18,230,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,230,                for (Class<?> aClass : constructor.getParameterTypes()) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,231,                    if(mockUtil.isTypeMockable(aClass)){,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,232,                        constructorMockableParamsSize++;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,235,                return constructorMockableParamsSize;,0.0,0,,0
org/mockito/exceptions/Reporter,18,239,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,243,"        ParameterizedConstructorInstantiator(Object testClass, Field field, ConstructorArgumentResolver argumentResolver) {",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,244,            this.testClass = testClass;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,245,            this.field = field;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,246,            this.argResolver = argumentResolver;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,247,        },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,250,            final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,251,            Constructor<?> constructor = null;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,253,                constructor = biggestConstructor(field.getType());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,254,                changer.enableAccess(constructor);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,256,                final Object[] args = argResolver.resolveTypeInstances(constructor.getParameterTypes());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,257,                Object newFieldInstance = constructor.newInstance(args);,0.0,0,,0
org/mockito/exceptions/Reporter,18,258,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,258,"                new FieldSetter(testClass, field).set(newFieldInstance);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,260,"                return new FieldInitializationReport(field.get(testClass), false, true);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,261,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,262,"                throw new MockitoException(""internal error : argResolver provided incorrect types for constructor "" + constructor + "" of type "" + field.getType().getSimpleName(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,263,            } catch (InvocationTargetException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,264,"                throw new MockitoException(""the constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,265,            } catch (InstantiationException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,266,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,267,            } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,268,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,270,                if(constructor != null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,271,                    changer.safelyDisableAccess(constructor);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,277,            if(constructor.getParameterTypes().length == 0) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,278,"                throw new MockitoException(""the field "" + field.getName() + "" of type "" + field.getType() + "" has no parameterized constructor"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,279,        throw new CannotVerifyStubOnlyMock(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,280,        },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,283,            final List<Constructor<?>> constructors = Arrays.asList(clazz.getDeclaredConstructors());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,284,"            Collections.sort(constructors, byParameterNumber);",0.0,0,,0
org/mockito/exceptions/Reporter,18,286,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,286,            Constructor<?> constructor = constructors.get(0);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,287,"            checkParameterized(constructor, field);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,18,288,            return constructor;,0.0,0,,0
org/mockito/exceptions/Reporter,18,295,        List<String> description = new ArrayList<String>();,0.0,0,,0
org/mockito/exceptions/Reporter,18,296,        for (LocalizedMatcher matcher : matchers),0.0,0,,0
org/mockito/exceptions/Reporter,18,297,            description.add(matcher.getLocation().toString());,0.0,0,,0
org/mockito/exceptions/Reporter,18,298,        return join(description.toArray());,0.0,0,,0
org/mockito/exceptions/Reporter,18,302,"        String message = join(""Argument(s) are different! Wanted:"",",0.0,0,,0
org/mockito/exceptions/Reporter,18,311,"        throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,,0
org/mockito/exceptions/Reporter,18,315,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,,0
org/mockito/exceptions/Reporter,18,320,        if (invocations.isEmpty()) {,0.0,0,,0
org/mockito/exceptions/Reporter,18,321,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,,0
org/mockito/exceptions/Reporter,18,323,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,18,324,            for (DescribedInvocation i : invocations) {,0.0,0,,0
org/mockito/exceptions/Reporter,18,325,                sb.append(i.toString()),0.0,0,,0
org/mockito/exceptions/Reporter,18,329,            },0.0,0,,0
org/mockito/exceptions/Reporter,18,330,            allInvocations = sb.toString();,0.0,0,,0
org/mockito/exceptions/Reporter,18,333,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,,0
org/mockito/exceptions/Reporter,18,334,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,,0
org/mockito/exceptions/Reporter,18,338,        return join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,347,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,360,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,18,361,        throw new TooManyActualInvocations(message);,0.0,0,,0
org/mockito/exceptions/Reporter,18,366,        return join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,377,        throw new NeverWantedButInvoked(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,388,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,18,389,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,396,        String ending =,0.0,0,,0
org/mockito/exceptions/Reporter,18,399,        String message = join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,406,        return message;,0.0,0,,0
org/mockito/exceptions/Reporter,18,410,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/exceptions/Reporter,18,412,        throw new TooLittleActualInvocations(message);,0.0,0,,0
org/mockito/exceptions/Reporter,18,416,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/exceptions/Reporter,18,418,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,424,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,,0
org/mockito/exceptions/Reporter,18,425,        String scenario = scenarioPrinter.print(invocations);,0.0,0,,0
org/mockito/exceptions/Reporter,18,427,        throw new NoInteractionsWanted(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,437,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,446,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,456,        throw new CannotStubVoidMethodWithReturnValue(join(,0.0,0,,0
org/mockito/exceptions/Reporter,18,473,        throw new MockitoException(join(,0.0,0,,0
