project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,142,        return backingHashSet.toString();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,142,            if(field1Type.isAssignableFrom(field2Type)) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,143,                return 1;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,145,            if(field2Type.isAssignableFrom(field1Type)) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,146,                return -1;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,147,        } catch (IOException e) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,148,"            throw new MockitoException(""Failed to load "" + service, e);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,22,148,            return 0;,0.0,0,,0
org/mockito/exceptions/Reporter,22,152,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,153,                hashCodeAndEqualsSafeSet.add(mock);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,153,            InputStream in = null;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,22,154,            },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,155,                in = resource.openStream();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,156,"                for (String line : readerToLines(new InputStreamReader(in, ""UTF-8""))) {",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,157,                    String name = stripCommentAndWhitespace(line);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,158,                    if (name.length() != 0) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,159,                        result.add(service.cast(loader.loadClass(name).newInstance()));,0.0,0,,0
org/mockito/exceptions/Reporter,22,160,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,161,                },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,162,            } catch (Exception e) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,163,                throw new MockitoConfigurationException(,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,166,                closeQuietly(in);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,167,            },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,168,        },0.0,0,,0
org/mockito/exceptions/Reporter,22,169,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,169,"        NoArgConstructorInstantiator(Object testClass, Field field) {",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,170,            this.testClass = testClass;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,171,            this.field = field;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,172,        },0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,173,        List<String> result = new ArrayList<String>();,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,174,        BufferedReader lineReader = new BufferedReader(reader);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,175,            final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,176,            Constructor<?> constructor = null;,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,176,        while ((line = lineReader.readLine()) != null) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,177,            result.add(line);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,178,                constructor = field.getType().getDeclaredConstructor();,0.0,0,,0
org/mockito/exceptions/Reporter,22,179,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,179,                changer.enableAccess(constructor);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,179,        return result;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,181,                final Object[] noArg = new Object[0];,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,182,                Object newFieldInstance = constructor.newInstance(noArg);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,183,        int hash = line.indexOf('#');,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,183,"                new FieldSetter(testClass, field).set(newFieldInstance);",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,184,        if (hash != -1) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,185,"            line = line.substring(0, hash);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,185,"                return new FieldInitializationReport(field.get(testClass), true, false);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,186,            } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,187,        return line.trim();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,187,"                throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' has no default constructor"", e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,188,            } catch (InvocationTargetException e) {,0.0,0,,0
org/mockito/exceptions/Reporter,22,189,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,189,"                throw new MockitoException(""the default constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,190,            } catch (InstantiationException e) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,191,        if (in != null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,191,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,192,            } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,193,                in.close();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,193,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,194,            } catch (IOException ignored) {,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,195,            },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,195,                if(constructor != null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,196,                    changer.safelyDisableAccess(constructor);,0.0,0,,0
org/mockito/internal/configuration/ClassPathLoader,22,197,    },0.0,0,,0
org/mockito/exceptions/Reporter,22,198,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,207,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,216,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,216,	    private final MockUtil mockUtil = new MockUtil();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,217,        private Comparator<Constructor<?>> byParameterNumber = new Comparator<Constructor<?>>() {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,219,	            int argLengths = constructorB.getParameterTypes().length - constructorA.getParameterTypes().length;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,220,	            if (argLengths == 0) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,221,		            int constructorAMockableParamsSize = countMockableParams(constructorA);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,222,		            int constructorBMockableParamsSize = countMockableParams(constructorB);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,223,		            return constructorBMockableParamsSize - constructorAMockableParamsSize;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,225,	            return argLengths;,0.0,0,,0
org/mockito/exceptions/Reporter,22,225,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,229,		        int constructorMockableParamsSize = 0;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,230,		        for (Class<?> aClass : constructor.getParameterTypes()) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,231,			        if(mockUtil.isTypeMockable(aClass)){,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,232,				        constructorMockableParamsSize++;,0.0,0,,0
org/mockito/exceptions/Reporter,22,234,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,235,		        return constructorMockableParamsSize;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,243,"        ParameterizedConstructorInstantiator(Object testClass, Field field, ConstructorArgumentResolver argumentResolver) {",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,244,            this.testClass = testClass;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,245,            this.field = field;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,246,            this.argResolver = argumentResolver;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,247,        },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,250,            final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,251,            Constructor<?> constructor = null;,0.0,0,,0
org/mockito/exceptions/Reporter,22,253,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,253,                constructor = biggestConstructor(field.getType());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,254,                changer.enableAccess(constructor);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,256,                final Object[] args = argResolver.resolveTypeInstances(constructor.getParameterTypes());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,257,                Object newFieldInstance = constructor.newInstance(args);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,258,"                new FieldSetter(testClass, field).set(newFieldInstance);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,260,"                return new FieldInitializationReport(field.get(testClass), false, true);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,261,            } catch (IllegalArgumentException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,262,"                throw new MockitoException(""internal error : argResolver provided incorrect types for constructor "" + constructor + "" of type "" + field.getType().getSimpleName(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,263,            } catch (InvocationTargetException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,264,"                throw new MockitoException(""the constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,265,            } catch (InstantiationException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,266,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,267,            } catch (IllegalAccessException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,268,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,270,                if(constructor != null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,271,                    changer.safelyDisableAccess(constructor);,0.0,0,,0
org/mockito/exceptions/Reporter,22,274,        throw new CannotVerifyStubOnlyMock(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,277,            if(constructor.getParameterTypes().length == 0) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,278,"                throw new MockitoException(""the field "" + field.getName() + "" of type "" + field.getType() + "" has no parameterized constructor"");",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,280,        },0.0,0,,0
org/mockito/exceptions/Reporter,22,281,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,283,            final List<Constructor<?>> constructors = Arrays.asList(clazz.getDeclaredConstructors());,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,284,"            Collections.sort(constructors, byParameterNumber);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,286,            Constructor<?> constructor = constructors.get(0);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,287,"            checkParameterized(constructor, field);",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,22,288,            return constructor;,0.0,0,,0
org/mockito/exceptions/Reporter,22,290,        List<String> description = new ArrayList<String>();,0.0,0,,0
org/mockito/exceptions/Reporter,22,291,        for (LocalizedMatcher matcher : matchers),0.0,0,,0
org/mockito/exceptions/Reporter,22,292,            description.add(matcher.getLocation().toString());,0.0,0,,0
org/mockito/exceptions/Reporter,22,293,        return join(description.toArray());,0.0,0,,0
org/mockito/exceptions/Reporter,22,297,"        String message = join(""Argument(s) are different! Wanted:"",",0.0,0,,0
org/mockito/exceptions/Reporter,22,306,        if (JUnitTool.hasJUnit()) {,0.0,0,,0
org/mockito/exceptions/Reporter,22,307,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,,0
org/mockito/exceptions/Reporter,22,309,            throw new ArgumentsAreDifferent(message);,0.0,0,,0
org/mockito/exceptions/Reporter,22,314,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,,0
org/mockito/exceptions/Reporter,22,319,        if (invocations.isEmpty()) {,0.0,0,,0
org/mockito/exceptions/Reporter,22,320,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,,0
org/mockito/exceptions/Reporter,22,322,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,323,            for (DescribedInvocation i : invocations) {,0.0,0,,0
org/mockito/exceptions/Reporter,22,324,                sb.append(i.toString()),0.0,0,,0
org/mockito/exceptions/Reporter,22,328,            },0.0,0,,0
org/mockito/exceptions/Reporter,22,329,            allInvocations = sb.toString();,0.0,0,,0
org/mockito/exceptions/Reporter,22,332,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,,0
org/mockito/exceptions/Reporter,22,333,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,,0
org/mockito/exceptions/Reporter,22,337,        return join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,346,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,359,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,22,360,        throw new TooManyActualInvocations(message);,0.0,0,,0
org/mockito/exceptions/Reporter,22,365,        return join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,376,        throw new NeverWantedButInvoked(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,387,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,,0
org/mockito/exceptions/Reporter,22,388,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,395,        String ending =,0.0,0,,0
org/mockito/exceptions/Reporter,22,398,        String message = join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,405,        return message;,0.0,0,,0
org/mockito/exceptions/Reporter,22,409,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/exceptions/Reporter,22,411,        throw new TooLittleActualInvocations(message);,0.0,0,,0
org/mockito/exceptions/Reporter,22,415,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,,0
org/mockito/exceptions/Reporter,22,417,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,423,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,,0
org/mockito/exceptions/Reporter,22,424,        String scenario = scenarioPrinter.print(invocations);,0.0,0,,0
org/mockito/exceptions/Reporter,22,426,        throw new NoInteractionsWanted(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,436,        throw new VerificationInOrderFailure(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,446,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,456,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,472,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,484,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,499,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,,0
org/mockito/exceptions/Reporter,22,503,        throw new InvalidUseOfMatchersException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,520,        throw new SmartNullPointerException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,531,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,546,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,552,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,559,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,567,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,573,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,584,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,593,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,603,"        throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" +",0.0,0,,0
org/mockito/exceptions/Reporter,22,609,"        throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" +",0.0,0,,0
org/mockito/exceptions/Reporter,22,614,"        throw new MockitoException(join(""Cannot instantiate a @Spy for '"" + fieldName + ""' field."",",0.0,0,,0
org/mockito/exceptions/Reporter,22,625,"        throw new MockitoException(join(""Cannot instantiate @InjectMocks field named '"" + fieldName + ""'."",",0.0,0,,0
org/mockito/exceptions/Reporter,22,637,"        throw new FriendlyReminderException(join("""",",0.0,0,,0
org/mockito/exceptions/Reporter,22,648,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,657,"        throw new MockitoException(""invocationListeners() does not accept null parameters"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,661,"        throw new MockitoException(""invocationListeners() requires at least one listener"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,665,        throw new MockitoException(StringJoiner.join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,671,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,681,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,692,        throw new MockitoException(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,698,"        throw new MockitoException(join(""Invalid argument index."",",0.0,0,,0
org/mockito/exceptions/Reporter,22,705,        throw new MockitoException(,0.0,0,,0
org/mockito/exceptions/Reporter,22,718,        Class<?>[] parameterTypes = invocation.getMethod().getParameterTypes();,0.0,0,,0
org/mockito/exceptions/Reporter,22,719,        if (parameterTypes.length == 0) {,0.0,0,,0
org/mockito/exceptions/Reporter,22,720,"            return new StringBuilder(""the method has no arguments.\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,723,"        StringBuilder stringBuilder = new StringBuilder(""the possible argument indexes for this method are :\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,724,"        for (int i = 0, parameterTypesLength = parameterTypes.length; i < parameterTypesLength; i++) {",0.0,0,,0
org/mockito/exceptions/Reporter,22,725,"            stringBuilder.append(""    ["").append(i);",0.0,0,,0
org/mockito/exceptions/Reporter,22,727,            if (invocation.getMethod().isVarArgs() && i == parameterTypesLength - 1) {,0.0,0,,0
org/mockito/exceptions/Reporter,22,728,"                stringBuilder.append(""+] "").append(parameterTypes[i].getComponentType().getSimpleName()).append(""  <- Vararg"").append(""\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,730,"                stringBuilder.append(""] "").append(parameterTypes[i].getSimpleName()).append(""\n"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,733,        return stringBuilder;,0.0,0,,0
org/mockito/exceptions/Reporter,22,737,        throw new WrongTypeOfReturnValue(join(,0.0,0,,0
org/mockito/exceptions/Reporter,22,759,"        throw new MockitoException(""defaultAnswer() does not accept null parameter"");",0.0,0,,0
org/mockito/exceptions/Reporter,22,763,        throw new MockitoException(join(,0.0,0,,0
