project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/SpyAnnotationEngine,19,88,        Class<?> type = field.getType();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,88,            matcherStack.pop();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,88,        } else if (type == Collection.class) {,0.0,0,,0
org/mockito/internal/configuration/injection/ConstructorInjection,19,88,            return null;,0.0,0,,0
org/mockito/internal/MockitoCore,19,89,"        mockingProgress.verificationStarted(new MockAwareVerificationMode(mock, mode));",0.0,0,,0
org/mockito/exceptions/Reporter,19,89,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,89,        if (type.isInterface()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,89,        MockCreationSettings parentMockSettings = new MockUtil().getMockSettings(parentMock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,89,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,89,        return defaultAnswer;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,90,        return mockitoCore().mock(,0.0,0,,0
org/mockito/internal/MockitoCore,19,90,        return mock;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,90,"            return Mockito.mock(type, settings.useConstructor());",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,90,        return result;,0.0,0,,0
org/mockito/internal/util/MockUtil,19,90,        return getMockHandler(mock).getMockSettings();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,90,        } else if (type == Set.class) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,90,        } catch (MockitoException e) {,0.0,0,,0
org/mockito/MockitoAnnotations,19,91,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,91,        answersForStubbing.add(answer);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,91,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,91,        return backingHashSet.hashCode();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,91,            if(e.getCause() instanceof InvocationTargetException) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,92,        if (!Modifier.isStatic(type.getModifiers())) {,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,92,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,92,        } else if (type == HashSet.class) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,92,                Throwable realCause = e.getCause().getCause();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,93,        this.stubOnly = true;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,93,        stubbingInProgress = null;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,93,            Class<?> enclosing = type.getEnclosingClass();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,93,            return new HashSet<Object>();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,93,"                new Reporter().fieldInitialisationThrewException(field, realCause);",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,94,        return this;,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,94,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,94,        if (matcherStack.isEmpty()) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,94,            stubbedInvocation.captureArgumentsFrom(invocation);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,94,            if (enclosing != null) {,0.0,0,,0
org/mockito/internal/util/reflection/BeanPropertySetter,19,94,"            throw new RuntimeException(""Problems setting value on object: ["" + target + ""] for property : ["" + field.getName() + ""], setter not found"");",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,94,        } else if (type == SortedSet.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,95,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,95,            return stubbedInvocation.answer(invocation);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,95,        answersForStubbing.addAll(answers);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,95,                if (!enclosing.isInstance(testInstance)) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,95,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,95,        return unwrapTo(new Object[size()]);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,19,95,"            new Reporter().cannotInitializeForInjectMocksAnnotation(field.getName(), e);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,96,            new Reporter().reportNoSubMatchersFound(additionalMatcherName);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,96,    },0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,96,"                    throw new MockitoException(""@Spy annotation can only initialize inner classes declared in the test. """,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,96,        } else if (type == TreeSet.class) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,96,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is a local class."");",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,97,        MockSettings mockSettings = returnTypeGenericMetadata.hasRawExtraInterfaces() ?,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,97,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,97,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,98,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,98,        this.useConstructor = true;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,98,        } else if (type == LinkedHashSet.class) {,0.0,0,,0
org/mockito/Matchers,19,98,public class Matchers {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,99,        Iterator<Object> iterator = iterator();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,99,        return this;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,99,            return new LinkedHashSet<Object>();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,100,"        for (int i = 0, objectsLength = array.length; i < objectsLength; i++) {",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,100,        } else if (type == List.class) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,100,"                return Mockito.mock(type, settings",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,101,            if (iterator.hasNext()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,101,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,101,        if(matcherStack.size() < count) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,101,"        return propagateSerializationSettings(mockSettings, parentMockSettings)",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,102,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an inner class."");",0.0,0,,0
org/mockito/exceptions/Reporter,19,102,        throw new MissingMethodInvocationException(join(,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,102,                array[i] = (T) iterator.next();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,102,        } else if (type == LinkedList.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,103,        this.outerClassInstance = outerClassInstance;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,103,        return !registeredInvocations.isEmpty();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,103,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,103,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,104,        return this;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,104,        } else if (type == ArrayList.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,,0
org/mockito/internal/MockitoCore,19,104,        assertMocksNotEmpty(mocks);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,105,        return array;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,105,            return new ArrayList<Object>();,0.0,0,,0
org/mockito/internal/MockitoCore,19,105,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,106,        } else if (type == Map.class) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,106,    },0.0,0,,0
org/mockito/internal/MockitoCore,19,106,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,106,        return mockSettings.serializable(parentMockSettings.getSerializableMode());,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,107,            constructor = type.getDeclaredConstructor();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,107,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,107,        invocationForStubbing = invocation;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,108,        } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,108,        } else if (type == HashMap.class) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,108,                if (mock == null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,108,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an interface."");",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,108,        assert hasAnswersForStubbing();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,109,"            throw new MockitoException(""Please ensure that the type '"" + type.getSimpleName() + ""' has 0-arg constructor."");",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,109,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockitoCore,19,109,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,109,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,,0
org/mockito/Matchers,19,110,        return reportMatcher(new InstanceOf(Boolean.class)).returnFalse();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,110,        },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,110,        T[] array = typedArray.length >= size() ? typedArray :,0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,19,110,        return outerClassInstance;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,110,        } else if (type == SortedMap.class) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,110,        return new ReturnsDeepStubsSerializationFallback(returnTypeGenericMetadata);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,110,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,111,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockitoCore,19,111,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,111,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,112,        if (Modifier.isPrivate(constructor.getModifiers())) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,112,        return unwrapTo(array);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,112,        } else if (type == TreeMap.class) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,112,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,112,        answersForStubbing.clear();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,113,            ArrayList lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,113,            constructor.setAccessible(true);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,113,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockitoCore,19,113,                VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,113,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,114,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,114,"            return Mockito.mock(type, settings",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,114,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + "" is an abstract class."");",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,114,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,114,        } else if (type == LinkedHashMap.class) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,114,"        container.addAnswer(new DeeplyStubbedAnswer(mock), false);",0.0,0,,0
org/mockito/internal/MockitoCore,19,114,            } catch (NotAMockException e) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,19,115,            new Reporter().misplacedArgumentMatcher(lastMatchers);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,115,"            return new LinkedHashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,115,        return mock;,0.0,0,,0
org/mockito/internal/MockitoCore,19,115,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/MockitoCore,19,116,            },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,116,        return backingHashSet.removeAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,116,        return this.stubOnly;,0.0,0,,0
org/mockito/exceptions/Reporter,19,117,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,117,"            return Mockito.mock(type, settings.useConstructor());",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,117,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,,0
org/mockito/internal/MockitoCore,19,118,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,119,        CreationSettings mockSettings = (CreationSettings) new MockUtil().getMockHandler(mock).getMockSettings();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,120,        this.listener = listener;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,120,        return GenericMetadataSupport.inferFrom(mockSettings.getTypeToMock());,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,120,        return null;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,120,        if (!invocationListenersContainsType(VerboseMockInvocationLogger.class)) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,120,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,120,        return backingHashSet.containsAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,19,121,    },0.0,0,,0
org/mockito/Matchers,19,121,        return reportMatcher(new InstanceOf(Byte.class)).returnZero();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,121,            invocationListeners(new VerboseMockInvocationLogger());,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,121,        return registeredInvocations.getAll();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,121,    },0.0,0,,0
org/mockito/internal/MockitoCore,19,121,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/MockitoCore,19,122,        VerifiableInvocationsFinder finder = new VerifiableInvocationsFinder();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,123,        return this;,0.0,0,,0
org/mockito/internal/MockitoCore,19,123,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,124,        return invocationContainerImpl;,0.0,0,,0
org/mockito/internal/MockitoCore,19,124,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0.0,0,,0
org/mockito/internal/MockitoCore,19,125,    }    ,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,125,        return stubbed;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,19,125,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,127,        if (listeners == null || listeners.length == 0) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,128,            new Reporter().invocationListenersRequiresAtLeastOneListener();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,128,        return backingHashSet.retainAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/MockitoCore,19,128,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,128,        if (mockSettings.isStubOnly()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,128,        public ReturnsDeepStubsSerializationFallback(GenericMetadataSupport returnTypeGenericMetadata) {,0.0,0,,0
org/mockito/MockitoAnnotations,19,129,                } catch (Exception e) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,129,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,129,            new Reporter().stubPassedToVerify();     // this throws an exception,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,129,        return invocationForStubbing.getInvocation().getMock();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,129,            this.returnTypeGenericMetadata = returnTypeGenericMetadata;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,130,        for (InvocationListener listener : listeners) {,0.0,0,,0
org/mockito/MockitoAnnotations,19,130,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,,0
org/mockito/exceptions/Reporter,19,130,        throw exception;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,130,        },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,131,            if (listener == null) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,131,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,132,                new Reporter().invocationListenerDoesNotAcceptNullParameters();,0.0,0,,0
org/mockito/Matchers,19,132,        return reportMatcher(new InstanceOf(Character.class)).returnChar();,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,19,132,"        return new VerificationDataImpl(invocationContainerImpl, invocationMatcher);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,19,133,        return invocationForStubbing;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,134,            this.invocationListeners.add(listener);,0.0,0,,0
org/mockito/internal/MockitoCore,19,134,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/exceptions/Reporter,19,134,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,134,            return returnTypeGenericMetadata;,0.0,0,,0
org/mockito/internal/MockitoCore,19,135,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,136,        return this;,0.0,0,,0
org/mockito/internal/MockitoCore,19,137,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,137,            return Mockito.RETURNS_DEEP_STUBS;,0.0,0,,0
org/mockito/internal/MockitoCore,19,138,            if (mock == null) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,139,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/MockitoAnnotations,19,139,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,,0
org/mockito/internal/MockitoCore,19,140,            } else if (!mockUtil.isMock(mock)) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,140,        for (InvocationListener listener : invocationListeners) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,141,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,141,            if (listener.getClass().equals(clazz)) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,19,142,        return backingHashSet.toString();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,142,                return true;,0.0,0,,0
org/mockito/Matchers,19,143,        return reportMatcher(new InstanceOf(Integer.class)).returnZero();,0.0,0,,0
org/mockito/internal/MockitoCore,19,144,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,144,        },0.0,0,,0
org/mockito/exceptions/Reporter,19,145,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,145,        return false;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,146,        DeeplyStubbedAnswer(Object mock) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,147,            this.mock = mock;,0.0,0,,0
org/mockito/internal/MockitoCore,19,148,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,148,        },0.0,0,,0
org/mockito/internal/MockitoCore,19,149,        mockingProgress.resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,149,        return this.invocationListeners;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,150,            return mock;,0.0,0,,0
org/mockito/internal/MockitoCore,19,150,        return new StubberImpl().doAnswer(answer);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,153,        return !invocationListeners.isEmpty();,0.0,0,,0
org/mockito/Matchers,19,154,        return reportMatcher(new InstanceOf(Long.class)).returnZero();,0.0,0,,0
org/mockito/internal/MockitoCore,19,154,        InternalMockHandler<T> handler = mockUtil.getMockHandler(mock);,0.0,0,,0
org/mockito/internal/MockitoCore,19,155,        mockingProgress.stubbingStarted();,0.0,0,,0
org/mockito/internal/MockitoCore,19,156,        return handler.voidMethodStubbable(mock);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,156,        return LazyHolder.MOCKITO_CORE;,0.0,0,,0
org/mockito/exceptions/Reporter,19,157,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,157,        return typeToMock;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,160,        return LazyHolder.DELEGATE;,0.0,0,,0
org/mockito/internal/MockitoCore,19,160,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/MockitoCore,19,161,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,164,        private static final MockitoCore MOCKITO_CORE = new MockitoCore();,0.0,0,,0
org/mockito/exceptions/Reporter,19,165,        throw new NullInsteadOfMockException(join(,0.0,0,,0
org/mockito/Matchers,19,165,        return reportMatcher(new InstanceOf(Float.class)).returnZero();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,19,165,        private static final ReturnsEmptyValues DELEGATE = new ReturnsEmptyValues();,0.0,0,,0
org/mockito/internal/MockitoCore,19,168,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,,0
org/mockito/internal/MockitoCore,19,169,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,,0
org/mockito/internal/MockitoCore,19,170,        return allInvocations.get(allInvocations.size()-1);,0.0,0,,0
org/mockito/internal/MockitoCore,19,174,        for (Object m : mocks) {,0.0,0,,0
org/mockito/exceptions/Reporter,19,174,        throw new MockitoException(join(,0.0,0,,0
org/mockito/internal/MockitoCore,19,175,            InvocationContainer invocationContainer = new MockUtil().getMockHandler(m).getInvocationContainer();,0.0,0,,0
org/mockito/internal/MockitoCore,19,176,            List<Invocation> ins = invocationContainer.getInvocations();,0.0,0,,0
org/mockito/Matchers,19,176,        return reportMatcher(new InstanceOf(Double.class)).returnZero();,0.0,0,,0
org/mockito/internal/MockitoCore,19,177,            for (Invocation in : ins) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,178,                if (in.stubInfo() != null) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,179,                    in.ignoreForVerification();,0.0,0,,0
org/mockito/internal/MockitoCore,19,181,            },0.0,0,,0
org/mockito/internal/MockitoCore,19,183,        return mocks;,0.0,0,,0
org/mockito/exceptions/Reporter,19,184,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,186,            } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/MockitoCore,19,187,"        return new DefaultMockingDetails(toInspect, new MockUtil());",0.0,0,,0
org/mockito/Matchers,19,187,        return reportMatcher(new InstanceOf(Short.class)).returnZero();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,187,"                throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' has no default constructor"", e);",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,19,188,            interfaces.add(Serializable.class);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,188,            } catch (InvocationTargetException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,19,189,"                throw new MockitoException(""the default constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,,0
