project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/InvocationContainerImpl,6,95,        answersForStubbing.addAll(answers);,0.0,0,,0
org/mockito/internal/MockitoCore,6,95,        mockingProgress.reset();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,95,                if (!enclosing.isInstance(testInstance)) {,0.0,0,,0
org/mockito/exceptions/Reporter,6,95,        throw new MissingMethodInvocationException(join(,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,95,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,95,        if(field.getType().isLocalClass()) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,95,        return unwrapTo(new Object[size()]);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,95,"            new Reporter().cannotInitializeForInjectMocksAnnotation(field.getName(), e);",0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,96,            new Reporter().reportNoSubMatchersFound(additionalMatcherName);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,96,    },0.0,0,,0
org/mockito/internal/MockitoCore,6,96,        mockingProgress.resetOngoingStubbing();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,96,"                    throw new MockitoException(""@Spy annotation can only initialize inner classes declared in the test. """,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,96,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is a local class."");",0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,96,        int actualArgumentPosition = actualArgumentPosition(invocation);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,96,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,97,        MockSettings mockSettings = returnTypeGenericMetadata.hasRawExtraInterfaces() ?,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,97,"        return new PrintSettings().print(ArgumentsProcessor.argumentsToMatchers(getArguments()), this);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,97,            return new TreeSet<Object>();,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,97,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,97,        return report; // never null,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,97,        for (Invocation i : invocations) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,98,    },0.0,0,,0
org/mockito/internal/MockitoCore,6,98,        for (T m : mocks) {,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,98,        this.useConstructor = true;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,98,    },0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,98,        if(!invocation.getMethod().isVarArgs()) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,98,            boolean mockIsValid = mock == null || mock == i.getMock();,0.0,0,,0
org/mockito/internal/MockitoCore,6,99,            mockUtil.resetMock(m);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,99,        Iterator<Object> iterator = iterator();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,99,        return this;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,99,            return new LinkedHashSet<Object>();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,99,            return invocation.getMethod().getParameterTypes()[actualArgumentPosition];,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,99,            if (!i.isVerified() && mockIsValid) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,100,                return i;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,100,"        for (int i = 0, objectsLength = array.length; i < objectsLength; i++) {",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,100,"                return Mockito.mock(type, settings",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,101,        if(field.getType().isMemberClass() && !Modifier.isStatic(field.getType().getModifiers())) {,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,101,        return location;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,101,            if (iterator.hasNext()) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,101,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,101,        if(matcherStack.size() < count) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,101,"        return propagateSerializationSettings(mockSettings, parentMockSettings)",0.0,0,,0
org/mockito/internal/MockitoCore,6,101,    },0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,102,        },0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,102,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an inner class."");",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,102,                array[i] = (T) iterator.next();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,102,        Class<?>[] parameterTypes = invocation.getMethod().getParameterTypes();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,102,        boolean injectionOccurred = false;,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,103,        this.outerClassInstance = outerClassInstance;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,103,        return null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,103,            return new LinkedList<Object>();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,103,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,103,        int varargPosition = parameterTypes.length - 1;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,103,        List<Field> orderedInstanceFields = orderedInstanceFieldsFrom(awaitingInjectionClazz);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,104,        return this;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,104,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,,0
org/mockito/internal/MockitoCore,6,104,        assertMocksNotEmpty(mocks);,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,105,        return array;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,105,            return new ArrayList<Object>();,0.0,0,,0
org/mockito/internal/MockitoCore,6,105,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,105,        if(actualArgumentPosition < varargPosition) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,105,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,,0
org/mockito/Matchers,6,106,public class Matchers {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,106,    },0.0,0,,0
org/mockito/internal/MockitoCore,6,106,        for (Object mock : mocks) {,0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,106,            return parameterTypes[actualArgumentPosition];,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,106,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,106,        return mockSettings.serializable(parentMockSettings.getSerializableMode());,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,107,            constructor = type.getDeclaredConstructor();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,107,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,107,        if (invocations.isEmpty()) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,107,        if(field.getType().isInterface()) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,107,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,107,        invocationForStubbing = invocation;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,108,        } catch (NoSuchMethodException e) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,108,            return null;,0.0,0,,0
org/mockito/internal/MockitoCore,6,108,                if (mock == null) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,108,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an interface."");",0.0,0,,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,6,108,            return parameterTypes[varargPosition].getComponentType();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,108,        return injectionOccurred;,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,108,        assert hasAnswersForStubbing();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,109,        if (method.isAbstract()) {,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,109,"            throw new MockitoException(""Please ensure that the type '"" + type.getSimpleName() + ""' has 0-arg constructor."");",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,109,"            return new HashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockitoCore,6,109,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,109,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,109,            enhancer.setSuperclass(mockedType);,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,110,            new Reporter().cannotCallAbstractRealMethod();,0.0,0,,0
org/mockito/exceptions/Reporter,6,110,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,110,        },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,110,        T[] array = typedArray.length >= size() ? typedArray :,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,110,        return mockSettings;,0.0,0,,0
org/mockito/internal/creation/settings/CreationSettings,6,110,        return outerClassInstance;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,110,            Invocation last = invocations.get(invocations.size() - 1);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,110,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,110,        return new ReturnsDeepStubsSerializationFallback(returnTypeGenericMetadata);,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,110,            enhancer.setInterfaces(interfaces);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,110,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,111,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,111,            return last.getLocation();,0.0,0,,0
org/mockito/internal/MockitoCore,6,111,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,112,"        return realMethod.invoke(mock, rawArguments);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,112,        if (Modifier.isPrivate(constructor.getModifiers())) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,112,        return unwrapTo(array);,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,112,        for (Iterator<Field> it = orderedInstanceFields.iterator(); it.hasNext(); ) {,0.0,0,,0
org/mockito/internal/MockitoCore,6,112,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,112,        answersForStubbing.clear();,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,113,            ArrayList lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,113,            constructor.setAccessible(true);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,113,        if(Modifier.isAbstract(field.getType().getModifiers())) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,113,            Field field = it.next();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,113,"            return new TreeMap<Object, Object>();",0.0,0,,0
org/mockito/internal/MockitoCore,6,113,                VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,113,    },0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,114,            matcherStack.clear();,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,114,"            return Mockito.mock(type, settings",0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,114,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + "" is an abstract class."");",0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,114,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,114,"            Object injected = mockCandidateFilter.filterCandidate(mocks, field, instance).thenInject();",0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,114,"        container.addAnswer(new DeeplyStubbedAnswer(mock), false);",0.0,0,,0
org/mockito/internal/MockitoCore,6,114,            } catch (NotAMockException e) {,0.0,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,115,            new Reporter().misplacedArgumentMatcher(lastMatchers);,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,115,            mutex.lock();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,115,            if (injected != null) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,6,115,"            return new LinkedHashMap<Object, Object>();",0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,115,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,115,        return mock;,0.0,0,,0
org/mockito/internal/MockitoCore,6,115,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,115,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,116,    },0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,116,        this.verified = true;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,116,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,116,                injectionOccurred |= true;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,116,    },0.0,0,,0
org/mockito/internal/MockitoCore,6,116,            },0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,116,        return backingHashSet.removeAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,116,        return this.stubOnly;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,117,"            return Mockito.mock(type, settings.useConstructor());",0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,117,    },0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,117,                mocks.remove(injected);,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,117,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,118,        return invocation.getLocation();,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,118,        if (verifiedOnly.isEmpty()) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,118,                it.remove();,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,118,            if(mockIsCurrentlyBeingReplaced()) {,0.0,0,,0
org/mockito/internal/MockitoCore,6,118,    },0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,119,            return null;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,119,        CreationSettings mockSettings = (CreationSettings) new MockUtil().getMockHandler(mock).getMockSettings();,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,119,                return mockitoMock;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,119,        return invocationContainerImpl;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,119,        Object fieldInstance = field.get(fieldOwner);,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,120,        this.listener = listener;,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,120,        },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,120,        return GenericMetadataSupport.inferFrom(mockSettings.getTypeToMock());,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,120,        if (!invocationListenersContainsType(VerboseMockInvocationLogger.class)) {,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,120,        return backingHashSet.containsAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,120,        return stubInfo;,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,120,        if(fieldInstance != null) {,0.0,0,,0
org/mockito/internal/progress/MockingProgressImpl,6,121,    },0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,121,            return verifiedOnly.getLast();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,121,        return injectionOccurred;,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,121,            mockReplacementStarted();,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,121,            invocationListeners(new VerboseMockInvocationLogger());,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,121,        return registeredInvocations.getAll();,0.0,0,,0
org/mockito/internal/MockitoCore,6,121,        mockingProgress.validateState();,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,121,"            return new FieldInitializationReport(fieldInstance, false, false);",0.0,0,,0
org/mockito/internal/MockitoCore,6,122,        VerifiableInvocationsFinder finder = new VerifiableInvocationsFinder();,0.0,0,,0
org/mockito/MockitoAnnotations,6,123,"            Object mock = annotationEngine.createMockFor(annotation, field);",0.0,0,,0
org/mockito/exceptions/Reporter,6,123,        throw exception;,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,123,        if (mockSettings.isStubOnly()) {,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,123,            return new AcrossJVMMockSerializationProxy(mockitoMock);,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,123,        return this;,0.0,0,,0
org/mockito/internal/MockitoCore,6,123,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,123,        for (Class u : undesiredAnnotations) {,0.0,0,,0
org/mockito/MockitoAnnotations,6,124,            if (mock != null) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,124,            new Reporter().stubPassedToVerify();     // this throws an exception,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,124,        } catch (IOException ioe) {,0.0,0,,0
org/mockito/internal/MockitoCore,6,124,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,124,            if (field.isAnnotationPresent(u)) {,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,124,        } catch (CodeGenerationException e) {,0.0,0,,0
org/mockito/internal/util/reflection/FieldInitializer,6,124,        return instantiator.instantiate();,0.0,0,,0
org/mockito/MockitoAnnotations,6,125,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,125,        List<Field> declaredFields = Arrays.asList(awaitingInjectionClazz.getDeclaredFields());,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,125,            MockUtil mockUtil = new MockUtil();,0.0,0,,0
org/mockito/internal/MockitoCore,6,125,    }    ,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,125,        return stubbed;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,125,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,125,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,,0
org/mockito/MockitoAnnotations,6,126,                alreadyAssigned = true;                ,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,126,        List<Invocation> unverified = new LinkedList<Invocation>();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,126,"        declaredFields = ListUtil.filter(declaredFields, notFinalOrStatic);",0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,126,            MockName mockName = mockUtil.getMockName(mockitoMock);,0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,126,"                throw new MockitoException(""\n""",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,127,        if (listeners == null || listeners.length == 0) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,127,        for (Invocation i : invocations) {,0.0,0,,0
org/mockito/internal/handler/MockHandlerImpl,6,127,"        return new VerificationDataImpl(invocationContainerImpl, invocationMatcher);",0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,127,            String mockedType = mockUtil.getMockSettings(mockitoMock).getTypeToMock().getCanonicalName();,0.0,0,,0
org/mockito/exceptions/Reporter,6,127,        throw new NotAMockException(join(,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,127,                    Object array = invocation.getRawArguments()[position];,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,128,            new Reporter().invocationListenersRequiresAtLeastOneListener();,0.0,0,,0
org/mockito/MockitoAnnotations,6,128,"                    new FieldSetter(testClass, field).set(mock);",0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,128,        return backingHashSet.retainAll(asWrappedMocks(mocks));,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,128,            if (orderingContext.isVerified(i)) {,0.0,0,,0
org/mockito/internal/MockitoCore,6,128,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,128,"        Collections.sort(declaredFields, superTypesLast);",0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,128,            throw new MockitoSerializationIssue(join(,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,128,        return isIgnoredForVerification;,0.0,0,,0
org/mockito/internal/configuration/SpyAnnotationEngine,6,128,    },0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,128,        public ReturnsDeepStubsSerializationFallback(GenericMetadataSupport returnTypeGenericMetadata) {,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,128,                    for (int i = 0; i < Array.getLength(array); i++) {,0.0,0,,0
org/mockito/MockitoAnnotations,6,129,                } catch (Exception e) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,129,                unverified.clear();,0.0,0,,0
org/mockito/internal/MockitoCore,6,129,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,129,        return invocationForStubbing.getInvocation().getMock();,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,129,            this.returnTypeGenericMetadata = returnTypeGenericMetadata;,0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,129,"                        ((CapturesArguments) m).captureFrom(Array.get(array, i));",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,130,        for (InvocationListener listener : listeners) {,0.0,0,,0
org/mockito/MockitoAnnotations,6,130,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,130,        return declaredFields;,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,130,        },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,131,            if (listener == null) {,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,131,                unverified.add(i);,0.0,0,,0
org/mockito/internal/MockitoCore,6,131,    },0.0,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,6,131,"            throw new MockitoException(""\n""",0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,132,                new Reporter().invocationListenerDoesNotAcceptNullParameters();,0.0,0,,0
org/mockito/MockitoAnnotations,6,132,                },0.0,0,,0
org/mockito/internal/invocation/InvocationMatcher,6,132,                    return;,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,132,        isIgnoredForVerification = true;,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,133,        },0.0,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,6,133,    	return invocationForStubbing;,0.0,0,,0
org/mockito/internal/invocation/InvocationImpl,6,133,    },0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,134,            this.invocationListeners.add(listener);,0.0,0,,0
org/mockito/internal/invocation/InvocationsFinder,6,134,        return unverified;,0.0,0,,0
org/mockito/internal/MockitoCore,6,134,        if (mocks == null || mocks.length == 0) {,0.0,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,6,134,            return returnTypeGenericMetadata;,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,135,"            assert ! (mock instanceof HashCodeAndEqualsMockWrapper) : ""WRONG"";",0.0,0,,0
org/mockito/internal/MockitoCore,6,135,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,6,135,            mockReplacementCompleted();,0.0,0,,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,6,135,            Class<?> field1Type = field1.getType();,0.0,0,,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,6,136,            hashSet.add(HashCodeAndEqualsMockWrapper.of(mock));,0.0,0,,0
org/mockito/internal/creation/MockSettingsImpl,6,136,        return this;,0.0,0,,0
