dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,379,            data[0][i] = new BigDecimal(rowData[i]);,0,0,1,1,8,1,0,1,2,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,381,"        return new BigMatrixImpl(data, false);",1,0,0,0,2,2,0,1,2,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,396,        final int nCols = rowData.length;,3,0,0,0,0,2,0,0,1,3,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,397,        final BigDecimal[][] data = new BigDecimal[1][nCols];,1,0,1,0,8,2,0,2,1,6,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,398,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0,0,1,0,4,0,4,0,0,3,48,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,399,"        return new BigMatrixImpl(data, false);",1,0,0,0,2,2,0,1,2,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,414,        final int nCols = rowData.length;,3,0,0,0,0,2,0,0,1,3,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,415,        final BigDecimal[][] data = new BigDecimal[1][nCols];,1,0,1,0,8,2,0,2,1,6,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,416,        for (int i = 0; i < nCols; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,417,            data[0][i] = new BigDecimal(rowData[i]);,0,0,1,1,8,1,0,1,2,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,419,"        return new BigMatrixImpl(data, false);",1,0,0,0,2,2,0,1,2,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,432,        final int nRows = columnData.length;,3,0,0,0,0,2,0,0,1,3,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,433,"        final RealMatrix m = createRealMatrix(nRows, 1);",1,0,0,0,2,1,2,1,2,6,48,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,434,        for (int i = 0; i < nRows; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,435,"            m.setEntry(i, 0, columnData[i]);",0,0,1,0,4,0,3,0,0,3,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,437,        return m;,1,0,0,0,0,1,0,0,0,2,9,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,452,        final int nRows = columnData.length;,3,0,0,0,0,2,0,0,1,3,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,453,        if (nRows == 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,454,"            throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one row"");",0,0,0,1,2,1,2,0,1,5,95,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,456,"        final FieldMatrix<T> m = createFieldMatrix(columnData[0].getField(), nRows, 1);",1,0,1,1,6,1,3,2,2,8,79,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,457,        for (int i = 0; i < nRows; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,458,"            m.setEntry(i, 0, columnData[i]);",0,0,1,0,4,0,3,0,0,3,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,460,        return m;,1,0,0,0,0,1,0,0,0,2,9,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,475,        final int nRows = columnData.length;,3,0,0,0,0,2,0,0,1,3,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,476,        final BigDecimal[][] data = new BigDecimal[nRows][1];,1,0,1,0,8,2,0,2,1,6,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,477,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,478,            data[row][0] = new BigDecimal(columnData[row]);,0,0,1,1,8,1,0,1,2,6,47,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,480,"        return new BigMatrixImpl(data, false);",1,0,0,0,2,2,0,1,2,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,495,        final int nRows = columnData.length;,3,0,0,0,0,2,0,0,1,3,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,496,        final BigDecimal[][] data = new BigDecimal[nRows][1];,1,0,1,0,8,2,0,2,1,6,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,497,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,498,            data[row][0] = columnData[row];,0,0,1,0,6,0,0,0,1,3,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,500,"        return new BigMatrixImpl(data, false);",1,0,0,0,2,2,0,1,2,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,515,        int nRows = columnData.length;,3,0,0,0,0,1,0,0,0,2,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,516,        final BigDecimal[][] data = new BigDecimal[nRows][1];,1,0,1,0,8,2,0,2,1,6,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,517,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,518,            data[row][0] = new BigDecimal(columnData[row]);,0,0,1,1,8,1,0,1,2,6,47,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,520,"        return new BigMatrixImpl(data, false);",1,0,0,0,2,2,0,1,2,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,530,        if (row < 0 || row >= m.getRowDimension()) {,2,3,0,2,5,1,2,0,0,6,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,531,"            throw new MatrixIndexException(""row index {0} out of allowed range [{1}, {2}]"",",0,0,0,0,9,2,0,1,2,4,79,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,534,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,544,        if (column < 0 || column >= m.getColumnDimension()) {,2,3,0,2,5,1,2,0,0,6,53,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,545,"            throw new MatrixIndexException(""column index {0} out of allowed range [{1}, {2}]"",",0,0,0,0,9,2,0,1,2,4,82,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,548,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,564,"        checkRowIndex(m, startRow);",0,0,0,0,2,0,3,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,565,"        checkRowIndex(m, endRow);",0,0,0,0,2,0,3,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,566,        if (startRow > endRow) {,2,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,567,"            throw new MatrixIndexException(""initial row {0} after final row {1}"",",0,0,0,0,5,3,0,1,2,4,69,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,571,"        checkColumnIndex(m, startColumn);",0,0,0,0,2,0,3,0,1,3,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,572,"        checkColumnIndex(m, endColumn);",0,0,0,0,2,0,3,0,1,3,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,573,        if (startColumn > endColumn) {,2,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,574,"            throw new MatrixIndexException(""initial column {0} after final column {1}"",",0,0,0,0,5,3,0,1,2,4,75,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,579,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,593,        if (selectedRows.length * selectedColumns.length == 0) {,4,2,0,1,3,1,0,0,0,5,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,594,            if (selectedRows.length == 0) {,2,1,0,1,3,1,0,0,0,5,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,595,"                throw new MatrixIndexException(""empty selected row index array"");",0,0,0,1,2,2,0,1,2,5,65,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,597,"            throw new MatrixIndexException(""empty selected column index array"");",0,0,0,1,2,2,0,1,2,5,68,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,600,        for (final int row : selectedRows) {,2,0,0,1,3,3,0,0,1,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,601,"            checkRowIndex(m, row);",0,0,0,0,2,0,3,0,1,3,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,603,        for (final int column : selectedColumns) {,2,0,0,1,3,3,0,0,1,5,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,604,"            checkColumnIndex(m, column);",0,0,0,0,2,0,3,0,1,3,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,606,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,616,        if ((left.getRowDimension()    != right.getRowDimension()) ||,0,2,0,2,7,1,4,0,0,5,61,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,618,            throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,623,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,633,        if ((left.getRowDimension()    != right.getRowDimension()) ||,0,2,0,2,7,1,4,0,0,5,61,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,635,            throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,640,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,651,            throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,664,        final FractionMatrixConverter converter = new FractionMatrixConverter();,1,0,0,1,2,2,0,2,2,6,72,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,665,        m.walkInOptimizedOrder(converter);,0,0,0,1,2,0,3,0,0,3,34,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,666,        return converter.getConvertedMatrix();,0,0,0,1,2,1,2,0,0,4,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,708,        final BigFractionMatrixConverter converter = new BigFractionMatrixConverter();,1,0,0,1,2,2,0,2,2,6,78,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,709,        m.walkInOptimizedOrder(converter);,0,0,0,1,2,0,3,0,0,3,34,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,710,        return converter.getConvertedMatrix();,0,0,0,1,2,1,2,0,0,4,38,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,789,        final int n = vector.getDimension();,1,0,0,1,2,2,2,0,1,6,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,790,        oos.writeInt(n);,0,0,0,1,2,0,3,0,0,3,16,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,791,        for (int i = 0; i < n; ++i) {,4,1,0,1,3,2,0,0,1,6,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,792,            oos.writeDouble(vector.getEntry(i));,0,0,0,2,4,0,5,0,0,3,36,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,794,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,820,            final int n = ois.readInt();,1,0,0,1,2,2,2,0,1,6,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,821,            final double[] data = new double[n];,1,0,1,0,4,4,0,0,1,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,822,            for (int i = 0; i < n; ++i) {,4,1,0,1,3,2,0,0,1,6,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,823,                data[i] = ois.readDouble();,0,0,1,1,4,0,2,0,1,5,27,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,827,"            final RealVector vector = new ArrayRealVector(data, false);",2,0,0,0,2,2,0,2,3,5,59,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,830,            final java.lang.reflect.Field f =,5,0,0,0,0,1,0,0,1,3,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,832,            f.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,833,"            f.set(instance, vector);",0,0,0,0,2,0,4,0,0,2,24,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,843,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,835,        } catch (NoSuchFieldException nsfe) {,1,0,0,1,4,1,0,1,0,5,37,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,836,            IOException ioe = new IOException();,1,0,0,1,2,1,0,2,1,6,36,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,837,            ioe.initCause(nsfe);,0,0,0,1,2,0,3,0,0,3,20,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,838,            throw ioe;,1,0,0,0,0,1,0,0,0,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,839,        } catch (IllegalAccessException iae) {,1,0,0,1,4,1,0,1,0,5,38,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,840,            IOException ioe = new IOException();,1,0,0,1,2,1,0,2,1,6,36,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,841,            ioe.initCause(iae);,0,0,0,1,2,0,3,0,0,3,19,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,842,            throw ioe;,1,0,0,0,0,1,0,0,0,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,845,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,890,        final int n = matrix.getRowDimension();,1,0,0,1,2,2,2,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,891,        final int m = matrix.getColumnDimension();,1,0,0,1,2,2,2,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,892,        oos.writeInt(n);,0,0,0,1,2,0,3,0,0,3,16,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,893,        oos.writeInt(m);,0,0,0,1,2,0,3,0,0,3,16,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,894,        for (int i = 0; i < n; ++i) {,4,1,0,1,3,2,0,0,1,6,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,895,            for (int j = 0; j < m; ++j) {,4,1,0,1,3,2,0,0,1,6,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,896,"                oos.writeDouble(matrix.getEntry(i, j));",0,0,0,0,4,0,6,0,0,2,39,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,899,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,925,            final int n = ois.readInt();,1,0,0,1,2,2,2,0,1,6,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,926,            final int m = ois.readInt();,1,0,0,1,2,2,2,0,1,6,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,927,            final double[][] data = new double[n][m];,1,0,1,0,8,4,0,0,1,5,41,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,928,            for (int i = 0; i < n; ++i) {,4,1,0,1,3,2,0,0,1,6,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,929,                final double[] dataI = data[i];,1,0,1,0,4,2,0,0,1,5,31,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,930,                for (int j = 0; j < m; ++j) {,4,1,0,1,3,2,0,0,1,6,29,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,931,                    dataI[j] = ois.readDouble();,0,0,1,1,4,0,2,0,1,5,28,10,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,936,"            final RealMatrix matrix = new Array2DRowRealMatrix(data, false);",2,0,0,0,2,2,0,2,3,5,64,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,939,            final java.lang.reflect.Field f =,5,0,0,0,0,1,0,0,1,3,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,941,            f.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,942,"            f.set(instance, matrix);",0,0,0,0,2,0,4,0,0,2,24,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,952,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,944,        } catch (NoSuchFieldException nsfe) {,1,0,0,1,4,1,0,1,0,5,37,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,945,            IOException ioe = new IOException();,1,0,0,1,2,1,0,2,1,6,36,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,946,            ioe.initCause(nsfe);,0,0,0,1,2,0,3,0,0,3,20,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,947,            throw ioe;,1,0,0,0,0,1,0,0,0,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,948,        } catch (IllegalAccessException iae) {,1,0,0,1,4,1,0,1,0,5,38,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,949,            IOException ioe = new IOException();,1,0,0,1,2,1,0,2,1,6,36,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,950,            ioe.initCause(iae);,0,0,0,1,2,0,3,0,0,3,19,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,951,            throw ioe;,1,0,0,0,0,1,0,0,0,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,80,954,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,50,        super(field);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,65,"        super(field, rowDimension, columnDimension);",3,0,0,0,2,1,0,0,1,4,44,3,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,66,"        data = buildArray(field, rowDimension, columnDimension);",1,0,0,0,2,0,4,0,2,4,56,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,67,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,84,        super(extractField(d));,0,0,0,2,4,1,2,0,2,5,23,3,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,85,        copyIn(d);,0,0,0,1,2,0,2,0,1,4,10,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,86,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,105,        super(extractField(d));,0,0,0,2,4,1,2,0,2,5,23,3,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,106,        if (copyArray) {,1,0,0,1,3,1,0,0,0,4,16,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,107,            copyIn(d);,0,0,0,1,2,0,2,0,1,4,10,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,109,            if (d == null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,110,                throw new NullPointerException();,0,0,0,1,2,2,0,1,1,5,33,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,112,            final int nRows = d.length;,3,0,0,0,0,2,0,0,1,3,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,113,            if (nRows == 0) {,1,1,0,1,3,1,0,0,0,5,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,114,"                throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one row"");",0,0,0,1,2,1,2,0,1,5,95,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,116,            final int nCols = d[0].length;,2,0,1,0,2,2,0,0,1,5,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,117,            if (nCols == 0) {,1,1,0,1,3,1,0,0,0,5,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,118,"                throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one column"");",0,0,0,1,2,1,2,0,1,5,98,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,120,            for (int r = 1; r < nRows; r++) {,4,1,0,1,3,2,0,0,1,6,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,121,                if (d[r].length != nCols) {,2,1,1,1,5,1,0,0,0,6,27,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,122,                    throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,11,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,127,            data = d;,2,0,0,0,0,0,0,0,1,2,9,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,129,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,140,        super(extractField(v));,0,0,0,2,4,1,2,0,2,5,23,3,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,141,        final int nRows = v.length;,3,0,0,0,0,2,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,142,"        data = buildArray(getField(), nRows, 1);",1,0,0,1,4,0,3,0,3,5,40,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,143,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,144,            data[row][0] = v[row];,0,0,1,0,6,0,0,0,1,3,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,146,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,152,"        return new Array2DRowFieldMatrix<T>(getField(), rowDimension, columnDimension);",2,0,0,1,4,2,1,2,2,7,79,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,158,"        return new Array2DRowFieldMatrix<T>(copyOut(), false);",0,0,0,1,4,2,1,2,3,6,54,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,166,            return add((Array2DRowFieldMatrix<T>) m);,1,0,0,2,4,1,1,2,1,7,41,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,167,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,168,            return super.add(m);,2,0,0,1,2,2,0,0,0,4,20,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,183,        checkAdditionCompatible(m);,0,0,0,1,2,0,2,0,1,4,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,185,        final int rowCount    = getRowDimension();,1,0,0,1,2,2,1,0,2,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,186,        final int columnCount = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,45,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,187,"        final T[][] outData = buildArray(getField(), rowCount, columnCount);",1,0,0,1,8,1,4,1,3,7,68,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,188,        for (int row = 0; row < rowCount; row++) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/Array2DRowFieldMatrix,80,189,            final T[] dataRow    = data[row];,1,0,1,0,4,1,0,1,1,6,33,6,0.0,0,0
