dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,8,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,8,74,        return context;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,8,80,        return context.getMessage();,0,0,0,1,2,1,2,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,8,86,        return context.getLocalizedMessage();,0,0,0,1,2,1,2,0,0,4,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,56,"        this(entry.getKey(), entry.getValue());",0,0,0,1,6,1,4,0,0,4,39,5,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,57,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,84,        return key;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,94,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,106,        if (this == o) {,1,1,0,1,3,2,0,0,0,5,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,107,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,109,        if (!(o instanceof Pair)) {,1,0,0,2,5,2,0,1,1,6,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,110,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,112,"            Pair<?, ?> oP = (Pair<?, ?>) o;",2,0,0,0,2,0,0,2,0,3,31,6,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,113,            return (key == null ?,1,2,0,0,1,1,0,0,0,4,21,6,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,129,        int result = key == null ? 0 : key.hashCode();,2,1,0,1,2,1,2,0,0,6,46,5,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,131,        final int h = value == null ? 0 : value.hashCode();,2,1,0,1,2,2,2,0,1,7,51,4,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,132,        result = 37 * result + h ^ (h >>> 16);,4,4,0,1,2,0,0,0,1,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math3/util/Pair,8,134,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/DimensionMismatchException,8,44,"        super(specific, wrong, expected);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/DimensionMismatchException,8,45,        dimension = expected;,2,0,0,0,0,0,0,0,1,2,21,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/DimensionMismatchException,8,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/DimensionMismatchException,8,56,"        this(LocalizedFormats.DIMENSIONS_MISMATCH_SIMPLE, wrong, expected);",4,0,0,0,2,1,0,0,0,3,67,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/DimensionMismatchException,8,57,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/DimensionMismatchException,8,63,        return dimension;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,8,46,"        super(pattern, wrong, arguments);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,8,47,        argument = wrong;,2,0,0,0,0,0,0,0,1,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,8,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,8,54,        return argument;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,44,                                        Object ... args) {,1,0,0,0,2,0,0,1,0,3,18,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,45,        context = new ExceptionContext(this);,1,0,0,1,2,2,0,1,2,6,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,46,"        context.addMessage(pattern, args);",0,0,0,0,2,0,4,0,0,2,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,51,        return context;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,57,        return context.getMessage();,0,0,0,1,2,1,2,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,8,63,        return context.getLocalizedMessage();,0,0,0,1,2,1,2,0,0,4,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,43,    public MathArithmeticException() {,1,0,0,1,3,1,0,0,1,5,34,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,44,        context = new ExceptionContext(this);,1,0,0,1,2,2,0,1,2,6,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,45,        context.addMessage(LocalizedFormats.ARITHMETIC_EXCEPTION);,2,0,0,1,2,0,2,0,0,4,58,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,56,                                   Object ... args) {,1,0,0,0,2,0,0,1,0,3,18,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,57,        context = new ExceptionContext(this);,1,0,0,1,2,2,0,1,2,6,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,58,"        context.addMessage(pattern, args);",0,0,0,0,2,0,4,0,0,2,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,59,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,63,        return context;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,69,        return context.getMessage();,0,0,0,1,2,1,2,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathArithmeticException,8,75,        return context.getLocalizedMessage();,0,0,0,1,2,1,2,0,0,4,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,8,37,"        super(value, 0, true);",1,0,0,0,2,1,0,0,2,4,22,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,8,38,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,8,47,"        super(specific, value, 0, true);",2,0,0,0,2,1,0,0,2,4,32,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,8,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,50,        this(boundIsAllowed ?,1,0,0,0,1,1,0,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,54,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,68,"        super(specific, wrong, min);",3,0,0,0,2,1,0,0,1,4,28,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,70,        this.min = min;,2,0,0,0,0,1,0,0,1,3,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,71,        this.boundIsAllowed = boundIsAllowed;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,72,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,78,        return boundIsAllowed;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,8,85,        return min;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotStrictlyPositiveException,8,38,"        super(value, 0, false);",1,0,0,0,2,1,0,0,2,4,23,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotStrictlyPositiveException,8,39,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotStrictlyPositiveException,8,48,"        super(specific, value, 0, false);",2,0,0,0,2,1,0,0,2,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotStrictlyPositiveException,8,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,61,"        this(wrong, previous, index, MathArrays.OrderDirection.INCREASING, true);",6,0,0,0,2,1,0,0,1,4,73,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,62,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,80,        super(direction == MathArrays.OrderDirection.INCREASING ?,4,1,0,0,1,1,0,0,1,5,57,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,89,        this.direction = direction;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,90,        this.strict = strict;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,91,        this.index = index;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,92,        this.previous = previous;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,93,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,99,        return direction;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,105,        return strict;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,113,        return index;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NonMonotonicSequenceException,8,119,        return previous;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,8,41,        this(LocalizedFormats.NULL_NOT_ALLOWED);,2,0,0,1,2,1,0,0,0,4,40,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,8,42,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,8,50,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,8,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,8,260,    public static enum OrderDirection {,1,0,0,0,1,3,0,0,2,4,35,2,0.0,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,8,262,"        INCREASING,",1,0,0,0,0,0,0,0,0,1,11,3,0.0,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,8,264,        DECREASING,1,0,0,0,0,0,0,0,0,1,10,3,0.0,0,0
defect4j,math,org/apache/commons/math3/util/MathArrays,8,283,            switch (dir) {,1,0,0,1,3,1,0,0,0,4,14,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,69,"        this(new Well19937c(), samples);",1,0,0,1,4,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,96,                throw new NotPositiveException(sample.getValue());,0,0,0,2,4,2,2,1,1,6,50,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,110,        random.setSeed(seed);,0,0,0,1,2,0,3,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,111,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,123,        double probability = 0;,1,0,0,0,0,1,0,0,0,2,23,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,125,        for (int i = 0; i < probabilities.length; i++) {,5,1,0,1,3,2,0,0,1,6,48,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,126,            if ((x == null && singletons.get(i) == null) ||,1,4,0,2,5,1,3,0,0,6,47,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,128,                probability += probabilities[i];,1,0,1,0,2,0,0,0,1,4,32,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,132,        return probability;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,142,"        final List<Pair<T, Double>> samples = new ArrayList<Pair<T, Double>>(probabilities.length);",3,0,0,1,2,2,0,8,2,6,91,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,144,        for (int i = 0; i < probabilities.length; i++) {,5,1,0,1,3,2,0,0,1,6,48,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,145,"            samples.add(new Pair<T, Double>(singletons.get(i), probabilities[i]));",0,0,1,1,8,1,5,3,1,7,70,7,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,148,        return samples;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,170,        return singletons.get(singletons.size() - 1);,0,1,0,2,4,1,4,0,0,5,45,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,182,        if (sampleSize <= 0) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,183,"            throw new NotStrictlyPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES,",2,0,0,0,1,2,0,1,1,5,74,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,187,"        final T[]out = (T[]) java.lang.reflect.Array.newInstance(singletons.get(0).getClass(), sampleSize);",5,0,0,1,12,1,5,2,1,7,99,4,0.0,1,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,189,        for (int i = 0; i < sampleSize; i++) {,4,1,0,1,3,2,0,0,1,6,38,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,190,            out[i] = sample();,0,0,1,1,4,0,1,0,2,5,18,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteDistribution,8,193,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,89,"            throw new DimensionMismatchException(probabilities.length, singletons.length);",4,0,0,0,2,2,0,1,1,5,78,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,106,        return innerDistribution.probability(x);,0,0,0,1,2,1,3,0,0,4,40,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,119,        return probability(x);,0,0,0,1,2,1,2,0,1,5,22,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,126,        double probability = 0;,1,0,0,0,0,1,0,0,0,2,23,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,128,"        for (final Pair<Double, Double> sample : innerDistribution.getSamples()) {",1,0,0,1,5,2,2,3,1,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,129,            if (sample.getKey() <= x) {,1,1,0,2,5,1,2,0,0,6,27,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,130,                probability += sample.getValue();,1,0,0,1,2,0,2,0,1,5,33,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,132,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,134,        return probability;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,143,        double mean = 0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,145,"        for (final Pair<Double, Double> sample : innerDistribution.getSamples()) {",1,0,0,1,5,2,2,3,1,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,146,            mean += sample.getValue() * sample.getKey();,1,1,0,1,4,0,4,0,1,6,44,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,147,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,149,        return mean;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,158,        double mean = 0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,159,        double meanOfSquares = 0;,1,0,0,0,0,1,0,0,0,2,25,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,161,"        for (final Pair<Double, Double> sample : innerDistribution.getSamples()) {",1,0,0,1,5,2,2,3,1,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,162,            mean += sample.getValue() * sample.getKey();,1,1,0,1,4,0,4,0,1,6,44,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,163,            meanOfSquares += sample.getValue() * sample.getKey() * sample.getKey();,1,1,0,1,6,0,6,0,1,6,71,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,164,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,166,        return meanOfSquares - mean * mean;,3,2,0,0,0,1,0,0,0,3,35,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,177,        double min = Double.POSITIVE_INFINITY;,3,0,0,0,0,1,0,0,0,2,38,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,178,"        for (final Pair<Double, Double> sample : innerDistribution.getSamples()) {",1,0,0,1,5,2,2,3,1,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,179,            if (sample.getKey() < min && sample.getValue() > 0) {,1,3,0,2,7,1,4,0,0,6,53,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,180,                min = sample.getKey();,1,0,0,1,2,0,2,0,1,5,22,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,182,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,184,        return min;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,195,        double max = Double.NEGATIVE_INFINITY;,3,0,0,0,0,1,0,0,0,2,38,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,196,"        for (final Pair<Double, Double> sample : innerDistribution.getSamples()) {",1,0,0,1,5,2,2,3,1,7,74,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,197,            if (sample.getKey() > max && sample.getValue() > 0) {,1,3,0,2,7,1,4,0,0,6,53,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,198,                max = sample.getKey();,1,0,0,1,2,0,2,0,1,5,22,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,200,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,202,        return max;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,213,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,224,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,235,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/DiscreteRealDistribution,8,243,        return innerDistribution.sample();,0,0,0,1,2,1,2,0,0,4,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,67,    protected AbstractRealDistribution() {,1,0,0,1,3,1,0,0,1,5,38,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,70,        random = null;,1,0,0,0,0,0,0,0,1,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,71,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,91,"        return probability(x0, x1);",0,0,0,0,2,1,3,0,1,4,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,112,        if (x0 > x1) {,2,1,0,1,3,1,0,0,0,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,113,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_ENDPOINT_ABOVE_UPPER_ENDPOINT,",2,0,0,0,1,2,0,1,1,5,89,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,116,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0,1,0,1,4,1,4,0,2,6,61,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,157,        if (p < 0.0 || p > 1.0) {,2,3,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,158,"            throw new OutOfRangeException(p, 0, 1);",1,0,0,0,2,2,0,1,1,5,39,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,161,        double lowerBound = getSupportLowerBound();,1,0,0,1,2,1,1,0,1,6,43,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,162,        if (p == 0.0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,163,            return lowerBound;,1,0,0,0,0,1,0,0,0,2,18,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,166,        double upperBound = getSupportUpperBound();,1,0,0,1,2,1,1,0,1,6,43,5,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,167,        if (p == 1.0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,168,            return upperBound;,1,0,0,0,0,1,0,0,0,2,18,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,171,        final double mu = getNumericalMean();,1,0,0,1,2,2,1,0,2,6,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,172,        final double sig = FastMath.sqrt(getNumericalVariance());,1,0,0,2,4,2,3,0,2,6,57,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,174,        chebyshevApplies = !(Double.isInfinite(mu) || Double.isNaN(mu) ||,1,1,0,1,5,0,6,0,2,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,177,        if (lowerBound == Double.NEGATIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,178,            if (chebyshevApplies) {,1,0,0,1,3,1,0,0,0,4,23,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,179,                lowerBound = mu - sig * FastMath.sqrt((1. - p) / p);,5,4,0,2,4,0,2,0,1,6,52,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,181,                lowerBound = -1.0;,1,0,0,0,0,0,0,0,2,2,18,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,182,                while (cumulativeProbability(lowerBound) >= p) {,1,1,0,2,5,1,2,0,1,7,48,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,183,                    lowerBound *= 2.0;,1,0,0,0,0,0,0,0,1,2,18,10,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,188,        if (upperBound == Double.POSITIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,189,            if (chebyshevApplies) {,1,0,0,1,3,1,0,0,0,4,23,6,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,190,                upperBound = mu + sig * FastMath.sqrt(p / (1. - p));,5,4,0,2,4,0,2,0,1,6,52,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,192,                upperBound = 1.0;,1,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,8,193,                while (cumulativeProbability(upperBound) < p) {,1,1,0,2,5,1,2,0,1,7,47,8,0.0,0,0
