dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,589,                final double[] dataP = data[p];,1,0,1,0,4,2,0,0,1,5,31,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,590,                int blockIndex = iBlock * blockColumns;,3,1,0,0,0,1,0,0,0,3,39,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,591,                int dataPos = 0;,1,0,0,0,0,1,0,0,0,2,16,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,592,                for (int jBlock = 0; jBlock < blockColumns - 1; ++jBlock) {,4,2,0,1,3,2,0,0,1,6,59,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,593,"                    System.arraycopy(blocks[blockIndex++], regularPos, dataP, dataPos, BLOCK_SIZE);",1,0,1,0,4,0,6,0,1,5,79,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,594,                    dataPos += BLOCK_SIZE;,2,0,0,0,0,0,0,0,1,2,22,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,596,"                System.arraycopy(blocks[blockIndex], lastPos, dataP, dataPos, lastColumns);",0,0,1,0,4,0,6,0,0,3,75,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,597,                regularPos += BLOCK_SIZE;,2,0,0,0,0,0,0,0,1,2,25,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,598,                lastPos    += lastColumns;,2,0,0,0,0,0,0,0,1,2,26,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,602,        return data;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,608,        final double[] colSums = new double[BLOCK_SIZE];,1,0,1,0,4,4,0,0,1,5,48,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,609,        double maxColSum = 0;,1,0,0,0,0,1,0,0,0,2,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,610,        for (int jBlock = 0; jBlock < blockColumns; jBlock++) {,4,1,0,1,3,2,0,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,611,            final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,612,"            Arrays.fill(colSums, 0, jWidth, 0.0);",0,0,0,0,2,0,4,0,0,2,37,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,613,            for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,4,1,0,1,3,2,0,0,1,6,52,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,614,                final int iHeight = blockHeight(iBlock);,1,0,0,1,2,2,2,0,2,6,40,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,615,                final double[] block = blocks[iBlock * blockColumns + jBlock];,4,2,1,0,4,2,0,0,1,6,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,616,                for (int j = 0; j < jWidth; ++j) {,4,1,0,1,3,2,0,0,1,6,34,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,617,                    double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,618,                    for (int i = 0; i < iHeight; ++i) {,4,1,0,1,3,2,0,0,1,6,35,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,619,                        sum += FastMath.abs(block[i * jWidth + j]);,4,2,1,1,4,0,2,0,1,7,43,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,621,                    colSums[j] += sum;,1,0,1,0,2,0,0,0,1,4,18,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,624,            for (int j = 0; j < jWidth; ++j) {,4,1,0,1,3,2,0,0,1,6,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,625,"                maxColSum = FastMath.max(maxColSum, colSums[j]);",1,0,1,0,4,0,3,0,1,5,48,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,628,        return maxColSum;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,634,        double sum2 = 0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,635,        for (int blockIndex = 0; blockIndex < blocks.length; ++blockIndex) {,5,1,0,1,3,2,0,0,1,6,68,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,636,            for (final double entry : blocks[blockIndex]) {,1,0,1,1,5,3,0,0,1,6,47,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,637,                sum2 += entry * entry;,3,1,0,0,0,0,0,0,1,3,22,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,640,        return FastMath.sqrt(sum2);,0,0,0,1,2,1,3,0,0,4,27,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,648,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,1,6,0,0,3,80,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,651,        final BlockRealMatrix out =,1,0,0,0,0,1,0,1,1,4,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,655,        final int blockStartRow = startRow / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,48,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,656,        final int rowsShift = startRow % BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,44,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,657,        final int blockStartColumn = startColumn / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,54,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,658,        final int columnsShift = startColumn % BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,50,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,661,        int pBlock = blockStartRow;,2,0,0,0,0,1,0,0,0,2,27,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,662,        for (int iBlock = 0; iBlock < out.blockRows; ++iBlock) {,5,1,0,1,3,2,0,0,1,6,56,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,663,            final int iHeight = out.blockHeight(iBlock);,1,0,0,1,2,2,3,0,1,6,44,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,664,            int qBlock = blockStartColumn;,2,0,0,0,0,1,0,0,0,2,30,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,665,            for (int jBlock = 0; jBlock < out.blockColumns; ++jBlock) {,5,1,0,1,3,2,0,0,1,6,59,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,666,                final int jWidth = out.blockWidth(jBlock);,1,0,0,1,2,2,3,0,1,6,42,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,669,                final int outIndex = iBlock * out.blockColumns + jBlock;,5,2,0,0,0,2,0,0,1,4,56,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,670,                final double[] outBlock = out.blocks[outIndex];,3,0,1,0,4,2,0,0,1,5,47,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,671,                final int index = pBlock * blockColumns + qBlock;,4,2,0,0,0,2,0,0,1,4,49,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,672,                final int width = blockWidth(qBlock);,1,0,0,1,2,2,2,0,2,6,37,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,674,                final int heightExcess = iHeight + rowsShift - BLOCK_SIZE;,4,2,0,0,0,2,0,0,1,4,58,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,675,                final int widthExcess = jWidth + columnsShift - BLOCK_SIZE;,4,2,0,0,0,2,0,0,1,4,59,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,676,                if (heightExcess > 0) {,1,1,0,1,3,1,0,0,0,5,23,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,678,                    if (widthExcess > 0) {,1,1,0,1,3,1,0,0,0,5,22,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,680,                        final int width2 = blockWidth(qBlock + 1);,2,1,0,1,2,2,1,0,2,7,42,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,681,"                        copyBlockPart(blocks[index], width,",0,0,1,0,3,0,2,0,1,4,35,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,685,"                        copyBlockPart(blocks[index + 1], width2,",1,1,1,0,3,0,2,0,1,6,40,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,689,"                        copyBlockPart(blocks[index + blockColumns], width,",2,1,1,0,3,0,2,0,1,6,50,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,693,"                        copyBlockPart(blocks[index + blockColumns + 1], width2,",2,1,1,0,3,0,2,0,1,6,55,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,697,                    } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,699,"                        copyBlockPart(blocks[index], width,",0,0,1,0,3,0,2,0,1,4,35,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,703,"                        copyBlockPart(blocks[index + blockColumns], width,",2,1,1,0,3,0,2,0,1,6,50,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,710,                    if (widthExcess > 0) {,1,1,0,1,3,1,0,0,0,5,22,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,712,                        final int width2 = blockWidth(qBlock + 1);,2,1,0,1,2,2,1,0,2,7,42,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,713,"                        copyBlockPart(blocks[index], width,",0,0,1,0,3,0,2,0,1,4,35,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,717,"                        copyBlockPart(blocks[index + 1], width2,",1,1,1,0,3,0,2,0,1,6,40,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,721,                    } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,723,"                        copyBlockPart(blocks[index], width,",0,0,1,0,3,0,2,0,1,4,35,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,729,                ++qBlock;,1,0,0,0,0,0,0,0,1,2,9,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,731,            ++pBlock;,1,0,0,0,0,0,0,0,1,2,9,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,734,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,757,        final int length = srcEndColumn - srcStartColumn;,3,1,0,0,0,2,0,0,1,4,49,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,758,        int srcPos = srcStartRow * srcWidth + srcStartColumn;,4,2,0,0,0,1,0,0,0,3,53,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,759,        int dstPos = dstStartRow * dstWidth + dstStartColumn;,4,2,0,0,0,1,0,0,0,3,53,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,760,        for (int srcRow = srcStartRow; srcRow < srcEndRow; ++srcRow) {,5,1,0,1,3,2,0,0,1,6,62,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,761,"            System.arraycopy(srcBlock, srcPos, dstBlock, dstPos, length);",0,0,0,0,2,0,7,0,0,2,61,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,762,            srcPos += srcWidth;,2,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,763,            dstPos += dstWidth;,2,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,765,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,772,        MathUtils.checkNotNull(subMatrix);,0,0,0,1,2,0,3,0,0,3,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,773,        final int refLength = subMatrix[0].length;,2,0,1,0,2,2,0,0,1,5,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,774,        if (refLength == 0) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,775,            throw new NoDataException(LocalizedFormats.AT_LEAST_ONE_COLUMN);,2,0,0,1,2,2,0,1,1,6,64,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,777,        final int endRow = row + subMatrix.length - 1;,4,2,0,0,0,2,0,0,1,4,46,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,778,        final int endColumn = column + refLength - 1;,3,2,0,0,0,2,0,0,1,4,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,779,"        MatrixUtils.checkSubMatrixIndex(this, row, endRow, column, endColumn);",0,0,0,0,2,1,6,0,0,3,70,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,780,        for (final double[] subRow : subMatrix) {,2,0,0,1,5,3,0,0,1,5,41,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,781,            if (subRow.length != refLength) {,3,1,0,1,3,1,0,0,0,5,33,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,782,"                throw new DimensionMismatchException(refLength, subRow.length);",3,0,0,0,2,2,0,1,1,5,63,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,787,        final int blockStartRow = row / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,43,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,788,        final int blockEndRow = (endRow + BLOCK_SIZE) / BLOCK_SIZE;,4,2,0,1,2,2,0,0,1,6,59,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,789,        final int blockStartColumn = column / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,49,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,790,        final int blockEndColumn = (endColumn + BLOCK_SIZE) / BLOCK_SIZE;,4,2,0,1,2,2,0,0,1,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,793,        for (int iBlock = blockStartRow; iBlock < blockEndRow; ++iBlock) {,5,1,0,1,3,2,0,0,1,6,66,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,794,            final int iHeight = blockHeight(iBlock);,1,0,0,1,2,2,2,0,2,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,795,            final int firstRow = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,41,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,796,"            final int iStart = FastMath.max(row,    firstRow);",1,0,0,0,2,2,4,0,1,5,50,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,797,"            final int iEnd = FastMath.min(endRow + 1, firstRow + iHeight);",4,2,0,0,2,2,2,0,1,6,62,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,799,            for (int jBlock = blockStartColumn; jBlock < blockEndColumn; ++jBlock) {,5,1,0,1,3,2,0,0,1,6,72,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,800,                final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,801,                final int firstColumn = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,44,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,802,"                final int jStart = FastMath.max(column,    firstColumn);",1,0,0,0,2,2,4,0,1,5,56,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,803,"                final int jEnd = FastMath.min(endColumn + 1, firstColumn + jWidth);",4,2,0,0,2,2,2,0,1,6,67,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,804,                final int jLength = jEnd - jStart;,3,1,0,0,0,2,0,0,1,4,34,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,807,                final double[] block = blocks[iBlock * blockColumns + jBlock];,4,2,1,0,4,2,0,0,1,6,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,808,                for (int i = iStart; i < iEnd; ++i) {,5,1,0,1,3,2,0,0,1,6,37,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,809,"                    System.arraycopy(subMatrix[i - row], jStart - column,",4,2,1,0,3,0,2,0,0,5,53,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,816,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,821,"        MatrixUtils.checkRowIndex(this, row);",0,0,0,0,2,1,3,0,0,3,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,822,"        final BlockRealMatrix out = new BlockRealMatrix(1, columns);",2,0,0,0,2,2,0,2,2,5,60,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,825,        final int iBlock = row / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,36,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,826,        final int iRow = row - iBlock * BLOCK_SIZE;,4,2,0,0,0,2,0,0,1,4,43,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,827,        int outBlockIndex = 0;,1,0,0,0,0,1,0,0,0,2,22,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,828,        int outIndex = 0;,1,0,0,0,0,1,0,0,0,2,17,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,829,        double[] outBlock = out.blocks[outBlockIndex];,3,0,1,0,4,1,0,0,0,4,46,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,830,        for (int jBlock = 0; jBlock < blockColumns; ++jBlock) {,4,1,0,1,3,2,0,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,831,            final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,832,            final double[] block = blocks[iBlock * blockColumns + jBlock];,4,2,1,0,4,2,0,0,1,6,62,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,833,            final int available = outBlock.length - outIndex;,4,1,0,0,0,2,0,0,1,4,49,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,834,            if (jWidth > available) {,2,1,0,1,3,1,0,0,0,5,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,835,"                System.arraycopy(block, iRow * jWidth, outBlock, outIndex, available);",2,1,0,0,2,0,6,0,0,4,70,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,836,                outBlock = out.blocks[++outBlockIndex];,4,0,0,0,2,0,0,0,2,3,39,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,837,"                System.arraycopy(block, iRow * jWidth, outBlock, 0, jWidth - available);",4,2,0,0,2,0,4,0,0,4,72,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,838,                outIndex = jWidth - available;,3,1,0,0,0,0,0,0,1,3,30,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,840,"                System.arraycopy(block, iRow * jWidth, outBlock, outIndex, jWidth);",2,1,0,0,2,0,6,0,0,4,67,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,841,                outIndex += jWidth;,2,0,0,0,0,0,0,0,1,2,19,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,845,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,852,"            setRowMatrix(row, (BlockRealMatrix) matrix);",1,0,0,1,4,0,2,1,1,6,44,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,855,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,853,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,854,"            super.setRowMatrix(row, matrix);",3,0,0,0,2,1,0,0,0,3,32,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,856,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,871,"        MatrixUtils.checkRowIndex(this, row);",0,0,0,0,2,1,3,0,0,3,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,872,        final int nCols = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,873,        if ((matrix.getRowDimension() != 1) ||,0,2,0,2,5,1,2,0,0,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,875,"            throw new MatrixDimensionMismatchException(matrix.getRowDimension(),",0,0,0,1,3,2,2,1,1,6,68,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,881,        final int iBlock = row / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,36,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,882,        final int iRow = row - iBlock * BLOCK_SIZE;,4,2,0,0,0,2,0,0,1,4,43,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,883,        int mBlockIndex = 0;,1,0,0,0,0,1,0,0,0,2,20,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,884,        int mIndex = 0;,1,0,0,0,0,1,0,0,0,2,15,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,885,        double[] mBlock = matrix.blocks[mBlockIndex];,3,0,1,0,4,1,0,0,0,4,45,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,886,        for (int jBlock = 0; jBlock < blockColumns; ++jBlock) {,4,1,0,1,3,2,0,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,887,            final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,888,            final double[] block = blocks[iBlock * blockColumns + jBlock];,4,2,1,0,4,2,0,0,1,6,62,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,889,            final int available  = mBlock.length - mIndex;,4,1,0,0,0,2,0,0,1,4,46,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,890,            if (jWidth > available) {,2,1,0,1,3,1,0,0,0,5,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,891,"                System.arraycopy(mBlock, mIndex, block, iRow * jWidth, available);",2,1,0,0,2,0,6,0,0,4,66,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,892,                mBlock = matrix.blocks[++mBlockIndex];,4,0,0,0,2,0,0,0,2,3,38,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,893,"                System.arraycopy(mBlock, 0, block, iRow * jWidth, jWidth - available);",4,2,0,0,2,0,4,0,0,4,70,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,894,                mIndex = jWidth - available;,3,1,0,0,0,0,0,0,1,3,28,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,896,"                System.arraycopy(mBlock, mIndex, block, iRow * jWidth, jWidth);",2,1,0,0,2,0,6,0,0,4,63,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,897,                mIndex += jWidth;,2,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,900,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,905,"        MatrixUtils.checkColumnIndex(this, column);",0,0,0,0,2,1,3,0,0,3,43,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,906,"        final BlockRealMatrix out = new BlockRealMatrix(rows, 1);",2,0,0,0,2,2,0,2,2,5,57,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,909,        final int jBlock = column / BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,39,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,910,        final int jColumn = column - jBlock * BLOCK_SIZE;,4,2,0,0,0,2,0,0,1,4,49,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,28,911,        final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,4,0.0,0,0
