dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,89,                return i;,1,0,0,0,0,1,0,0,0,2,9,8,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,90,        assertMocksNotEmpty(mocks);,0,0,0,1,2,0,2,0,1,4,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0,0,0,1,4,0,3,0,3,4,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,90,"                if(new FieldReader(testClass, field).isNull()) {",2,0,0,1,7,2,1,1,1,7,48,9,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,90,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0,0,0,1,2,4,0,1,2,5,147,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,90,"                        new FieldSetter(testClass, field).set(mock);",2,0,0,1,4,1,2,1,1,7,44,13,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,91,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,91,            return new LinkedHashSet<Object>();,0,0,0,1,2,2,0,2,1,5,35,13,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,91,        Or or = new Or(popLastArgumentMatchers(2));,1,0,0,2,4,1,1,2,2,7,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,91,                    new Reporter().injectMockAnnotationFieldIsNull(field.getName());,0,0,0,2,6,1,3,1,1,6,64,11,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,91,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",1,1,0,0,0,1,0,0,1,4,49,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,91,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,91,                    } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,12,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,92,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,92,        matcherStack.push(new LocalizedMatcher(or));,1,0,0,2,4,1,2,1,1,7,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,92,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,92,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0,1,0,1,3,2,2,1,3,7,91,13,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,33,93,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,93,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,14,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,93,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,93,                testedFields.add(field);,0,0,0,1,2,0,3,0,0,3,24,9,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,33,93,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,1,0,0,0,2,1,1,2,2,6,85,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,94,                if (mock == null) {,1,1,0,1,3,1,0,0,0,5,19,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,94,        } catch (CodeGenerationException e) {,1,0,0,1,4,1,0,1,0,5,37,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,94,                    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,95,        invocationForStubbing = invocation;,2,0,0,0,0,0,0,0,1,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,95,                    reporter.nullPassedToVerifyNoMoreInteractions();,0,0,0,1,2,0,2,0,0,3,48,11,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0,0,0,3,7,1,4,0,0,4,52,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,95,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,15,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,96,        assert hasAnswersForStubbing();,0,0,0,1,2,1,1,0,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,96,"                throw new MockitoException(""\n""",0,2,0,0,1,2,0,1,2,5,31,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,96,            stubbedInvocation.captureArgumentsFrom(invocation);,0,0,0,1,2,0,3,0,0,3,51,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,96,        if (invocations.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,28,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,97,        for (int i = 0; i < answersForStubbing.size(); i++) {,3,1,0,2,5,2,2,0,1,7,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,97,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,1,0,0,1,4,0,4,1,0,5,89,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,97,            return new ArrayList<Object>();,0,0,0,1,2,2,0,2,1,5,31,16,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,97,        return testedFields;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,97,            return stubbedInvocation.answer(invocation);,0,0,0,1,2,1,3,0,0,4,44,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,97,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,97,        stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,98,"            addAnswer(answersForStubbing.get(i), i != 0);",1,1,0,1,4,0,4,0,1,6,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,98,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",2,0,0,0,2,1,0,2,1,5,72,8,0.0,0,0
defect4j,mockito,org/mockito/Matchers,33,98,public class Matchers {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,98,        verificationMode = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,99,                VerificationModeFactory.noMoreInteractions().verify(data);,0,0,0,1,4,0,4,0,0,3,58,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,99,"            return new HashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,17,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,99,            Invocation last = invocations.get(invocations.size() - 1);,1,1,0,2,4,0,4,1,0,6,58,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,99,        getArgumentMatcherStorage().reset();,0,0,0,1,4,0,2,0,1,4,36,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,100,            } catch (NotAMockException e) {,1,0,0,1,4,1,0,1,0,5,31,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,100,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,100,            return last.getLocation();,0,0,0,1,2,1,2,0,0,4,26,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,33,100,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,100,        answersForStubbing.clear();,0,0,0,1,2,0,2,0,0,3,27,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,101,"            return new HashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,18,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,101,        Set<Object> mocks = new HashSet<Object>();,1,0,0,1,2,1,0,4,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,1,0,0,1,2,0,2,1,0,5,58,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,101,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0,0,0,1,2,0,2,0,0,3,52,10,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,101,"            throw new MockitoException(""\n""",0,2,0,0,1,2,0,1,2,5,31,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,101,        if (alreadyAssigned) {,1,0,0,1,3,1,0,0,0,4,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,101,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,102,        for (Field field : clazz.getDeclaredFields()) {,1,0,0,2,5,1,2,1,0,6,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,102,            matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,102,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,102,        return sequenceNumber;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,102,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0,0,0,2,6,1,3,1,1,6,64,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,103,"            return new TreeMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,19,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0,0,0,2,6,1,3,1,1,6,67,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,103,        return invocation.getLocation();,0,0,0,1,2,1,2,0,0,4,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,104,            if (null != field.getAnnotation(Spy.class) || null != field.getAnnotation(org.mockito.Mock.class),3,4,0,1,5,3,4,1,0,7,97,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,104,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,33,104,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,105,"            return new TreeMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,20,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,105,"        return ""invocationForStubbing: "" + invocationForStubbing;",1,1,0,0,0,1,0,0,1,4,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,105,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",2,0,0,1,4,1,3,3,1,7,105,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,33,105,        throw exception;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,106,                Object fieldInstance = null;,1,0,0,0,0,0,0,1,0,2,28,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,106,        if (o == null || !o.getClass().equals(this.getClass())) {,1,2,0,3,9,2,4,0,1,7,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,107,"            return new LinkedHashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,43,21,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,107,        if (verifiedOnly.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,107,                boolean wasAccessible = field.isAccessible();,1,0,0,1,2,1,2,0,0,5,45,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,107,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,107,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,107,"        return invocation.toString(matchers, printSettings);",0,0,0,0,2,1,4,0,0,3,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,108,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,108,                field.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,26,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,108,        AllInvocationsFinder finder = new AllInvocationsFinder();,1,0,0,1,2,1,0,2,1,6,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,108,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock, mockSettings);",1,0,0,2,6,0,4,1,0,5,84,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,33,109,        throw new NotAMockException(join(,0,0,0,0,2,2,1,1,2,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,109,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",2,0,0,1,4,1,3,2,1,7,105,4,0.0,0,0
defect4j,mockito,org/mockito/Matchers,33,110,        return reportMatcher(Any.ANY).returnFalse();,2,0,0,1,4,1,2,0,1,6,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,110,            return verifiedOnly.getLast();,0,0,0,1,2,1,2,0,0,4,30,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,110,                    fieldInstance = field.get(testClass);,1,0,0,1,2,0,3,0,1,5,37,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,110,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0,0,0,1,4,0,4,0,0,3,65,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,110,        Invocation other = (Invocation) o;,2,0,0,1,2,0,0,2,0,4,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,111,                } catch (IllegalAccessException e) {,1,0,0,1,4,1,0,1,0,5,36,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,111,    }    ,0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,111,        matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,112,"                    throw new MockitoException(""Problems injecting dependencies in "" + field.getName(), e);",1,1,0,1,4,2,2,1,2,8,87,11,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,112,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,8,1,0,1,6,4,3,0,0,6,112,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,112,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,112,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",2,0,0,0,2,2,0,2,1,5,69,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,33,113,        return stubbed;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,113,            if (m instanceof CapturesArguments && i.getArguments().length > k) {,3,2,0,2,5,2,2,1,0,7,68,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,114,                    field.setAccessible(wasAccessible);,0,0,0,1,2,0,3,0,0,3,35,11,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,114,        if (mocks == null || mocks.length == 0) {,3,3,0,1,3,1,0,0,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,114,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,1,0,1,2,10,0,3,1,0,6,57,9,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,114,        this.listener = listener;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,114,        if (type == Boolean.TYPE) {,3,1,0,1,3,1,0,0,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,115,                },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,115,        List<Invocation> unverified = new LinkedList<Invocation>();,1,0,0,1,2,1,0,4,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,115,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0,0,0,1,2,0,2,0,0,3,57,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,33,115,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,115,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,116,                if (fieldInstance != null) {,1,1,0,1,3,1,0,0,0,5,28,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,116,        for (Invocation i : invocations) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,116,            k++;,1,0,0,0,0,0,0,0,1,2,4,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,116,        } else if (type == Character.TYPE) {,3,1,0,1,4,2,0,0,0,5,36,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,116,"        return Arrays.equals(arguments, this.arguments);",1,0,0,0,2,2,3,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,117,                    mocks.add(fieldInstance);,0,0,0,1,2,0,3,0,0,3,25,11,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,117,            if (orderingContext.isVerified(i)) {,0,0,0,2,5,1,3,0,0,4,36,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,117,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,117,            return (char) 0;,0,0,0,1,2,2,0,0,0,3,16,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,118,                unverified.clear();,0,0,0,1,2,0,2,0,0,3,19,9,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,119,"            Object mock = annotationEngine.createMockFor(annotation, field);",1,0,0,0,2,0,4,1,0,4,64,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,33,119,        throw new NullInsteadOfMockException(join(,0,0,0,0,2,2,1,1,2,5,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,33,119,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,120,            if (mock != null) {,1,1,0,1,3,1,0,0,0,5,19,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,120,                unverified.add(i);,0,0,0,1,2,0,3,0,0,3,18,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,120,        if (mocks == null || mocks.length == 0) {,3,3,0,1,3,1,0,0,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,33,121,        return mocks;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,121,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0,0,0,0,2,0,3,0,1,3,47,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,121,        LinkedList<InvocationMatcher> out = new LinkedList<InvocationMatcher>();,1,0,0,1,2,1,0,4,1,6,72,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,121,        invocationContainerImpl.setAnswersForStubbing(answers);,0,0,0,1,2,0,3,0,0,3,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,121,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0,0,0,1,2,0,2,0,0,3,50,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,121,        return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,mockito,org/mockito/Matchers,33,121,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,122,                alreadyAssigned = true;                ,1,0,0,0,0,0,0,0,2,2,23,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,122,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,122,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,33,123,        return unverified;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,123,        for (Invocation i : invocations) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,123,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,33,123,    public static class ClassWithSuperclassToWorkAroundCglibBug {},1,0,0,0,2,3,0,0,2,4,62,2,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,124,"                    new FieldSetter(testClass, field).set(mock);",2,0,0,1,4,1,2,1,1,7,44,11,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,124,            out.add(new InvocationMatcher(i));,1,0,0,2,4,1,2,1,1,7,34,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,124,            if (mock == null) {,1,1,0,1,3,1,0,0,0,5,19,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,125,"        return toString(argumentsToMatchers(), new PrintSettings());",0,0,0,1,6,2,2,1,3,6,60,4,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,125,                } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,33,125,        return invocationContainerImpl;,1,0,0,0,0,1,0,0,0,2,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,125,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,125,                reporter.nullPassedWhenCreatingInOrder();,0,0,0,1,2,0,2,0,0,3,41,9,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,126,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0,1,0,1,3,2,2,1,3,7,91,11,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,126,            } else if (!mockUtil.isMock(mock)) {,0,0,0,2,6,2,3,0,1,5,36,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,33,127,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,127,                reporter.notAMockPassedWhenCreatingInOrder();,0,0,0,1,2,0,2,0,0,3,45,10,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,128,                },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,33,130,        throw new NotAMockException(join(,0,0,0,0,2,2,1,1,2,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,130,        return new InOrderImpl(Arrays.asList(mocks));,0,0,0,2,4,2,3,1,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/Matchers,33,132,        return reportMatcher(Any.ANY).returnChar();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,33,133,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",1,1,0,0,2,1,4,0,0,5,75,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,134,        mockingProgress.stubbingStarted();,0,0,0,1,2,0,2,0,0,3,34,5,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,33,134,        if (alreadyAssigned) {,1,0,0,1,3,1,0,0,0,4,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,33,135,        mockingProgress.resetOngoingStubbing();,0,0,0,1,2,0,2,0,0,3,39,5,0.0,0,0
