dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,77,            return Primitives.primitiveWrapperOf(type);,0,0,0,1,2,1,3,0,0,4,43,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,77,                    s.markStubUsed(invocation);,0,0,0,1,2,0,3,0,0,3,27,11,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,32,77,        return wanted != null && object != null && object.getClass() == wanted.getClass();,2,5,0,1,4,1,4,0,0,6,82,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,78,            Location temp = stubbingInProgress;,2,0,0,0,0,0,0,1,0,2,35,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,78,"            mocks.addAll(scanMocks(testClass, clazz));",0,0,0,0,4,0,5,0,1,3,42,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,78,        return firstSimilar;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,78,            enhancer.setSuperclass(Object.class);,0,0,0,1,2,1,2,1,0,5,37,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,78,                    invocation.markStubbed(new StubInfo(s));,1,0,0,2,4,1,2,1,1,7,40,11,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,78,        final int varArgsCount = varArgs.length;,3,0,0,0,0,2,0,0,1,3,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,79,            stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,79,            clazz = clazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,30,6,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0,0,0,0,4,0,5,0,1,3,56,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,32,79,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0,1,0,1,4,2,2,1,2,7,85,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,79,                    return s;,1,0,0,0,0,1,0,0,0,2,9,10,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,79,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,3,1,0,0,4,1,0,2,0,5,62,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,80,            reporter.unfinishedStubbing(temp);,0,0,0,1,2,0,3,0,0,3,34,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,80,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,80,        if (!toAssert) {,1,0,0,1,3,1,0,0,1,5,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,80,        } else if (type == Collection.class) {,1,1,0,1,4,3,0,1,0,6,38,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,32,80,                verificationMode.verify(data);,0,0,0,1,2,0,3,0,0,3,30,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,80,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0,0,0,0,2,0,5,0,0,2,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,81,        mockingProgress.reset();,0,0,0,1,2,0,2,0,0,3,24,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,81,            matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,32,81,        throw new MissingMethodInvocationException(join(,0,0,0,0,2,2,1,1,2,5,48,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,81,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,81,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,32,81,                return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,81,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0,0,0,0,2,0,6,0,0,2,69,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,82,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependents, mocks, testClass);",0,0,0,1,4,1,4,1,1,6,83,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,82,"        return findFirstUnverified(invocations, null);",0,0,0,0,2,1,2,0,1,4,46,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,82,        mockingProgress.resetOngoingStubbing();,0,0,0,1,2,0,2,0,0,3,39,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,82,            throw new InvalidUseOfMatchersException(message);,1,0,0,1,2,2,0,1,1,6,49,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,82,        } else if (type == Set.class) {,1,1,0,1,4,3,0,1,0,6,31,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,82,        return newArgs;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,83,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,83,            return new HashSet<Object>();,0,0,0,1,2,2,0,2,1,5,29,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,84,        for (T m : mocks) {,2,0,0,1,3,1,0,1,0,5,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,84,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,84,        } else if (type == HashSet.class) {,1,1,0,1,4,3,0,1,0,6,35,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,84,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,85,            mockUtil.resetMock(m);,0,0,0,1,2,0,3,0,0,3,22,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,85,            return new HashSet<Object>();,0,0,0,1,2,2,0,2,1,5,29,10,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,32,85,                mockingProgress.verificationStarted(verificationMode);,0,0,0,1,2,0,3,0,0,3,54,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,86,        Set<Field> testedFields = new HashSet<Field>();,1,0,0,1,2,1,0,4,1,6,47,4,0.0,0,0
defect4j,mockito,org/mockito/ArgumentMatcher,32,86,        String className = getClass().getSimpleName();,1,0,0,1,4,0,2,1,1,6,46,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,86,        } else if (type == SortedSet.class) {,1,1,0,1,4,3,0,1,0,6,37,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,86,        for (Invocation i : invocations) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,87,        stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,87,        Field[] fields = clazz.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,87,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/ArgumentMatcher,32,87,        description.appendText(Decamelizer.decamelizeMatcher(className));,0,0,0,2,4,0,5,0,0,3,65,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,87,            return new TreeSet<Object>();,0,0,0,1,2,2,0,2,1,5,29,11,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,87,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0,0,0,1,2,0,3,0,0,3,98,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,87,            boolean mockIsValid = mock == null || mock == i.getMock();,3,3,0,1,2,1,2,0,0,6,58,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,87,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0,0,0,0,2,0,3,0,1,3,47,10,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,88,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,88,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.0,0,0
defect4j,mockito,org/mockito/ArgumentMatcher,32,88,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,88,        } else if (type == TreeSet.class) {,1,1,0,1,4,3,0,1,0,6,35,10,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,88,            if (!i.isVerified() && mockIsValid) {,1,1,0,2,5,1,2,0,1,7,37,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,88,        answersForStubbing.add(answer);,0,0,0,1,2,0,3,0,0,3,31,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,88,                    alreadyAssigned = true;                    ,1,0,0,0,0,0,0,0,2,2,23,10,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,89,            if (null != field.getAnnotation(InjectMocks.class)) {,0,1,0,2,5,2,2,1,0,6,53,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,89,            return new TreeSet<Object>();,0,0,0,1,2,2,0,2,1,5,29,12,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,89,                return i;,1,0,0,0,0,1,0,0,0,2,9,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,89,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0,0,0,1,4,0,3,0,3,4,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,90,"                if(new FieldReader(testClass, field).isNull()) {",2,0,0,1,7,2,1,1,1,7,48,9,0.0,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,32,90,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0,0,0,1,2,4,0,1,2,5,147,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,90,        assertMocksNotEmpty(mocks);,0,0,0,1,2,0,2,0,1,4,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,90,        } else if (type == LinkedHashSet.class) {,1,1,0,1,4,3,0,1,0,6,41,11,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,90,"                        new FieldSetter(testClass, field).set(mock);",2,0,0,1,4,1,2,1,1,7,44,13,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,91,        Or or = new Or(popLastArgumentMatchers(2));,1,0,0,2,4,1,1,2,2,7,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,91,                    new Reporter().injectMockAnnotationFieldIsNull(field.getName());,0,0,0,2,6,1,3,1,1,6,64,11,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,91,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,91,            return new LinkedHashSet<Object>();,0,0,0,1,2,2,0,2,1,5,35,13,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,91,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",1,1,0,0,0,1,0,0,1,4,49,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,91,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,91,                    } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,12,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,92,        matcherStack.push(new LocalizedMatcher(or));,1,0,0,2,4,1,2,1,1,7,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,92,        answersForStubbing.addAll(answers);,0,0,0,1,2,0,3,0,0,3,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,92,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,92,        } else if (type == List.class) {,1,1,0,1,4,3,0,1,0,6,32,12,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,92,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,92,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0,1,0,1,3,2,2,1,3,7,91,13,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,93,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,93,                testedFields.add(field);,0,0,0,1,2,0,3,0,0,3,24,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,93,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,93,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,14,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,32,94,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,1,0,0,0,2,1,1,2,2,6,85,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,94,                if (mock == null) {,1,1,0,1,3,1,0,0,0,5,19,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,94,        } catch (CodeGenerationException e) {,1,0,0,1,4,1,0,1,0,5,37,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,94,        } else if (type == LinkedList.class) {,1,1,0,1,4,3,0,1,0,6,38,13,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,94,                    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,95,                    reporter.nullPassedToVerifyNoMoreInteractions();,0,0,0,1,2,0,2,0,0,3,48,11,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0,0,0,3,7,1,4,0,0,4,52,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,95,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,15,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,96,        if (invocations.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,28,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,96,"                throw new MockitoException(""\n""",0,2,0,0,1,2,0,1,2,5,31,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,96,        } else if (type == ArrayList.class) {,1,1,0,1,4,3,0,1,0,6,37,14,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,32,96,            stubbedInvocation.captureArgumentsFrom(invocation);,0,0,0,1,2,0,3,0,0,3,51,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,97,        return testedFields;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,97,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,97,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,1,0,0,1,4,0,4,1,0,5,89,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,97,            return new ArrayList<Object>();,0,0,0,1,2,2,0,2,1,5,31,16,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,32,97,            return stubbedInvocation.answer(invocation);,0,0,0,1,2,1,3,0,0,4,44,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,97,        stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,98,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",2,0,0,0,2,1,0,2,1,5,72,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,98,        } else if (type == Map.class) {,1,1,0,1,4,3,0,1,0,6,31,15,0.0,0,0
defect4j,mockito,org/mockito/Matchers,32,98,public class Matchers {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,98,        verificationMode = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,99,            Invocation last = invocations.get(invocations.size() - 1);,1,1,0,2,4,0,4,1,0,6,58,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,99,                VerificationModeFactory.noMoreInteractions().verify(data);,0,0,0,1,4,0,4,0,0,3,58,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,99,"            return new HashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,17,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,99,        getArgumentMatcherStorage().reset();,0,0,0,1,4,0,2,0,1,4,36,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,100,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,100,            return last.getLocation();,0,0,0,1,2,1,2,0,0,4,26,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,32,100,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,100,        } else if (type == HashMap.class) {,1,1,0,1,4,3,0,1,0,6,35,16,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,100,            } catch (NotAMockException e) {,1,0,0,1,4,1,0,1,0,5,31,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,100,        invocationForStubbing = invocation;,2,0,0,0,0,0,0,0,1,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,1,0,0,1,2,0,2,1,0,5,58,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,101,"            return new HashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,18,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,101,        Set<Object> mocks = new HashSet<Object>();,1,0,0,1,2,1,0,4,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,101,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0,0,0,1,2,0,2,0,0,3,52,10,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,32,101,"            throw new MockitoException(""\n""",0,2,0,0,1,2,0,1,2,5,31,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,101,        if (alreadyAssigned) {,1,0,0,1,3,1,0,0,0,4,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,101,        assert hasAnswersForStubbing();,0,0,0,1,2,1,1,0,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,102,            matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,102,        return sequenceNumber;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,102,        } else if (type == SortedMap.class) {,1,1,0,1,4,3,0,1,0,6,37,17,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,102,        for (Field field : clazz.getDeclaredFields()) {,1,0,0,2,5,1,2,1,0,6,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,102,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,102,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0,0,0,2,6,1,3,1,1,6,64,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,102,        for (int i = 0; i < answersForStubbing.size(); i++) {,3,1,0,2,5,2,2,0,1,7,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0,0,0,2,6,1,3,1,1,6,67,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,103,"            return new TreeMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,19,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,103,"            addAnswer(answersForStubbing.get(i), i != 0);",1,1,0,1,4,0,4,0,1,6,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,104,        } else if (type == TreeMap.class) {,1,1,0,1,4,3,0,1,0,6,35,18,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,104,            if (null != field.getAnnotation(Spy.class) || null != field.getAnnotation(org.mockito.Mock.class),3,4,0,1,5,3,4,1,0,7,97,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,104,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,32,104,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,105,"            return new TreeMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,20,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,105,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",2,0,0,1,4,1,3,3,1,7,105,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,32,105,        		    return false;,0,0,0,0,0,1,0,0,1,2,13,11,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,105,        answersForStubbing.clear();,0,0,0,1,2,0,2,0,0,3,27,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,32,106,        throw exception;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,106,        if (o == null || !o.getClass().equals(this.getClass())) {,1,2,0,3,9,2,4,0,1,7,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,106,        } else if (type == LinkedHashMap.class) {,1,1,0,1,4,3,0,1,0,6,41,19,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,106,                Object fieldInstance = null;,1,0,0,0,0,0,0,1,0,2,28,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,32,106,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,32,107,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,107,"            return new LinkedHashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,43,21,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,107,        if (verifiedOnly.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,107,                boolean wasAccessible = field.isAccessible();,1,0,0,1,2,1,2,0,0,5,45,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,107,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,32,108,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock, mockSettings);",1,0,0,2,6,0,4,1,0,5,84,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,32,108,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,32,108,                field.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,26,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,32,108,        AllInvocationsFinder finder = new AllInvocationsFinder();,1,0,0,1,2,1,0,2,1,6,57,4,0.0,0,0
