dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,102,        	Class[] params2 = m2.getParameterTypes();,1,0,0,1,4,0,2,1,0,5,41,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,103,        } else if (type == List.class) {,1,1,0,1,4,3,0,1,0,6,32,12,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,27,103,            matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,7,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,103,                new Reporter().invocationListenerDoesNotAcceptNullParameters();,0,0,0,1,4,1,1,1,1,6,63,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,103,        	if (params1.length == params2.length) {,4,1,0,1,3,1,0,0,0,5,39,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,104,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,14,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,27,104,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0,0,0,2,6,1,3,1,1,6,67,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,104,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,104,        return sequenceNumber;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,104,        	    for (int i = 0; i < params1.length; i++) {,5,1,0,1,3,2,0,0,1,6,42,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,27,104,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,104,        invocationForStubbing = invocation;,2,0,0,0,0,0,0,0,1,2,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,105,        } else if (type == LinkedList.class) {,1,1,0,1,4,3,0,1,0,6,38,13,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,105,        VerifiableInvocationsFinder finder = new VerifiableInvocationsFinder();,1,0,0,1,2,1,0,2,1,6,71,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,105,        		if (params1[i] != params2[i]),0,1,1,1,6,1,0,0,0,5,29,10,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,105,        assert hasAnswersForStubbing();,0,0,0,1,2,1,1,0,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,106,            return new LinkedList<Object>();,0,0,0,1,2,2,0,2,1,5,32,15,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,106,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",2,0,0,1,4,1,3,3,1,7,105,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,106,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",2,0,0,1,4,1,3,2,1,7,105,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,106,        		    return false;,0,0,0,0,0,1,0,0,1,2,13,11,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,106,        for (int i = 0; i < answersForStubbing.size(); i++) {,3,1,0,2,5,2,2,0,1,7,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,107,        } else if (type == ArrayList.class) {,1,1,0,1,4,3,0,1,0,6,37,14,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,107,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0,0,0,1,4,0,4,0,0,3,65,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,107,"            addAnswer(answersForStubbing.get(i), i != 0);",1,1,0,1,4,0,4,0,1,6,45,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,108,            return new ArrayList<Object>();,0,0,0,1,2,2,0,2,1,5,31,16,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,108,        if (verifiedOnly.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,108,    }    ,0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,108,        if (o == null || !o.getClass().equals(this.getClass())) {,1,2,0,3,9,2,4,0,1,7,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,108,        	    return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,109,        } else if (type == Map.class) {,1,1,0,1,4,3,0,1,0,6,31,15,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,109,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,109,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,109,        answersForStubbing.clear();,0,0,0,1,2,0,2,0,0,3,27,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,110,"            return new HashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,17,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,110,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,111,        } else if (type == HashMap.class) {,1,1,0,1,4,3,0,1,0,6,35,16,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,111,        return reportMatcher(Any.ANY).returnFalse();,2,0,0,1,4,1,2,0,1,6,44,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,111,            return verifiedOnly.getLast();,0,0,0,1,2,1,2,0,0,4,30,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,111,        throw exception;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,111,        if (mocks == null || mocks.length == 0) {,3,3,0,1,3,1,0,0,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,111,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,111,		for (InvocationListener listener : invocationListeners) {,2,0,0,1,3,1,0,1,0,5,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,112,"            return new HashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,18,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,112,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0,0,0,1,2,0,2,0,0,3,57,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,112,        Invocation other = (Invocation) o;,2,0,0,1,2,0,0,2,0,4,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,112,			if (listener.getClass().equals(clazz)) {,0,0,0,2,7,1,4,0,0,4,40,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,113,        } else if (type == SortedMap.class) {,1,1,0,1,4,3,0,1,0,6,37,17,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,113,				return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,114,"            return new TreeMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,19,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,114,"        return ""invocationForStubbing: "" + invocationForStubbing;",1,1,0,0,0,1,0,0,1,4,57,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,114,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,114,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,8,1,0,1,6,4,3,0,0,6,112,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,114,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock, mockSettings);",1,0,0,2,6,0,4,1,0,5,84,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,115,        } else if (type == TreeMap.class) {,1,1,0,1,4,3,0,1,0,6,35,18,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,115,        throw new NotAMockException(join(,0,0,0,0,2,2,1,1,2,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,115,		},0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,115,        return invocation.getLocation();,0,0,0,1,2,1,2,0,0,4,32,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,27,115,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",2,0,0,0,2,2,0,2,1,5,69,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,116,"            return new TreeMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,37,20,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,116,        List<Invocation> unverified = new LinkedList<Invocation>();,1,0,0,1,2,1,0,4,1,6,59,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,116,		return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,117,        } else if (type == LinkedHashMap.class) {,1,1,0,1,4,3,0,1,0,6,41,19,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,117,        for (Invocation i : invocations) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,117,        if (mocks == null || mocks.length == 0) {,3,3,0,1,3,1,0,0,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,118,"            return new LinkedHashMap<Object, Object>();",0,0,0,1,2,2,0,3,1,5,43,21,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,118,            if (orderingContext.isVerified(i)) {,0,0,0,2,5,1,3,0,0,4,36,7,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,118,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0,0,0,1,2,0,2,0,0,3,50,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,118,"        return Arrays.equals(arguments, this.arguments);",1,0,0,0,2,2,3,0,0,4,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,119,                unverified.clear();,0,0,0,1,2,0,2,0,0,3,19,9,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,119,"        return invocation.toString(matchers, printSettings);",0,0,0,0,2,1,4,0,0,3,52,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,120,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,120,        this.listener = listener;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,121,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,121,                unverified.add(i);,0,0,0,1,2,0,3,0,0,3,18,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,121,            if (mock == null) {,1,1,0,1,3,1,0,0,0,5,19,6,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,27,121,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,122,        return stubbed;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,122,                reporter.nullPassedWhenCreatingInOrder();,0,0,0,1,2,0,2,0,0,3,41,9,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,122,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,123,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,123,            } else if (!mockUtil.isMock(mock)) {,0,0,0,2,6,2,3,0,1,5,36,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,123,        int k = 0;,1,0,0,0,0,1,0,0,0,2,10,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,123,        return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,124,        return unverified;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,27,124,        invocationContainerImpl.setAnswersForStubbing(answers);,0,0,0,1,2,0,3,0,0,3,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,124,                reporter.notAMockPassedWhenCreatingInOrder();,0,0,0,1,2,0,2,0,0,3,45,10,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,124,        for (Matcher m : matchers) {,2,0,0,1,3,1,0,1,0,5,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,124,        return invocationListeners.contains(invocationListener);,0,0,0,1,2,1,3,0,0,4,56,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,27,124,    public static class ClassWithSuperclassToWorkAroundCglibBug {},1,0,0,0,2,3,0,0,2,4,62,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,27,125,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,125,            if (m instanceof CapturesArguments && i.getArguments().length > k) {,3,2,0,2,5,2,2,1,0,7,68,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,126,        throw new NullInsteadOfMockException(join(,0,0,0,0,2,2,1,1,2,5,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,126,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,1,0,1,2,10,0,3,1,0,6,57,9,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,126,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,27,126,        return invocationForStubbing.getInvocation().getMock();,0,0,0,1,4,1,3,0,0,4,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,127,"        return toString(argumentsToMatchers(), new PrintSettings());",0,0,0,1,6,2,2,1,3,6,60,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,127,        return new InOrderImpl(Arrays.asList(mocks));,0,0,0,2,4,2,3,1,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockHandler,27,128,        return invocationContainerImpl;,1,0,0,0,0,1,0,0,0,2,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,27,128,        return !invocationListeners.isEmpty();,0,0,0,1,2,1,2,0,1,5,38,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,128,            k++;,1,0,0,0,0,0,0,0,1,2,4,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,27,128,            return (char) 0;,0,0,0,1,2,2,0,0,0,3,16,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,129,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,131,        mockingProgress.stubbingStarted();,0,0,0,1,2,0,2,0,0,3,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,132,        mockingProgress.resetOngoingStubbing();,0,0,0,1,2,0,2,0,0,3,39,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,133,        LinkedList<InvocationMatcher> out = new LinkedList<InvocationMatcher>();,1,0,0,1,2,1,0,4,1,6,72,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,133,        return new StubberImpl().doAnswer(answer);,0,0,0,1,4,2,2,1,1,6,42,5,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,133,        return reportMatcher(Any.ANY).returnChar();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,135,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",1,1,0,0,2,1,4,0,0,5,75,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,135,        for (Invocation i : invocations) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,135,            return !wanted.matches(invocation);,0,0,0,1,2,1,3,0,1,5,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,136,            out.add(new InvocationMatcher(i));,1,0,0,2,4,1,2,1,1,7,34,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,137,        throw new NotAMockException(join(,0,0,0,0,2,2,1,1,2,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,137,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,137,        MockHandlerInterface<T> handler = mockUtil.getMockHandler(mock);,1,0,0,1,2,0,3,2,0,5,64,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,138,        mockingProgress.stubbingStarted();,0,0,0,1,2,0,2,0,0,3,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,27,139,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,139,        return handler.voidMethodStubbable(mock);,0,0,0,1,2,1,3,0,0,4,41,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,142,        public RemoveUnverifiedInOrder(InOrderContext orderingContext) {,2,0,0,1,3,1,0,1,1,6,64,3,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,143,            this.orderingContext = orderingContext;,2,0,0,0,0,1,0,0,1,3,39,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,144,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,144,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,145,        throw new NullInsteadOfMockException(join(,0,0,0,0,2,2,1,1,2,5,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,147,            return !orderingContext.isVerified(invocation);,0,0,0,1,2,1,3,0,1,5,47,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,148,            if (arg != null && arg.getClass().isArray()) {,1,2,0,2,7,1,3,0,0,6,46,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,149,                matchers.add(new ArrayEquals(arg));,1,0,0,2,4,1,2,1,1,7,35,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,151,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,1,0,0,2,6,0,2,2,0,5,100,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,151,                matchers.add(new Equals(arg));,1,0,0,2,4,1,2,1,1,7,30,9,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,152,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,1,0,0,1,2,0,2,2,0,5,77,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,153,        return allInvocations.get(allInvocations.size()-1);,0,1,0,2,4,1,4,0,0,5,51,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,154,        throw new MockitoException(join(,0,0,0,0,2,2,1,1,2,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,155,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,157,        for (Object m : mocks) {,2,0,0,1,3,1,0,1,0,5,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,158,            InvocationContainer invocationContainer = new MockUtil().getMockHandler(m).getInvocationContainer();,1,0,0,1,6,1,3,2,1,7,100,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,158,        return new ObjectMethodsGuru().isToString(getMethod());,0,0,0,2,6,2,2,1,2,6,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,159,            List<Invocation> ins = invocationContainer.getInvocations();,1,0,0,1,2,0,2,2,0,5,60,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,160,            for (Invocation in : ins) {,2,0,0,1,3,1,0,1,0,5,27,6,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,161,                if (in.stubInfo() != null) {,0,1,0,2,5,1,2,0,0,5,28,8,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,162,                    in.ignoreForVerification();,0,0,0,1,2,0,2,0,0,3,27,11,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,162,        Class<?>[] exceptions = this.getMethod().getExceptionTypes();,1,0,0,1,6,1,2,1,0,6,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,163,        Class<?> throwableClass = throwable.getClass();,1,0,0,1,2,0,2,1,0,5,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,164,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,164,        for (Class<?> exception : exceptions) {,2,0,0,1,3,1,0,1,0,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,164,        throw new NotAMockException(join(,0,0,0,0,2,2,1,1,2,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,165,            if (exception.isAssignableFrom(throwableClass)) {,0,0,0,2,5,1,3,0,0,4,49,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,166,        Invocation candidate = null;,1,0,0,0,0,0,0,1,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,166,                return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,27,166,        return mocks;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,166,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,167,        for(Invocation i : orderedInvocations) {,2,0,0,1,3,1,0,1,0,5,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,168,            if (!context.isVerified(i)) {,0,0,0,2,5,1,3,0,1,5,29,6,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,169,                candidate = candidate != null ? candidate : i;,4,1,0,0,0,0,0,0,1,3,46,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,170,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,171,                candidate = null;,1,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,173,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,27,174,        return candidate;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,174,        throw new NullInsteadOfMockException(join(,0,0,0,0,2,2,1,1,2,5,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,174,        if (method.getReturnType().isPrimitive()) {,0,0,0,2,7,1,3,0,0,4,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,175,            return Primitives.primitiveTypeOf(clazz) == method.getReturnType();,0,1,0,1,4,1,5,0,0,5,67,6,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,177,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,177,            return method.getReturnType().isAssignableFrom(clazz);,0,0,0,1,4,1,4,0,0,4,54,7,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,182,        return this.method.getReturnType() == Void.TYPE;,3,1,0,1,2,2,1,0,0,6,48,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,27,183,        throw new NotAMockException(join(,0,0,0,0,2,2,1,1,2,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,186,        return method.getReturnType().getSimpleName();,0,0,0,1,4,1,3,0,0,4,46,5,0.0,0,0
defect4j,mockito,org/mockito/Matchers,27,188,        return reportMatcher(Any.ANY).returnZero();,2,0,0,1,4,1,2,0,1,6,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,27,190,        return method.getName();,0,0,0,1,2,1,2,0,0,4,24,5,0.0,0,0
