project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/ArrayUtils,31,2497,            if (valueToFind == array[i]) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2498,                return i;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2501,        return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2515,"        return lastIndexOf(array, valueToFind, Integer.MAX_VALUE);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2533,        if (ArrayUtils.isEmpty(array)) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2534,            return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2536,        if (startIndex < 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2537,            return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2538,        } else if (startIndex >= array.length) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2539,            startIndex = array.length - 1;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2541,        for (int i = startIndex; i >= 0; i--) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2542,            if (valueToFind == array[i]) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2543,                return i;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2546,        return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2559,"        return indexOf(array, valueToFind) != INDEX_NOT_FOUND;",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2575,"        return indexOf(array, valueToFind, 0);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2594,        if (ArrayUtils.isEmpty(array)) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2595,            return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2597,        if (startIndex < 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2598,            startIndex = 0;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2600,        for (int i = startIndex; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2601,            if (valueToFind == array[i]) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2602,                return i;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2605,        return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2620,"        return lastIndexOf(array, valueToFind, Integer.MAX_VALUE);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2638,        if (ArrayUtils.isEmpty(array)) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2639,            return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2641,        if (startIndex < 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2642,            return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2643,        } else if (startIndex >= array.length) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2644,            startIndex = array.length - 1;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2646,        for (int i = startIndex; i >= 0; i--) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2647,            if (valueToFind == array[i]) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2648,                return i;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2651,        return INDEX_NOT_FOUND;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2664,"        return indexOf(array, valueToFind) != INDEX_NOT_FOUND;",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2682,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2683,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2684,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2685,            return EMPTY_CHAR_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2687,        final char[] result = new char[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2688,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2689,            result[i] = array[i].charValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2691,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2704,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2705,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2706,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2707,            return EMPTY_CHAR_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2709,        final char[] result = new char[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2710,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2711,            Character b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2712,            result[i] = (b == null ? valueForNull : b.charValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2714,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2726,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2727,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2728,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2729,            return EMPTY_CHARACTER_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2731,        final Character[] result = new Character[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2732,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2733,            result[i] = Character.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2735,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2750,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2751,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2752,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2753,            return EMPTY_LONG_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2755,        final long[] result = new long[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2756,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2757,            result[i] = array[i].longValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2759,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2772,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2773,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2774,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2775,            return EMPTY_LONG_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2777,        final long[] result = new long[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2778,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2779,            Long b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2780,            result[i] = (b == null ? valueForNull : b.longValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2782,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2794,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2795,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2796,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2797,            return EMPTY_LONG_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2799,        final Long[] result = new Long[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2800,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2801,            result[i] = Long.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2803,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2818,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2819,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2820,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2821,            return EMPTY_INT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2823,        final int[] result = new int[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2824,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2825,            result[i] = array[i].intValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2827,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2840,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2841,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2842,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2843,            return EMPTY_INT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2845,        final int[] result = new int[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2846,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2847,            Integer b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2848,            result[i] = (b == null ? valueForNull : b.intValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2850,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2862,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2863,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2864,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2865,            return EMPTY_INTEGER_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2867,        final Integer[] result = new Integer[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2868,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2869,            result[i] = Integer.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2871,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2886,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2887,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2888,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2889,            return EMPTY_SHORT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2891,        final short[] result = new short[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2892,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2893,            result[i] = array[i].shortValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2895,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2908,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2909,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2910,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2911,            return EMPTY_SHORT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2913,        final short[] result = new short[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2914,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2915,            Short b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2916,            result[i] = (b == null ? valueForNull : b.shortValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2918,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2930,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2931,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2932,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2933,            return EMPTY_SHORT_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2935,        final Short[] result = new Short[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2936,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2937,            result[i] = Short.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2939,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2954,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2955,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2956,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2957,            return EMPTY_BYTE_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2959,        final byte[] result = new byte[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2960,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2961,            result[i] = array[i].byteValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2963,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2976,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2977,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2978,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2979,            return EMPTY_BYTE_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2981,        final byte[] result = new byte[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2982,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2983,            Byte b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2984,            result[i] = (b == null ? valueForNull : b.byteValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2986,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2998,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,2999,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3000,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3001,            return EMPTY_BYTE_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3003,        final Byte[] result = new Byte[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3004,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3005,            result[i] = Byte.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3007,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3022,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3023,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3024,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3025,            return EMPTY_DOUBLE_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3027,        final double[] result = new double[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3028,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3029,            result[i] = array[i].doubleValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3031,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3044,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3045,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3046,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3047,            return EMPTY_DOUBLE_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3049,        final double[] result = new double[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3050,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3051,            Double b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3052,            result[i] = (b == null ? valueForNull : b.doubleValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3054,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3066,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3067,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3068,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3069,            return EMPTY_DOUBLE_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3071,        final Double[] result = new Double[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3072,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3073,            result[i] = Double.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3075,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3090,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3091,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3092,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3093,            return EMPTY_FLOAT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3095,        final float[] result = new float[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3096,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3097,            result[i] = array[i].floatValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3099,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3112,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3113,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3114,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3115,            return EMPTY_FLOAT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3117,        final float[] result = new float[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3118,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3119,            Float b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3120,            result[i] = (b == null ? valueForNull : b.floatValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3122,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3134,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3135,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3136,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3137,            return EMPTY_FLOAT_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3139,        final Float[] result = new Float[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3140,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3141,            result[i] = Float.valueOf(array[i]);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3143,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3158,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3159,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3160,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3161,            return EMPTY_BOOLEAN_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3163,        final boolean[] result = new boolean[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3164,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3165,            result[i] = array[i].booleanValue();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3167,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3180,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3181,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3182,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3183,            return EMPTY_BOOLEAN_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3185,        final boolean[] result = new boolean[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3186,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3187,            Boolean b = array[i];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3188,            result[i] = (b == null ? valueForNull : b.booleanValue());,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3190,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3202,        if (array == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3203,            return null;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3204,        } else if (array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3205,            return EMPTY_BOOLEAN_OBJECT_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3207,        final Boolean[] result = new Boolean[array.length];,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3208,        for (int i = 0; i < array.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3209,            result[i] = (array[i] ? Boolean.TRUE : Boolean.FALSE);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3211,        return result;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3223,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3224,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3226,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3237,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3238,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3240,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3251,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3252,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3254,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3265,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3266,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3268,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3280,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3293,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3294,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3296,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3307,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3308,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3310,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3321,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3322,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3324,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3335,        if (array == null || array.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3336,            return true;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3338,        return false;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3350,         return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3361,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3372,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3383,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3394,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3405,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3416,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3427,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3438,        return (array != null && array.length != 0);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3465,        if (array1 == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3466,            return clone(array2);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3467,        } else if (array2 == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3468,            return clone(array1);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3470,        final Class<?> type1 = array1.getClass().getComponentType();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3472,"        T[] joinedArray = (T[]) Array.newInstance(type1, array1.length + array2.length);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3473,"        System.arraycopy(array1, 0, joinedArray, 0, array1.length);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3475,"            System.arraycopy(array2, 0, joinedArray, array1.length, array2.length);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3488,        },0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3476,        } catch (ArrayStoreException ase) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3483,            final Class<?> type2 = array2.getClass().getComponentType();,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3484,            if (!type1.isAssignableFrom(type2)){,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3485,"                throw new IllegalArgumentException(""Cannot store ""+type2.getName()+"" in an array of ""+type1.getName(), ase);",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3487,"            throw ase; // No, so rethrow original",0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3489,        return joinedArray;,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3510,        if (array1 == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3511,            return clone(array2);,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3512,        } else if (array2 == null) {,0.0,0,,0
org/apache/commons/lang3/ArrayUtils,31,3513,            return clone(array1);,0.0,0,,0
