project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/BasicChronology,18,229,        if (getMinimumDaysInFirstWeek() != 4) {,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,230,"            sb.append("",mdfw="");",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,231,            sb.append(getMinimumDaysInFirstWeek());,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,233,        sb.append(']');,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,234,        return sb.toString();,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,307,        return 366;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,317,        return isLeapYear(year) ? 366 : 365;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,348,            return jan1millis - (jan1dayOfWeek - 1),0.0,0,,0
org/joda/time/chrono/BasicChronology,18,371,        long millis = getYearMillis(year);,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,372,"        millis += getTotalMillisByYearMonth(year, month);",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,373,        return millis;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,402,            i2 = i2 - unitMillis + 1;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,410,            year--;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,414,            if (isLeapYear(year)) {,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,415,                oneYear = DateTimeConstants.MILLIS_PER_DAY * 366L;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,417,                oneYear = DateTimeConstants.MILLIS_PER_DAY * 365L;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,420,            yearStart += oneYear;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,422,            if (yearStart <= instant) {,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,424,                year++;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,458,"        int month = getMonthOfYear(millis, year);",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,459,"        return getDayOfMonth(millis, year, month);",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,477,"        return getDayOfYear(instant, getYear(instant));",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,497,        } else if (week > 51) {,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,498,            return getYear(instant - (2 * DateTimeConstants.MILLIS_PER_WEEK));,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,500,            return year;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,518,            return getWeeksInYear(year - 1);,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,522,            return 1;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,535,            daysSince19700101 = instant / DateTimeConstants.MILLIS_PER_DAY;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,544,        return 1 + (int) ((daysSince19700101 + 3) % 7);,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,552,            return (int) (instant % DateTimeConstants.MILLIS_PER_DAY);,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,565,        return 31;,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,575,        int thisYear = getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicChronology,18,576,"        int thisMonth = getMonthOfYear(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,577,"        return getDaysInYearMonth(thisYear, thisMonth);",0.0,0,,0
org/joda/time/chrono/BasicChronology,18,590,        return getDaysInMonthMax(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,59,        return false;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,92,        if (months == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,93,            return instant; // the easy case,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,98,        long timePart = iChronology.getMillisOfDay(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,103,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,104,"        int thisMonth = iChronology.getMonthOfYear(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,112,        int monthToUse = thisMonth - 1 + months;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,113,        if (monthToUse >= 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,114,            yearToUse = thisYear + (monthToUse / iMax);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,115,            monthToUse = (monthToUse % iMax) + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,117,            yearToUse = thisYear + (monthToUse / iMax) - 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,118,            monthToUse = Math.abs(monthToUse);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,119,            int remMonthToUse = monthToUse % iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,121,            if (remMonthToUse == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,122,                remMonthToUse = iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,124,            monthToUse = iMax - remMonthToUse + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,126,            if (monthToUse == 1) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,127,                yearToUse += 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,136,"        int dayToUse = iChronology.getDayOfMonth(instant, thisYear, thisMonth);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,137,"        int maxDay = iChronology.getDaysInYearMonth(yearToUse, monthToUse);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,138,        if (dayToUse > maxDay) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,139,            dayToUse = maxDay;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,144,        long datePart =,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,146,        return datePart + timePart;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,151,        int i_months = (int)months;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,152,        if (i_months == months) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,153,"            return add(instant, i_months);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,158,        long timePart = iChronology.getMillisOfDay(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,160,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,161,"        int thisMonth = iChronology.getMonthOfYear(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,164,        long monthToUse = thisMonth - 1 + months;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,165,        if (monthToUse >= 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,166,            yearToUse = thisYear + (monthToUse / iMax);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,167,            monthToUse = (monthToUse % iMax) + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,169,            yearToUse = thisYear + (monthToUse / iMax) - 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,170,            monthToUse = Math.abs(monthToUse);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,171,            int remMonthToUse = (int)(monthToUse % iMax);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,172,            if (remMonthToUse == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,173,                remMonthToUse = iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,175,            monthToUse = iMax - remMonthToUse + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,176,            if (monthToUse == 1) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,177,                yearToUse += 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,181,        if (yearToUse < iChronology.getMinYear() ||,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,184,            throw new IllegalArgumentException,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,188,        int i_yearToUse = (int)yearToUse;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,189,        int i_monthToUse = (int)monthToUse;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,191,"        int dayToUse = iChronology.getDayOfMonth(instant, thisYear, thisMonth);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,192,"        int maxDay = iChronology.getDaysInYearMonth(i_yearToUse, i_monthToUse);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,193,        if (dayToUse > maxDay) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,194,            dayToUse = maxDay;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,197,        long datePart =,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,199,        return datePart + timePart;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,206,        if (valueToAdd == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,207,            return values;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,209,        if (DateTimeUtils.isContiguous(partial)) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,210,            long instant = 0L;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,211,"            for (int i = 0, isize = partial.size(); i < isize; i++) {",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,212,"                instant = partial.getFieldType(i).getField(iChronology).set(instant, values[i]);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,214,"            instant = add(instant, valueToAdd);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,215,"            return iChronology.get(partial, instant);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,217,"            return super.add(partial, fieldIndex, values, valueToAdd);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,232,"        return set(instant, FieldUtils.getWrappedValue(get(instant), months, MIN, iMax));",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,237,        if (minuendInstant < subtrahendInstant) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,238,"            return -getDifference(subtrahendInstant, minuendInstant);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,241,        int minuendYear = iChronology.getYear(minuendInstant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,242,"        int minuendMonth = iChronology.getMonthOfYear(minuendInstant, minuendYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,243,        int subtrahendYear = iChronology.getYear(subtrahendInstant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,244,"        int subtrahendMonth = iChronology.getMonthOfYear(subtrahendInstant, subtrahendYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,246,        long difference = (minuendYear - subtrahendYear) * ((long) iMax) + minuendMonth - subtrahendMonth;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,250,        int minuendDom = iChronology.getDayOfMonth,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,252,"        if (minuendDom == iChronology.getDaysInYearMonth(minuendYear, minuendMonth)) {",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,254,            int subtrahendDom = iChronology.getDayOfMonth,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,256,            if (subtrahendDom > minuendDom) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,260,"                subtrahendInstant = iChronology.dayOfMonth().set(subtrahendInstant, minuendDom);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,265,        long minuendRem = minuendInstant,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,267,        long subtrahendRem = subtrahendInstant,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,270,        if (minuendRem < subtrahendRem) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,271,            difference--;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,274,        return difference;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,292,"        FieldUtils.verifyValueBounds(this, month, MIN, iMax);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,294,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,296,"        int thisDom = iChronology.getDayOfMonth(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,297,"        int maxDom = iChronology.getDaysInYearMonth(thisYear, month);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,298,        if (thisDom > maxDom) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,300,            thisDom = maxDom;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,303,"        return iChronology.getYearMonthDayMillis(thisYear, month, thisDom) +",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,314,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,315,        if (iChronology.isLeapYear(thisYear)) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,316,"            return (iChronology.getMonthOfYear(instant, thisYear) == iLeapMonth);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,318,        return false;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,323,        return isLeap(instant) ? 1 : 0;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,328,        return iChronology.days();,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,333,        return MIN;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,338,        return iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,343,        int year = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,344,"        int month = iChronology.getMonthOfYear(instant, year);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,345,"        return iChronology.getYearMonthMillis(year, month);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,350,        return instant - roundFloor(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,358,        return iChronology.monthOfYear();,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,91,"        return FieldUtils.safeToInt(getDifferenceAsLong(minuendInstant, subtrahendInstant));",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,118,        if (minuendInstant < subtrahendInstant) {,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,119,"            return -getDifferenceAsLong(subtrahendInstant, minuendInstant);",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,122,        long difference = (minuendInstant - subtrahendInstant) / iUnitMillis;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,123,"        if (add(subtrahendInstant, difference) < minuendInstant) {",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,125,                difference++;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,126,"            } while (add(subtrahendInstant, difference) <= minuendInstant);",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,127,            difference--;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,128,"        } else if (add(subtrahendInstant, difference) > minuendInstant) {",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,130,                difference--;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,131,"            } while (add(subtrahendInstant, difference) > minuendInstant);",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,133,        return difference;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,145,        return iUnitMillis;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,156,            return false;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,160,            return iUnitMillis;,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,164,            return ImpreciseDateTimeField.this,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,169,            return ImpreciseDateTimeField.this,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,174,"            return ImpreciseDateTimeField.this.add(instant, value) - instant;",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,178,"            return ImpreciseDateTimeField.this.add(instant, value) - instant;",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,182,"            return ImpreciseDateTimeField.this.add(instant, value);",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,186,"            return ImpreciseDateTimeField.this.add(instant, value);",0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,190,            return ImpreciseDateTimeField.this,0.0,0,,0
org/joda/time/field/ImpreciseDateTimeField,18,195,            return ImpreciseDateTimeField.this,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,55,        return 1;,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,59,        return iChronology.getDaysInMonthMax();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,63,        return iChronology.getDaysInMonthMax(instant);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,67,        if (partial.isSupported(DateTimeFieldType.monthOfYear())) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,68,            int month = partial.get(DateTimeFieldType.monthOfYear());,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,69,            if (partial.isSupported(DateTimeFieldType.year())) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,70,                int year = partial.get(DateTimeFieldType.year());,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,71,"                return iChronology.getDaysInYearMonth(year, month);",0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,73,            return iChronology.getDaysInMonthMax(month);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,75,        return getMaximumValue();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,79,        int size = partial.size();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,80,        for (int i = 0; i < size; i++) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,81,            if (partial.getFieldType(i) == DateTimeFieldType.monthOfYear()) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,82,                int month = values[i];,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,83,                for (int j = 0; j < size; j++) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,84,                    if (partial.getFieldType(j) == DateTimeFieldType.year()) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,85,                        int year = values[j];,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,86,"                        return iChronology.getDaysInYearMonth(year, month);",0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,89,                return iChronology.getDaysInMonthMax(month);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,92,        return getMaximumValue();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,96,"        return iChronology.getDaysInMonthMaxForSet(instant, value);",0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,103,        return iChronology.dayOfMonth();,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,78,        if (year <= 0) {,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,79,            if (year == 0) {,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,80,                throw new IllegalFieldValueException,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,83,            year++;,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,85,        return year;,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,95,        return INSTANCE_UTC;,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,104,"        return getInstance(DateTimeZone.getDefault(), 4);",0.0,0,,0
org/joda/time/chrono/JulianChronology,18,126,            zone = DateTimeZone.getDefault();,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,137,            } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,138,                throw new IllegalArgumentException,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,145,"                    chrono = getInstance(DateTimeZone.UTC, minDaysInFirstWeek);",0.0,0,,0
org/joda/time/chrono/JulianChronology,18,146,                    chrono = new JulianChronology,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,169,        Chronology base = getBase();,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,170,        int minDays = getMinimumDaysInFirstWeek();,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,171,        minDays = (minDays == 0 ? 4 : minDays);  // handle rename of BaseGJChronology,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,172,        return base == null ?,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,185,        return INSTANCE_UTC;,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,195,        if (zone == null) {,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,196,            zone = DateTimeZone.getDefault();,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,198,        if (zone == getZone()) {,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,199,            return this;,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,201,        return getInstance(zone);,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,207,"        return super.getDateMidnightMillis(adjustYearForSet(year), monthOfYear, dayOfMonth);",0.0,0,,0
org/joda/time/chrono/JulianChronology,18,226,            leapYears = relativeYear >> 2;,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,228,            if (!isLeapYear(year)) {,0.0,0,,0
org/joda/time/chrono/JulianChronology,18,229,                leapYears++;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,121,            return MAX_DAYS_PER_MONTH_ARRAY[month - 1];,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,129,        return MAX_DAYS_PER_MONTH_ARRAY[month - 1];,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,134,        return (value > 28 ? getDaysInMonthMax(instant) : 28);,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,140,            return MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1];,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,148,        int minuendYear = getYear(minuendInstant);,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,149,        int subtrahendYear = getYear(subtrahendInstant);,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,152,        long minuendRem = minuendInstant - getYearMillis(minuendYear);,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,153,        long subtrahendRem = subtrahendInstant - getYearMillis(subtrahendYear);,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,156,        if (subtrahendRem >= FEB_29) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,157,            if (isLeapYear(subtrahendYear)) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,158,                if (!isLeapYear(minuendYear)) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,159,                    subtrahendRem -= DateTimeConstants.MILLIS_PER_DAY;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,161,            } else if (minuendRem >= FEB_29 && isLeapYear(minuendYear)) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,162,                minuendRem -= DateTimeConstants.MILLIS_PER_DAY;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,166,        int difference = minuendYear - subtrahendYear;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,167,        if (minuendRem < subtrahendRem) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,168,            difference--;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,170,        return difference;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,180,            if (isLeapYear(thisYear)) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,182,                if (!isLeapYear(year)) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,184,                    dayOfYear--;,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,188,                if (isLeapYear(year)) {,0.0,0,,0
org/joda/time/chrono/BasicGJChronology,18,190,                    dayOfYear++;,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,76,        return duration / iUnitMillis;  // safe,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,88,        return value * iUnitMillis;  // safe,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,100,"        return FieldUtils.safeMultiply(value, iUnitMillis);",0.0,0,,0
org/joda/time/field/PreciseDurationField,18,104,        long addition = value * iUnitMillis;  // safe,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,105,"        return FieldUtils.safeAdd(instant, addition);",0.0,0,,0
org/joda/time/field/PreciseDurationField,18,109,"        long addition = FieldUtils.safeMultiply(value, iUnitMillis);",0.0,0,,0
org/joda/time/field/PreciseDurationField,18,110,"        return FieldUtils.safeAdd(instant, addition);",0.0,0,,0
org/joda/time/field/PreciseDurationField,18,114,"        long difference = FieldUtils.safeSubtract(minuendInstant, subtrahendInstant);",0.0,0,,0
org/joda/time/field/PreciseDurationField,18,115,        return difference / iUnitMillis;,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,127,        if (this == obj) {,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,128,            return true;,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,129,        } else if (obj instanceof PreciseDurationField) {,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,130,            PreciseDurationField other = (PreciseDurationField) obj;,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,131,            return (getType() == other.getType()) && (iUnitMillis == other.iUnitMillis);,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,133,        return false;,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,142,        long millis = iUnitMillis;,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,143,        int hash = (int) (millis ^ (millis >>> 32));,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,144,        hash += getType().hashCode();,0.0,0,,0
org/joda/time/field/PreciseDurationField,18,145,        return hash;,0.0,0,,0
