project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,27,104,                return iChronology.getWeeksInYear(weekyear);,0.0,0,,0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,27,107,        return 53;,0.0,0,,0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,27,111,        return value > 52 ? getMaximumValue(instant) : 52;,0.0,0,,0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,27,118,        return iChronology.weekOfWeekyear();,0.0,0,,0
org/joda/time/chrono/BasicChronology,27,754,            return GJLocaleSymbols.forLocale(locale).halfdayValueToText(fieldValue);,0.0,0,,0
org/joda/time/chrono/BasicChronology,27,758,"            return set(millis, GJLocaleSymbols.forLocale(locale).halfdayTextToValue(text));",0.0,0,,0
org/joda/time/chrono/BasicChronology,27,762,            return GJLocaleSymbols.forLocale(locale).getHalfdayMaxTextLength();,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,50,        return false;,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,54,        return iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,58,        if (years == 0) {,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,59,            return instant;,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,61,        int thisYear = get(instant);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,62,"        int newYear = FieldUtils.safeAdd(thisYear, years);",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,63,"        return set(instant, newYear);",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,67,"        return add(instant, FieldUtils.safeToInt(years));",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,71,        if (years == 0) {,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,72,            return instant;,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,75,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,76,        int wrappedYear = FieldUtils.getWrappedValue,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,78,"        return set(instant, wrappedYear);",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,82,        FieldUtils.verifyValueBounds,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,84,"        return iChronology.setYear(instant, year);",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,88,        if (minuendInstant < subtrahendInstant) {,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,89,"            return -iChronology.getYearDifference(subtrahendInstant, minuendInstant);",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,91,"        return iChronology.getYearDifference(minuendInstant, subtrahendInstant);",0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,99,        return iChronology.isLeapYear(get(instant));,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,103,        if (iChronology.isLeapYear(get(instant))) {,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,104,            return 1;,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,106,            return 0;,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,115,        return iChronology.getMinYear();,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,123,        return iChronology.getYearMillis(get(instant));,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,127,        int year = get(instant);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,128,        long yearStartMillis = iChronology.getYearMillis(year);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,129,        if (instant != yearStartMillis) {,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,131,            instant = iChronology.getYearMillis(year + 1);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,133,        return instant;,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,137,        return instant - roundFloor(instant);,0.0,0,,0
org/joda/time/chrono/BasicYearDateTimeField,27,144,        return iChronology.year();,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,45,        int year = getWrappedField().get(instant);,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,46,        if (year <= 0) {,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,47,            year = 1 - year;,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,49,        return year;,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,53,"        return getWrappedField().add(instant, years);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,57,"        return getWrappedField().add(instant, years);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,61,"        return getWrappedField().addWrapField(instant, years);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,65,"        return getWrappedField().addWrapField(instant, fieldIndex, values, years);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,69,"        return getWrappedField().getDifference(minuendInstant, subtrahendInstant);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,73,"        return getWrappedField().getDifferenceAsLong(minuendInstant, subtrahendInstant);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,85,"        FieldUtils.verifyValueBounds(this, year, 1, getMaximumValue());",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,86,        if (iChronology.getYear(instant) <= 0) {,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,87,            year = 1 - year;,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,89,"        return super.set(instant, year);",0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,101,        return getWrappedField().roundFloor(instant);,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,105,        return getWrappedField().roundCeiling(instant);,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,109,        return getWrappedField().remainder(instant);,0.0,0,,0
org/joda/time/chrono/GJYearOfEraDateTimeField,27,116,        return iChronology.yearOfEra();,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,51,        return false;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,60,        if (iChronology.getYear(instant) <= 0) {,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,61,            return DateTimeConstants.BCE;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,63,            return DateTimeConstants.CE;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,68,        return GJLocaleSymbols.forLocale(locale).eraValueToText(fieldValue);,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,80,"        FieldUtils.verifyValueBounds(this, era, DateTimeConstants.BCE, DateTimeConstants.CE);",0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,82,        int oldEra = get(instant);,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,83,        if (oldEra != era) {,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,84,            int year = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,85,"            return iChronology.setYear(instant, -year);",0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,87,            return instant;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,92,"        return set(instant, GJLocaleSymbols.forLocale(locale).eraTextToValue(text));",0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,96,        if (get(instant) == DateTimeConstants.CE) {,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,97,"            return iChronology.setYear(0, 1);",0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,99,            return Long.MIN_VALUE;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,104,        if (get(instant) == DateTimeConstants.BCE) {,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,105,"            return iChronology.setYear(0, 1);",0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,107,            return Long.MAX_VALUE;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,113,        return roundFloor(instant);,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,118,        return roundFloor(instant);,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,123,        return roundFloor(instant);,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,135,        return DateTimeConstants.BCE;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,139,        return DateTimeConstants.CE;,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,143,        return GJLocaleSymbols.forLocale(locale).getEraMaxTextLength();,0.0,0,,0
org/joda/time/chrono/GJEraDateTimeField,27,150,        return iChronology.era();,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,56,        return iChronology.getDayOfWeek(instant);,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,67,        return GJLocaleSymbols.forLocale(locale).dayOfWeekValueToText(fieldValue);,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,78,        return GJLocaleSymbols.forLocale(locale).dayOfWeekValueToShortText(fieldValue);,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,90,        return GJLocaleSymbols.forLocale(locale).dayOfWeekTextToValue(text);,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,103,        return DateTimeConstants.MONDAY;,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,112,        return DateTimeConstants.SUNDAY;,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,122,        return GJLocaleSymbols.forLocale(locale).getDayOfWeekMaxTextLength();,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,132,        return GJLocaleSymbols.forLocale(locale).getDayOfWeekMaxShortTextLength();,0.0,0,,0
org/joda/time/chrono/GJDayOfWeekDateTimeField,27,139,        return iChronology.dayOfWeek();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,47,        return iChronology.getDayOfMonth(instant);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,55,        return 1;,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,59,        return iChronology.getDaysInMonthMax();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,63,        return iChronology.getDaysInMonthMax(instant);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,67,        if (partial.isSupported(DateTimeFieldType.monthOfYear())) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,68,            int month = partial.get(DateTimeFieldType.monthOfYear());,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,69,            if (partial.isSupported(DateTimeFieldType.year())) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,70,                int year = partial.get(DateTimeFieldType.year());,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,71,"                return iChronology.getDaysInYearMonth(year, month);",0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,73,            return iChronology.getDaysInMonthMax(month);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,75,        return getMaximumValue();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,79,        int size = partial.size();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,80,        for (int i = 0; i < size; i++) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,81,            if (partial.getFieldType(i) == DateTimeFieldType.monthOfYear()) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,82,                int month = values[i];,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,83,                for (int j = 0; j < size; j++) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,84,                    if (partial.getFieldType(j) == DateTimeFieldType.year()) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,85,                        int year = values[j];,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,86,"                        return iChronology.getDaysInYearMonth(year, month);",0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,89,                return iChronology.getDaysInMonthMax(month);,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,92,        return getMaximumValue();,0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,96,"        return iChronology.getDaysInMonthMaxForSet(instant, value);",0.0,0,,0
org/joda/time/chrono/BasicDayOfMonthDateTimeField,27,103,        return iChronology.dayOfMonth();,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,52,        return iChronology.getDayOfYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,60,        return 1;,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,64,        return iChronology.getDaysInYearMax();,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,68,        int year = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,69,        return iChronology.getDaysInYear(year);,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,73,        if (partial.isSupported(DateTimeFieldType.year())) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,74,            int year = partial.get(DateTimeFieldType.year());,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,75,            return iChronology.getDaysInYear(year);,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,77,        return iChronology.getDaysInYearMax();,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,81,        int size = partial.size();,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,82,        for (int i = 0; i < size; i++) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,83,            if (partial.getFieldType(i) == DateTimeFieldType.year()) {,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,84,                int year = values[i];,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,85,                return iChronology.getDaysInYear(year);,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,88,        return iChronology.getDaysInYearMax();,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,92,        int maxLessOne = iChronology.getDaysInYearMax() - 1;,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,93,        return (value > maxLessOne || value < 1) ? getMaximumValue(instant) : maxLessOne;,0.0,0,,0
org/joda/time/chrono/BasicDayOfYearDateTimeField,27,100,        return iChronology.dayOfYear();,0.0,0,,0
org/joda/time/chrono/GJMonthOfYearDateTimeField,27,42,        return GJLocaleSymbols.forLocale(locale).monthOfYearValueToText(fieldValue);,0.0,0,,0
org/joda/time/chrono/GJMonthOfYearDateTimeField,27,47,        return GJLocaleSymbols.forLocale(locale).monthOfYearValueToShortText(fieldValue);,0.0,0,,0
org/joda/time/chrono/GJMonthOfYearDateTimeField,27,52,        return GJLocaleSymbols.forLocale(locale).monthOfYearTextToValue(text);,0.0,0,,0
org/joda/time/chrono/GJMonthOfYearDateTimeField,27,57,        return GJLocaleSymbols.forLocale(locale).getMonthMaxTextLength();,0.0,0,,0
org/joda/time/chrono/GJMonthOfYearDateTimeField,27,62,        return GJLocaleSymbols.forLocale(locale).getMonthMaxShortTextLength();,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,59,        return false;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,72,        return iChronology.getMonthOfYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,92,        if (months == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,93,            return instant; // the easy case,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,98,        long timePart = iChronology.getMillisOfDay(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,103,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,104,"        int thisMonth = iChronology.getMonthOfYear(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,112,        int monthToUse = thisMonth - 1 + months;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,113,        if (monthToUse >= 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,114,            yearToUse = thisYear + (monthToUse / iMax);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,115,            monthToUse = (monthToUse % iMax) + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,117,            yearToUse = thisYear + (monthToUse / iMax) - 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,118,            monthToUse = Math.abs(monthToUse);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,119,            int remMonthToUse = monthToUse % iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,121,            if (remMonthToUse == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,122,                remMonthToUse = iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,124,            monthToUse = iMax - remMonthToUse + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,126,            if (monthToUse == 1) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,127,                yearToUse += 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,136,"        int dayToUse = iChronology.getDayOfMonth(instant, thisYear, thisMonth);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,137,"        int maxDay = iChronology.getDaysInYearMonth(yearToUse, monthToUse);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,138,        if (dayToUse > maxDay) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,139,            dayToUse = maxDay;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,144,        long datePart =,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,146,        return datePart + timePart;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,151,        int i_months = (int)months;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,152,        if (i_months == months) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,153,"            return add(instant, i_months);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,158,        long timePart = iChronology.getMillisOfDay(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,160,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,161,"        int thisMonth = iChronology.getMonthOfYear(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,164,        long monthToUse = thisMonth - 1 + months;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,165,        if (monthToUse >= 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,166,            yearToUse = thisYear + (monthToUse / iMax);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,167,            monthToUse = (monthToUse % iMax) + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,169,            yearToUse = thisYear + (monthToUse / iMax) - 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,170,            monthToUse = Math.abs(monthToUse);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,171,            int remMonthToUse = (int)(monthToUse % iMax);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,172,            if (remMonthToUse == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,173,                remMonthToUse = iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,175,            monthToUse = iMax - remMonthToUse + 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,176,            if (monthToUse == 1) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,177,                yearToUse += 1;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,181,        if (yearToUse < iChronology.getMinYear() ||,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,184,            throw new IllegalArgumentException,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,188,        int i_yearToUse = (int)yearToUse;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,189,        int i_monthToUse = (int)monthToUse;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,191,"        int dayToUse = iChronology.getDayOfMonth(instant, thisYear, thisMonth);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,192,"        int maxDay = iChronology.getDaysInYearMonth(i_yearToUse, i_monthToUse);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,193,        if (dayToUse > maxDay) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,194,            dayToUse = maxDay;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,197,        long datePart =,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,199,        return datePart + timePart;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,206,        if (valueToAdd == 0) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,207,            return values;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,209,        if (DateTimeUtils.isContiguous(partial)) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,210,            long instant = 0L;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,211,"            for (int i = 0, isize = partial.size(); i < isize; i++) {",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,212,"                instant = partial.getFieldType(i).getField(iChronology).set(instant, values[i]);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,214,"            instant = add(instant, valueToAdd);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,215,"            return iChronology.get(partial, instant);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,217,"            return super.add(partial, fieldIndex, values, valueToAdd);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,232,"        return set(instant, FieldUtils.getWrappedValue(get(instant), months, MIN, iMax));",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,237,        if (minuendInstant < subtrahendInstant) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,238,"            return -getDifference(subtrahendInstant, minuendInstant);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,241,        int minuendYear = iChronology.getYear(minuendInstant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,242,"        int minuendMonth = iChronology.getMonthOfYear(minuendInstant, minuendYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,243,        int subtrahendYear = iChronology.getYear(subtrahendInstant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,244,"        int subtrahendMonth = iChronology.getMonthOfYear(subtrahendInstant, subtrahendYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,246,        long difference = (minuendYear - subtrahendYear) * ((long) iMax) + minuendMonth - subtrahendMonth;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,250,        int minuendDom = iChronology.getDayOfMonth,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,252,"        if (minuendDom == iChronology.getDaysInYearMonth(minuendYear, minuendMonth)) {",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,254,            int subtrahendDom = iChronology.getDayOfMonth,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,256,            if (subtrahendDom > minuendDom) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,260,"                subtrahendInstant = iChronology.dayOfMonth().set(subtrahendInstant, minuendDom);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,265,        long minuendRem = minuendInstant,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,267,        long subtrahendRem = subtrahendInstant,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,270,        if (minuendRem < subtrahendRem) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,271,            difference--;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,274,        return difference;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,292,"        FieldUtils.verifyValueBounds(this, month, MIN, iMax);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,294,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,296,"        int thisDom = iChronology.getDayOfMonth(instant, thisYear);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,297,"        int maxDom = iChronology.getDaysInYearMonth(thisYear, month);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,298,        if (thisDom > maxDom) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,300,            thisDom = maxDom;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,303,"        return iChronology.getYearMonthDayMillis(thisYear, month, thisDom) +",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,314,        int thisYear = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,315,        if (iChronology.isLeapYear(thisYear)) {,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,316,"            return (iChronology.getMonthOfYear(instant, thisYear) == iLeapMonth);",0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,318,        return false;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,323,        return isLeap(instant) ? 1 : 0;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,333,        return MIN;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,338,        return iMax;,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,343,        int year = iChronology.getYear(instant);,0.0,0,,0
org/joda/time/chrono/BasicMonthOfYearDateTimeField,27,344,"        int month = iChronology.getMonthOfYear(instant, year);",0.0,0,,0
