project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/format/ISODateTimeFormat,3,169,"            reducedPrec = dateByWeek(bld, workingFields, extended, strictISO);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,170,        } else if (workingFields.contains(DateTimeFieldType.dayOfMonth())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,171,"            reducedPrec = dateByMonth(bld, workingFields, extended, strictISO);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,172,        } else if (workingFields.contains(DateTimeFieldType.dayOfWeek())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,173,"            reducedPrec = dateByWeek(bld, workingFields, extended, strictISO);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,174,        } else if (workingFields.remove(DateTimeFieldType.year())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,175,            bld.append(Constants.ye);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,176,            reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,177,        } else if (workingFields.remove(DateTimeFieldType.weekyear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,178,            bld.append(Constants.we);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,179,            reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,181,        boolean datePresent = (workingFields.size() < inputSize);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,184,"        time(bld, workingFields, extended, strictISO, reducedPrec, datePresent);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,187,        if (bld.canBuildFormatter() == false) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,188,"            throw new IllegalArgumentException(""No valid format for fields: "" + fields);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,194,            fields.retainAll(workingFields);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,197,        },0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,195,        } catch (UnsupportedOperationException ex) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,198,        return bld.toFormatter();,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,219,        boolean reducedPrec = false;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,220,        if (fields.remove(DateTimeFieldType.year())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,221,            bld.append(Constants.ye);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,222,            if (fields.remove(DateTimeFieldType.monthOfYear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,223,                if (fields.remove(DateTimeFieldType.dayOfMonth())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,225,"                    appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,226,                    bld.appendMonthOfYear(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,227,"                    appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,228,                    bld.appendDayOfMonth(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,231,                    bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,232,                    bld.appendMonthOfYear(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,233,                    reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,236,                if (fields.remove(DateTimeFieldType.dayOfMonth())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,238,"                    checkNotStrictISO(fields, strictISO);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,239,                    bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,240,                    bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,241,                    bld.appendDayOfMonth(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,244,                    reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,248,        } else if (fields.remove(DateTimeFieldType.monthOfYear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,249,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,250,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,251,            bld.appendMonthOfYear(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,252,            if (fields.remove(DateTimeFieldType.dayOfMonth())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,254,"                appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,255,                bld.appendDayOfMonth(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,258,                reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,260,        } else if (fields.remove(DateTimeFieldType.dayOfMonth())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,262,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,263,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,264,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,265,            bld.appendDayOfMonth(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,267,        return reducedPrec;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,287,        boolean reducedPrec = false;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,288,        if (fields.remove(DateTimeFieldType.year())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,289,            bld.append(Constants.ye);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,290,            if (fields.remove(DateTimeFieldType.dayOfYear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,292,"                appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,293,                bld.appendDayOfYear(3);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,296,                reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,299,        } else if (fields.remove(DateTimeFieldType.dayOfYear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,301,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,302,            bld.appendDayOfYear(3);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,304,        return reducedPrec;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,324,        boolean reducedPrec = false;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,325,        if (fields.remove(DateTimeFieldType.weekyear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,326,            bld.append(Constants.we);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,327,            if (fields.remove(DateTimeFieldType.weekOfWeekyear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,328,"                appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,329,                bld.appendLiteral('W');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,330,                bld.appendWeekOfWeekyear(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,331,                if (fields.remove(DateTimeFieldType.dayOfWeek())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,333,"                    appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,334,                    bld.appendDayOfWeek(1);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,337,                    reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,340,                if (fields.remove(DateTimeFieldType.dayOfWeek())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,342,"                    checkNotStrictISO(fields, strictISO);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,343,"                    appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,344,                    bld.appendLiteral('W');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,345,                    bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,346,                    bld.appendDayOfWeek(1);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,349,                    reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,353,        } else if (fields.remove(DateTimeFieldType.weekOfWeekyear())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,354,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,355,            bld.appendLiteral('W');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,356,            bld.appendWeekOfWeekyear(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,357,            if (fields.remove(DateTimeFieldType.dayOfWeek())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,359,"                appendSeparator(bld, extended);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,360,                bld.appendDayOfWeek(1);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,363,                reducedPrec = true;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,365,        } else if (fields.remove(DateTimeFieldType.dayOfWeek())) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,367,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,368,            bld.appendLiteral('W');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,369,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,370,            bld.appendDayOfWeek(1);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,372,        return reducedPrec;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,396,        boolean hour = fields.remove(DateTimeFieldType.hourOfDay());,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,397,        boolean minute = fields.remove(DateTimeFieldType.minuteOfHour());,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,398,        boolean second = fields.remove(DateTimeFieldType.secondOfMinute());,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,399,        boolean milli = fields.remove(DateTimeFieldType.millisOfSecond());,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,400,        if (!hour && !minute && !second && !milli) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,401,            return;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,403,        if (hour || minute || second || milli) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,404,            if (strictISO && reducedPrec) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,405,"                throw new IllegalArgumentException(""No valid ISO8601 format for fields because Date was reduced precision: "" + fields);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,407,            if (datePresent) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,408,                bld.appendLiteral('T');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,411,        if (hour && minute && second || (hour && !second && !milli)) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,414,            if (strictISO && datePresent) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,415,"                throw new IllegalArgumentException(""No valid ISO8601 format for fields because Time was truncated: "" + fields);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,417,            if (!hour && (minute && second || (minute && !milli) || second)) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,420,                if (strictISO) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,421,"                    throw new IllegalArgumentException(""No valid ISO8601 format for fields: "" + fields);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,425,        if (hour) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,426,            bld.appendHourOfDay(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,427,        } else if (minute || second || milli) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,428,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,430,        if (extended && hour && minute) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,431,            bld.appendLiteral(':');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,433,        if (minute) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,434,            bld.appendMinuteOfHour(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,435,        } else if (second || milli) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,436,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,438,        if (extended && minute && second) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,439,            bld.appendLiteral(':');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,441,        if (second) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,442,            bld.appendSecondOfMinute(2);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,443,        } else if (milli) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,444,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,446,        if (milli) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,447,            bld.appendLiteral('.');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,448,            bld.appendMillisOfSecond(3);,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,450,    },0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,461,        if (strictISO) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,462,"            throw new IllegalArgumentException(""No valid ISO8601 format for fields: "" + fields);",0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,464,    },0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,475,        if (extended) {,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,476,            bld.appendLiteral('-');,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,478,    },0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,495,        return Constants.dp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,512,        return Constants.ldp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,527,        return Constants.dpe;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,545,        return Constants.tp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,564,        return Constants.ltp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,580,        return Constants.tpe;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,604,        return Constants.dtp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,627,        return Constants.dotp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,651,        return Constants.ldotp;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,675,        return Constants.t;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,687,        return Constants.tx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,700,        return Constants.tt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,713,        return Constants.ttx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,737,        return Constants.dtx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,748,        return Constants.od;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,761,        return Constants.odt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,774,        return Constants.odtx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,796,        return Constants.wdt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,808,        return Constants.wdtx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,819,        return Constants.bd;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,832,        return Constants.bt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,844,        return Constants.btx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,857,        return Constants.btt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,870,        return Constants.bttx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,882,        return Constants.bdt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,894,        return Constants.bdtx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,905,        return Constants.bod;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,918,        return Constants.bodt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,931,        return Constants.bodtx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,941,        return Constants.bwd;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,953,        return Constants.bwdt;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,965,        return Constants.bwdtx;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,975,        return Constants.ye;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,985,        return Constants.ym;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1004,        return Constants.we;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1014,        return Constants.ww;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1024,        return Constants.wwd;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1043,        return Constants.hm;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1053,        return Constants.hms;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1065,        return Constants.hmsl;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1077,        return Constants.hmsf;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1087,        return Constants.dh;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1097,        return Constants.dhm;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1108,        return Constants.dhms;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1120,        return Constants.dhmsl;,0.0,0,,0
org/joda/time/format/ISODateTimeFormat,3,1132,        return Constants.dhmsf;,0.0,0,,0
org/joda/time/format/FormatUtils,3,36,    private FormatUtils() {,0.0,0,,0
org/joda/time/format/FormatUtils,3,37,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,51,            buf.append('-');,0.0,0,,0
org/joda/time/format/FormatUtils,3,52,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,53,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,55,                for (; size > 10; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,56,                    buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,58,"                buf.append("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,3,59,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,3,69,                buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,81,                digits = 3;,0.0,0,,0
org/joda/time/format/FormatUtils,3,85,                digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,3,88,                buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,105,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,106,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,107,"            appendPaddedInteger(buf, intValue, size);",0.0,0,,0
org/joda/time/format/FormatUtils,3,108,        } else if (size <= 19) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,109,            buf.append(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,111,            if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,112,                buf.append('-');,0.0,0,,0
org/joda/time/format/FormatUtils,3,113,                if (value != Long.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,114,                    value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,116,                    for (; size > 19; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,117,                        buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,119,"                    buf.append(""9223372036854775808"");",0.0,0,,0
org/joda/time/format/FormatUtils,3,120,                    return;,0.0,0,,0
org/joda/time/format/FormatUtils,3,123,            int digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,3,124,            for (; size > digits; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,125,                buf.append('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,127,            buf.append(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,129,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,144,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,145,            out.write('-');,0.0,0,,0
org/joda/time/format/FormatUtils,3,146,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,147,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,149,                for (; size > 10; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,150,                    out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,152,"                out.write("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,3,153,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,3,156,        if (value < 10) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,157,            for (; size > 1; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,158,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,160,            out.write(value + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,161,        } else if (value < 100) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,162,            for (; size > 2; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,163,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,168,            int d = ((value + 1) * 13421772) >> 27;,0.0,0,,0
org/joda/time/format/FormatUtils,3,169,            out.write(d + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,171,            out.write(value - (d << 3) - (d << 1) + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,172,        } else {,0.0,0,,0
org/joda/time/format/FormatUtils,3,174,            if (value < 1000) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,175,                digits = 3;,0.0,0,,0
org/joda/time/format/FormatUtils,3,176,            } else if (value < 10000) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,177,                digits = 4;,0.0,0,,0
org/joda/time/format/FormatUtils,3,179,                digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,3,181,            for (; size > digits; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,182,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,184,            out.write(Integer.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,186,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,201,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,202,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,203,"            writePaddedInteger(out, intValue, size);",0.0,0,,0
org/joda/time/format/FormatUtils,3,204,        } else if (size <= 19) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,205,            out.write(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,207,            if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,208,                out.write('-');,0.0,0,,0
org/joda/time/format/FormatUtils,3,209,                if (value != Long.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,210,                    value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,212,                    for (; size > 19; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,213,                        out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,215,"                    out.write(""9223372036854775808"");",0.0,0,,0
org/joda/time/format/FormatUtils,3,216,                    return;,0.0,0,,0
org/joda/time/format/FormatUtils,3,219,            int digits = (int)(Math.log(value) / LOG_10) + 1;,0.0,0,,0
org/joda/time/format/FormatUtils,3,220,            for (; size > digits; size--) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,221,                out.write('0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,223,            out.write(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,225,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,236,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,237,            buf.append('-');,0.0,0,,0
org/joda/time/format/FormatUtils,3,238,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,239,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,241,"                buf.append("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,3,242,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,3,245,        if (value < 10) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,246,            buf.append((char)(value + '0'));,0.0,0,,0
org/joda/time/format/FormatUtils,3,247,        } else if (value < 100) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,251,            int d = ((value + 1) * 13421772) >> 27;,0.0,0,,0
org/joda/time/format/FormatUtils,3,252,            buf.append((char) (d + '0'));,0.0,0,,0
org/joda/time/format/FormatUtils,3,254,            buf.append((char) (value - (d << 3) - (d << 1) + '0'));,0.0,0,,0
org/joda/time/format/FormatUtils,3,255,        } else {,0.0,0,,0
org/joda/time/format/FormatUtils,3,256,            buf.append(Integer.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,258,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,269,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,270,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,271,"            appendUnpaddedInteger(buf, intValue);",0.0,0,,0
org/joda/time/format/FormatUtils,3,273,            buf.append(Long.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,275,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,288,        if (value < 0) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,289,            out.write('-');,0.0,0,,0
org/joda/time/format/FormatUtils,3,290,            if (value != Integer.MIN_VALUE) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,291,                value = -value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,293,"                out.write("""" + -(long)Integer.MIN_VALUE);",0.0,0,,0
org/joda/time/format/FormatUtils,3,294,                return;,0.0,0,,0
org/joda/time/format/FormatUtils,3,297,        if (value < 10) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,298,            out.write(value + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,299,        } else if (value < 100) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,303,            int d = ((value + 1) * 13421772) >> 27;,0.0,0,,0
org/joda/time/format/FormatUtils,3,304,            out.write(d + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,306,            out.write(value - (d << 3) - (d << 1) + '0');,0.0,0,,0
org/joda/time/format/FormatUtils,3,307,        } else {,0.0,0,,0
org/joda/time/format/FormatUtils,3,308,            out.write(Integer.toString(value));,0.0,0,,0
org/joda/time/format/FormatUtils,3,310,    },0.0,0,,0
org/joda/time/format/FormatUtils,3,323,        int intValue = (int)value;,0.0,0,,0
org/joda/time/format/FormatUtils,3,324,        if (intValue == value) {,0.0,0,,0
org/joda/time/format/FormatUtils,3,325,"            writeUnpaddedInteger(out, intValue);",0.0,0,,0
org/joda/time/format/FormatUtils,3,327,            out.write(Long.toString(value));,0.0,0,,0
