project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/InvocationContainerImpl,32,78,                    invocation.markStubbed(new StubInfo(s));,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,78,        final int varArgsCount = varArgs.length;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,79,            stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,79,            clazz = clazz.getSuperclass();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,79,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,79,                    return s;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,79,        Object[] newArgs = new Object[nonVarArgsCount + varArgsCount];,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,80,            reporter.unfinishedStubbing(temp);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,80,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,80,        if (!toAssert) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,80,        } else if (type == Collection.class) {,0.0,0,-1,0
org/mockito/internal/MockHandler,32,80,                verificationMode.verify(data);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,80,"        System.arraycopy(args, 0, newArgs, 0, nonVarArgsCount);",0.0,0,-1,0
org/mockito/internal/MockitoCore,32,81,        mockingProgress.reset();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,81,            matcherStack.clear();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,81,        throw new MissingMethodInvocationException(join(,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,81,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,81,            },0.0,0,-1,0
org/mockito/internal/MockHandler,32,81,                return null;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,81,"        System.arraycopy(varArgs, 0, newArgs, nonVarArgsCount, varArgsCount);",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,82,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependents, mocks, testClass);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,82,"        return findFirstUnverified(invocations, null);",0.0,0,-1,0
org/mockito/internal/MockitoCore,32,82,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,82,            throw new InvalidUseOfMatchersException(message);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,82,        } else if (type == Set.class) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,82,        return newArgs;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,83,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,83,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,84,        for (T m : mocks) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,84,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,84,        } else if (type == HashSet.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,84,            return false;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,85,            mockUtil.resetMock(m);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,85,            return new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/MockHandler,32,85,                mockingProgress.verificationStarted(verificationMode);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,86,        Set<Field> testedFields = new HashSet<Field>();,0.0,0,-1,0
org/mockito/ArgumentMatcher,32,86,        String className = getClass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,86,        } else if (type == SortedSet.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,86,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,87,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,87,        Field[] fields = clazz.getDeclaredFields();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,87,    },0.0,0,-1,0
org/mockito/ArgumentMatcher,32,87,        description.appendText(Decamelizer.decamelizeMatcher(className));,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,87,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,87,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,87,            boolean mockIsValid = mock == null || mock == i.getMock();,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,87,"                    throwIfAlreadyAssigned(field, alreadyAssigned);                    ",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,88,    },0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,88,        for (Field field : fields) {,0.0,0,-1,0
org/mockito/ArgumentMatcher,32,88,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,88,        } else if (type == TreeSet.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,88,            if (!i.isVerified() && mockIsValid) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,88,        answersForStubbing.add(answer);,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,88,                    alreadyAssigned = true;                    ,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,89,            if (null != field.getAnnotation(InjectMocks.class)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,89,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,89,                return i;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,89,    },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,90,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,90,"                if(new FieldReader(testClass, field).isNull()) {",0.0,0,-1,0
org/mockito/MockitoAnnotations,32,90,"            throw new MockitoException(""testClass cannot be null. For info how to use @Mock annotations see examples in javadoc for MockitoAnnotations class"");",0.0,0,-1,0
org/mockito/internal/MockitoCore,32,90,        assertMocksNotEmpty(mocks);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,90,        } else if (type == LinkedHashSet.class) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,90,"                        new FieldSetter(testClass, field).set(mock);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,91,        Or or = new Or(popLastArgumentMatchers(2));,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,91,                    new Reporter().injectMockAnnotationFieldIsNull(field.getName());,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,91,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,91,            return new LinkedHashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,91,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,91,        },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,91,                    } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,92,        matcherStack.push(new LocalizedMatcher(or));,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,92,        answersForStubbing.addAll(answers);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,92,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,92,        } else if (type == List.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,92,        return null;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,92,"                        throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,93,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,93,                testedFields.add(field);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,93,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,93,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,94,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,94,                if (mock == null) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,94,        } catch (CodeGenerationException e) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,94,        } else if (type == LinkedList.class) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,94,                    },0.0,0,-1,0
org/mockito/internal/MockitoCore,32,95,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,95,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,95,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,96,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,96,"                throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,96,        } else if (type == ArrayList.class) {,0.0,0,-1,0
org/mockito/internal/MockHandler,32,96,            stubbedInvocation.captureArgumentsFrom(invocation);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,97,        return testedFields;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,97,            return null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,97,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,97,            return new ArrayList<Object>();,0.0,0,-1,0
org/mockito/internal/MockHandler,32,97,            return stubbedInvocation.answer(invocation);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,97,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,98,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,98,        } else if (type == Map.class) {,0.0,0,-1,0
org/mockito/Matchers,32,98,public class Matchers {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,98,        verificationMode = null;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,99,            Invocation last = invocations.get(invocations.size() - 1);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,99,                VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,99,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,99,        getArgumentMatcherStorage().reset();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,100,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,100,            return last.getLocation();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,32,100,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,100,        } else if (type == HashMap.class) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,100,            } catch (NotAMockException e) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,100,        invocationForStubbing = invocation;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,101,            LocalizedMatcher lastMatcher = matcherStack.lastElement();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,101,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,101,        Set<Object> mocks = new HashSet<Object>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,101,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,101,"            throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,101,        if (alreadyAssigned) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,101,        assert hasAnswersForStubbing();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,102,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,102,        return sequenceNumber;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,102,        } else if (type == SortedMap.class) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,102,        for (Field field : clazz.getDeclaredFields()) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,102,            },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,102,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,102,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,103,            new Reporter().misplacedArgumentMatcher(lastMatcher.getLocation());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,103,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,103,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,104,        } else if (type == TreeMap.class) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,104,            if (null != field.getAnnotation(Spy.class) || null != field.getAnnotation(org.mockito.Mock.class),0.0,0,-1,0
org/mockito/internal/MockitoCore,32,104,    },0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,32,104,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,105,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,105,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,105,        		    return false;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,105,        answersForStubbing.clear();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,106,        throw exception;,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,106,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,106,        } else if (type == LinkedHashMap.class) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,106,                Object fieldInstance = null;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,106,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,107,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,107,"            return new LinkedHashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,107,        if (verifiedOnly.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,107,                boolean wasAccessible = field.isAccessible();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,107,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,108,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock, mockSettings);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,108,            return null;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,108,                field.setAccessible(true);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,108,        AllInvocationsFinder finder = new AllInvocationsFinder();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,109,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",0.0,0,-1,0
org/mockito/Matchers,32,110,        return reportMatcher(Any.ANY).returnFalse();,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,110,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,110,        Invocation other = (Invocation) o;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,110,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,110,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,110,            return verifiedOnly.getLast();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,110,                    fieldInstance = field.get(testClass);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,110,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,110,        return false;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,111,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,111,                } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,111,    }    ,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,112,        return this.mock.equals(other.mock) && this.method.equals(other.method) && this.equalArguments(other.arguments);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,32,112,    },0.0,0,-1,0
org/mockito/internal/MockHandler,32,112,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,112,"                    throw new MockitoException(""Problems injecting dependencies in "" + field.getName(), e);",0.0,0,-1,0
org/mockito/internal/MockitoCore,32,114,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,114,        this.listener = listener;,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,114,                    field.setAccessible(wasAccessible);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,114,        if (type == Boolean.TYPE) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,114,        return invocation.getLocation();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,115,        List<Invocation> unverified = new LinkedList<Invocation>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,115,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,32,115,    },0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,115,                },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,115,            return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,116,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,116,                if (fieldInstance != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,116,        } else if (type == Character.TYPE) {,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,116,"        return Arrays.equals(arguments, this.arguments);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,117,            if (orderingContext.isVerified(i)) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,117,    },0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,117,        Class<?>[] all = new Class<?>[rest.length+1];,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,117,                    mocks.add(fieldInstance);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,117,            return (char) 0;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,118,                unverified.clear();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,118,        all[0] = first;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,32,118,        return stubbed;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,119,"        System.arraycopy(rest, 0, all, 1, rest.length);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,32,119,            return 0;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,120,                unverified.add(i);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,120,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,120,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,120,        return all;,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,121,"                throwIfAlreadyAssigned(field, alreadyAssigned);",0.0,0,-1,0
org/mockito/internal/MockitoCore,32,121,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,121,        return 1;,0.0,0,-1,0
org/mockito/Matchers,32,121,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,32,121,        return mocks;,0.0,0,-1,0
org/mockito/internal/MockHandler,32,121,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,122,                alreadyAssigned = true;                ,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,122,        },0.0,0,-1,0
org/mockito/internal/MockHandler,32,122,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,122,        int k = 0;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,123,        return unverified;,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,123,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,32,123,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,123,        for (Matcher m : matchers) {,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,124,"                    new FieldSetter(testClass, field).set(mock);",0.0,0,-1,0
org/mockito/internal/MockitoCore,32,124,            if (mock == null) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,124,            if (m instanceof CapturesArguments && i.getArguments().length > k) {,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,125,                } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,125,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/MockHandler,32,125,        return invocationContainerImpl;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,125,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,126,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,126,            } else if (!mockUtil.isMock(mock)) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,127,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,127,            k++;,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,128,                },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,128,        },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,129,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,32,130,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,131,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/Matchers,32,132,        return reportMatcher(Any.ANY).returnChar();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,132,        LinkedList<InvocationMatcher> out = new LinkedList<InvocationMatcher>();,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,133,"            return method + matchersPrinter.getArgumentsBlock(matchers, printSettings);",0.0,0,-1,0
org/mockito/MockitoAnnotations,32,134,        if (alreadyAssigned) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,134,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,134,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,135,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,135,            out.add(new InvocationMatcher(i));,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,135,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,136,        },0.0,0,-1,0
org/mockito/internal/MockitoCore,32,136,        return new StubberImpl().doAnswer(answer);,0.0,0,-1,0
org/mockito/MockitoAnnotations,32,137,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,32,138,        return out;,0.0,0,-1,0
org/mockito/exceptions/Reporter,32,139,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,140,        MockHandlerInterface<T> handler = mockUtil.getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,141,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,141,        public RemoveUnverifiedInOrder(InOrderContext orderingContext) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,142,        return handler.voidMethodStubbable(mock);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,142,            this.orderingContext = orderingContext;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,143,        },0.0,0,-1,0
org/mockito/Matchers,32,143,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,146,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,32,146,            return !orderingContext.isVerified(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,32,147,                matchers.add(new ArrayEquals(arg));,0.0,0,-1,0
org/mockito/internal/MockitoCore,32,147,    },0.0,0,-1,0
org/mockito/exceptions/Reporter,32,148,        throw new MockitoException(join(,0.0,0,-1,0
