project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/exceptions/base/MockitoException,33,19,    },0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,33,19,    },0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,19,        OngoingStubbing<T> stubbing = thenReturn(value);            ,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,19,        super(parent);,0.0,0,-1,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,33,19,    },0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,19,            new Reporter().cannotMockFinalClass(classToMock);,0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,33,20,        return this;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,20,    public ThrowsException(Throwable throwable) {,0.0,0,-1,0
org/mockito/internal/invocation/StubInfo,33,20,        return stubbedAt.getLocation().toString();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,20,        this.nextToSearch = nextToSearch;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,20,        if (values == null) {,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,33,20,        return new Only();,0.0,0,-1,0
org/mockito/exceptions/verification/ArgumentsAreDifferent,33,20,        return new RemoveFirstLine().of(super.toString());,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,33,21,        return method.getExceptionTypes();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,21,        this.throwable = throwable;,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,33,21,    },0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,21,            return stubbing.thenReturn(null);,0.0,0,-1,0
org/mockito/internal/util/MockName,33,21,            this.mockName = mockName;,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,33,21,        } catch (ClassNotFoundException e) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,22,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, orderingContext);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,22,        super(message);,0.0,0,-1,0
org/mockito/internal/util/Primitives,33,22,        return (Class<T>) primitiveTypes.get(clazz);,0.0,0,-1,0
org/mockito/internal/util/ListUtil,33,22,    public static interface Filter<T> {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,22,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,22,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,33,22,        return value;,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,22,"        return methodProxy.invokeSuper(target, arguments);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,22,        Object ret = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,23,"        return ListUtil.filter(unverified, new RemoveNotMatching(wanted));",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,23,        filterStackTrace();,0.0,0,-1,0
org/mockito/internal/debugging/Localized,33,23,        return location;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,23,        for (T v: values) {,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,23,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,23,        if (ret != null) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,33,23,            return null;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,24,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,24,        Class<?> clz = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/debugging/Location,33,24,"            where = ""-> at <<unknown line>>"";",0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,33,24,        invocationContainerImpl.addConsecutiveAnswer(answer);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,24,            stubbing = stubbing.thenReturn(v);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,24,        this.serializable = true;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,24,            return ret;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,33,25,"        markVerified(chunk, wanted);",0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,25,        if (new MockUtil().isMock(throwable)) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,25,            if (!invocationMatcher.getMatchers().get(i).matches(actualArgs[i])) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,25,        if (!new MockCreationValidator().isTypeMockable(clz)),0.0,0,-1,0
org/mockito/internal/stubbing/ConsecutiveStubbing,33,25,        return this;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,25,        return this;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,25,"            validateDoNothing((DoesNothing) answer, invocation);",0.0,0,-1,0
org/mockito/internal/util/Primitives,33,26,        return (T) primitiveValues.get(primitiveType);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,26,            throw throwable;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,33,26,        return value.getClass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,26,                return false;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,26,            return delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,26,        return stubbing;,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,33,26,        return methodProxy;,0.0,0,-1,0
org/mockito/exceptions/base/MockitoAssertionError,33,26,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,33,27,        for (Invocation i : chunk) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,27,        return getMock(invocation);,0.0,0,-1,0
org/mockito/internal/verification/Times,33,27,"            throw new MockitoException(""Negative value is not allowed here"");",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,27,        return returnValueFor(invocation.getMethod().getReturnType());,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,27,"            return realMethod.invoke(target, arguments);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,27,        unfilteredStackTrace = getStackTrace();,0.0,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,33,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,33,28,            context.markVerified(i);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,28,        Throwable t = throwable.fillInStackTrace();,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,28,        for (Class i : extraInterfaces) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,33,28,        } catch (ClassCastException e) {,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,33,28,        return new NoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,33,28,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,28,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,33,28,        invocationContainerImpl.addAnswer(answer);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,29,        if (extraInterfaces == null || extraInterfaces.length == 0) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,33,29,        },0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,29,        filter.filter(t);,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,33,29,            int recordedMatchersSize = matchers.size();,0.0,0,-1,0
org/mockito/internal/util/MockName,33,29,            className = clazz.getSuperclass().getSimpleName();,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,29,            if (classToMock == i) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,33,29,"            throw new MockitoConfigurationException(""\n"" +",0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,29,"            validateMockingConcreteClass((CallsRealMethods) answer, invocation);",0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,29,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,33,29,            throw new RuntimeException(,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,29,            new ConditionalStackTraceFilter().filter(t);,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,33,29,        return new ConsecutiveStubbing<T>(invocationContainerImpl);,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,30,            new Reporter().extraInterfacesRequiresAtLeastOneInterface();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,30,        matcherStack.push(new LocalizedMatcher(matcher));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMarker,33,30,    },0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,30,        throw t;,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,33,30,            int expectedMatchersSize = invocation.getArgumentsCount();,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,30,                new Reporter().extraInterfacesCannotContainMockedType(classToMock);,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,30,        filter.filter(this);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,30,        return thenAnswer(new ThrowsException(throwable));,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,30,            throw t;,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,31,"                assertNoAnnotations(Spy.class, field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,31,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,33,31,            if (expectedMatchersSize != recordedMatchersSize) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,31,        Class<?> clz = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,31,        if (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,31,        synchronized(answers) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,33,31,        } catch (Exception e) {,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,31,    },0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,32,                boolean wasAccessible = field.isAccessible();,0.0,0,-1,0
org/mockito/internal/verification/VerificationModeFactory,33,32,        return new AtMost(maxNumberOfInvocations);,0.0,0,-1,0
org/mockito/internal/invocation/MatchersBinder,33,32,"                new Reporter().invalidUseOfMatchers(expectedMatchersSize, recordedMatchersSize);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,32,"        final Object mock = Mockito.mock(clz, this);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,32,            return null;,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,32,            a = answers.size() == 1 ? answers.peek() : answers.poll();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,33,32,"            throw new MockitoConfigurationException(""\n"" +",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,32,            this.matchers = matchers;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,33,33,"            return ""codegen."" + super.getClassName(prefix, source, key, names);",0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,33,        for (Class<?> i : extraInterfaces) {,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,33,                field.setAccessible(true);,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,33,    },0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,33,        },0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,33,33,        return method.getParameterTypes();,0.0,0,-1,0
org/mockito/exceptions/base/MockitoException,33,34,        return unfilteredStackTrace;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,34,            if (i == null) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ThrowsException,33,34,        return throwable;,0.0,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,33,34,        return invocationContainerImpl.getInvocations();,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,34,"            Invocation similar = finder.findSimilarInvocation(invocations, wanted);",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,34,        if (throwables == null) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,34,        if (!actual.getMethod().isVarArgs()) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,34,        MockHandlerInterface<Object> handler = new MockUtil().getMockHandler(invocation.getMock());,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,34,        return a.answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,34,        if (invocation.isDeclaredOnInterface()) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,35,                new Reporter().extraInterfacesDoesNotAcceptNullParameters();,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,35,                    Object instance = field.get(testClass);,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,35,        if (annotation instanceof Mock) {,0.0,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,33,35,        return ((HasCGLIBMethodProxy) realMethod).getMethodProxy();,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,35,            if (similar != null) {,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,35,"        return delegate.createMockFor(annotation, field);",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,35,            thenThrow((Throwable) null);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,35,        InvocationContainerImpl container = (InvocationContainerImpl)handler.getInvocationContainer();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,33,35,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,35,            reporter.cannotCallRealMethodOnInterface();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/CallsRealMethods,33,36,        return invocation.callRealMethod();,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,36,            } else if (!i.isInterface()) {,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,36,                    if (instance == null) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,36,"            return processAnnotationOn((Mock) annotation, field);",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,36,                ArgumentMatchingTool argumentMatchingTool = new ArgumentMatchingTool();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,36,            return false;,0.0,0,-1,0
org/mockito/internal/util/MockName,33,36,        return surrogate;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,36,        container.addAnswer(new Answer<Object>() {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,37,                new Reporter().extraInterfacesAcceptsOnlyInterfaces(i);,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,37,"                        throw new MockitoException(""Cannot create a @Spy for '"" + field.getName() + ""' field because the *instance* is missing\n"" +",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,37,"        this(invocation, Collections.<Matcher>emptyList());",0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,33,37,            return hashCodeForMock(proxy);,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,37,"                Integer[] indexesOfSuspiciousArgs = argumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(wanted.getMatchers(), similar.getArguments());",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,37,        OngoingStubbing<T> stubbing = null;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,37,    },0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,33,37,            Location lastInvocation = finder.getLastLocation(actualInvocations);,0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,33,37,            return;,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,38,        if (annotation instanceof MockitoAnnotations.Mock) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,33,38,    },0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,38,"                SmartPrinter smartPrinter = new SmartPrinter(wanted, similar, indexesOfSuspiciousArgs);",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,38,        for (Throwable t: throwables) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,38,                return mock;,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,33,38,"            reporter.tooLittleActualInvocations(new Discrepancy(wantedCount, actualCount), wanted, lastInvocation);",0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,38,        answers.add(answer);,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,39,"            return processAnnotationOn((MockitoAnnotations.Mock) annotation, field);",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,39,"                reporter.argumentsAreDifferent(smartPrinter.getWanted(), smartPrinter.getActual(), similar.getLocation());",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,39,            if (stubbing == null) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/Returns,33,39,"        return ""Returns: "" + value;",0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,39,        if (!classToMock.equals(spiedInstance.getClass())) {,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,39,    },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,40,        this.extraInterfaces = extraInterfaces;,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,40,            } else {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,40,        Object[] rawArgs = actual.getRawArguments();,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,40,                stubbing = thenThrow(t);                    ,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,40,        if (!invocation.isVoid()) {,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,33,40,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,40,"            new Reporter().mockedTypeIsInconsistentWithSpiedInstanceType(classToMock, spiedInstance);",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,41,        if (annotation instanceof Captor) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,33,41,        return this;,0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,33,41,"                reporter.wantedButNotInvoked(wanted, invocations);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,41,        List<Matcher> matchers = invocationMatcher.getMatchers();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,41,            reporter.onlyVoidMethodsCanBeSetToDoNothing();,0.0,0,-1,0
org/mockito/internal/verification/VerificationDataImpl,33,41,            new Reporter().cannotVerifyToString();,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,33,41,"            reporter.neverWantedButInvoked(wanted, firstUndesired); ",0.0,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,33,42,            cglibMethodProxyClass = methodProxy.getClass().getSuperclass();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,42,"        List<Invocation> unverified = removeVerifiedInOrder(invocations, context);",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,42,"            return processAnnotationOn((Captor) annotation, field);",0.0,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,33,42,            return defaultConfiguration;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,42,                stubbing = stubbing.thenThrow(t);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,33,42,        return mock;,0.0,0,-1,0
org/mockito/internal/verification/Times,33,42,        List<Invocation> allInvocations = data.getAllInvocations();,0.0,0,-1,0
org/mockito/internal/util/MockCreationValidator,33,42,    },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,42,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,42,        this.usedAt = usedAt;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,43,"        List<Invocation> firstChunk = getFirstMatchingChunk(wanted, unverified);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,43,        if (rawArgs.length != matchers.size()) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,43,    },0.0,0,-1,0
org/mockito/internal/verification/Times,33,43,        InvocationMatcher wanted = data.getWanted();,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,33,43,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,43,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,43,    },0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,44,                    if (new MockUtil().isMock(instance)) { ,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,44,        private final Location location = new Location();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,44,            return false;,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,33,44,"            reporter.tooManyActualInvocations(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,44,        return (List) matchers;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,45,        if (wantedCount != firstChunk.size()) {,0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,45,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,45,        return stubbing;,0.0,0,-1,0
org/mockito/internal/verification/Times,33,45,        if (wantedCount > 0) {,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,46,                        Mockito.reset(instance);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,46,"            return this.findAllMatchingUnverifiedChunks(invocations, wanted, context);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,46,        private ThrowingInterceptor(InvocationOnMock invocation) {,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,33,46,        return 1;,0.0,0,-1,0
org/mockito/internal/verification/Times,33,46,            MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();,0.0,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,33,46,        return true;,0.0,0,-1,0
org/mockito/internal/stubbing/StubbedInvocationMatcher,33,46,        return usedAt != null;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,47,            reporter.cannotStubVoidMethodWithAReturnValue(invocation.getMethod().getName());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,47,            this.invocation = invocation;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,33,47,"            ancillaryTypes = interfaces == null ? new Class<?>[] {Serializable.class} : new ArrayUtils().concat(interfaces, Serializable.class);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,47,        for (int i = 0; i < rawArgs.length; i++) {,0.0,0,-1,0
org/mockito/internal/verification/Times,33,47,"            missingInvocation.check(allInvocations, wanted, this, data.getOrderingContext());",0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,33,47,"            top = unfilteredStackTrace.subList(0, firstBad);",0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,48,"                        field.set(testClass, Mockito.spy(instance));",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,33,48,            return firstChunk;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,33,48,        },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,48,            Matcher m = matchers.get(i);,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,48,"                assertNoAnnotations(field, Mock.class, org.mockito.MockitoAnnotations.Mock.class, Captor.class);",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,49,        MockSettings mockSettings = Mockito.withSettings();,0.0,0,-1,0
org/mockito/exceptions/Reporter,33,49,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,33,49,        return thenAnswer(new CallsRealMethods());,0.0,0,-1,0
org/mockito/internal/configuration/InjectingAnnotationEngine,33,49,                injectMocks(testClass);,0.0,0,-1,0
org/mockito/internal/verification/Times,33,49,        NumberOfInvocationsInOrderChecker numberOfCalls = new NumberOfInvocationsInOrderChecker();,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,50,                } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,33,50,            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {,0.0,0,-1,0
org/mockito/internal/verification/Times,33,50,"        numberOfCalls.check(allInvocations, wanted, wantedCount, data.getOrderingContext());",0.0,0,-1,0
org/mockito/internal/configuration/DefaultAnnotationEngine,33,50,        if (annotation.extraInterfaces().length > 0) { // never null,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,33,50,"        addAnswer(answer, true);",0.0,0,-1,0
org/mockito/internal/stubbing/answers/AnswersValidator,33,51,"            reporter.wrongTypeOfReturnValue(invocation.printMethodReturnType(), ""null"", invocation.getMethodName());",0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,33,51,"                    throw new MockitoException(""Problems initiating spied field "" + field.getName(), e);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,33,51,"        assertState(!matcherStack.isEmpty(), ""No matchers found for And(?)."");",0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,33,51,        return method.equals(obj);,0.0,0,-1,0
org/mockito/internal/MockHandler,33,51,        this(new MockSettingsImpl());,0.0,0,-1,0
