project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,40,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,40,"        return ""Localized: "" + this.actualMatcher;",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,41,            mockingProgress.reset();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,41,"        addAnswer(answer, true);",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,35,41,"                reporter.wantedButNotInvoked(wanted, invocations);",0.0,0,-1,0
org/mockito/internal/verification/Times,35,41,        List<Invocation> allInvocations = data.getAllInvocations();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,41,        List<Invocation> unverified = removeVerifiedInOrder(invocations);,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,41,"        wrapperReturnValues.put(Double.class, new Double(0));",0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,35,41,            return primitiveWrapperOf(clazz);,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,41,"            reporter.neverWantedButInvoked(wanted, firstUndesired); ",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,42,            reporter.missingMethodInvocation();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,35,42,        threadSafely().stubbingStarted();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,42,    },0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,42,        unstubbedInvocations.add(invocationMatcher);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,35,42,                stubbing = stubbing.thenThrow(t);,0.0,0,-1,0
org/mockito/internal/verification/Times,35,42,        InvocationMatcher wanted = data.getWanted();,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,35,42,"        throw new RuntimeException(""hashCode() not implemented"");",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,42,"        List<Invocation> firstChunk = getFirstMatchingChunk(wanted, unverified);",0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,42,        } else if (wantedCount < actualCount) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,42,        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,43,        private final Location location = new Location();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,35,43,    },0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,43,    },0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,43,        if (wanted instanceof String) {,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,43,        for (int i = 0; i < rawArgs.length; i++) {,0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,35,43,        return primitiveValueOrNullFor(clazz);,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,43,            Location firstUndesired = actualInvocations.get(wantedCount).getLocation();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,43,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,44,        if (actualMatcher instanceof ContainsExtraTypeInformation) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,44,        return stubbing;,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,44,"            return ""\"""";",0.0,0,-1,0
org/mockito/internal/verification/checkers/MissingInvocationChecker,35,44,    },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,44,            Matcher m = matchers.get(i);,0.0,0,-1,0
org/mockito/internal/verification/Times,35,44,        if (wantedCount > 0) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,44,        if (wantedCount != firstChunk.size()) {,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,44,"            reporter.tooManyActualInvocations(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,44,        return (List) matchers;,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,45,            return ((ContainsExtraTypeInformation) actualMatcher).withExtraTypeInfo();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,45,        Invocation invocation = invocationForStubbing.getInvocation();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,45,        private ThrowingInterceptor(InvocationOnMock invocation) {,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,45,        } else if (wanted instanceof Character) {,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,35,45,        return stubbing;,0.0,0,-1,0
org/mockito/internal/verification/Times,35,45,            MissingInvocationInOrderChecker missingInvocation = new MissingInvocationInOrderChecker();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,45,"            return this.findAllMatchingUnverifiedChunks(invocations, wanted);",0.0,0,-1,0
org/mockito/internal/util/Primitives,35,45,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);",0.0,0,-1,0
org/mockito/internal/exceptions/base/StackTraceFilter,35,45,"            top = unfilteredStackTrace.subList(0, firstBad);",0.0,0,-1,0
org/mockito/exceptions/Reporter,35,46,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,46,        mockingProgress.stubbingCompleted(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,46,            this.invocation = invocation;,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,46,        Iterator<Invocation> i = unusedStubs.iterator();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,46,"            return ""'"";",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,46,            if (rawArgs[i] != null && rawArgs[i].getClass().isArray() && i == rawArgs.length-1) {,0.0,0,-1,0
org/mockito/internal/verification/Times,35,46,"            missingInvocation.check(allInvocations, wanted, this);",0.0,0,-1,0
org/mockito/internal/util/Primitives,35,46,"        primitiveTypes.put(Character.class, Character.TYPE);",0.0,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,35,46,        return true;,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,47,            return this;,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,47,        AnswersValidator answersValidator = new AnswersValidator();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,47,        },0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,47,        while(i.hasNext()) {,0.0,0,-1,0
org/mockito/internal/creation/DelegatingMethod,35,47,        return method.equals(obj);,0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,35,47,        return new HashMap();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,47,            return firstChunk;,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,47,"        primitiveTypes.put(Byte.class, Byte.TYPE);",0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,47,"        invocationMarker.markVerified(actualInvocations, wanted);",0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,48,"        answersValidator.validate(answer, invocation);",0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,48,            Invocation invocation = i.next();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,48,"            return """";",0.0,0,-1,0
org/mockito/internal/verification/Times,35,48,        NumberOfInvocationsInOrderChecker numberOfCalls = new NumberOfInvocationsInOrderChecker();,0.0,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,35,48,        return globalConfiguration.get().getReturnValues();,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,48,"        primitiveTypes.put(Short.class, Short.TYPE);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,48,        return this.matchers;,0.0,0,-1,0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker,35,48,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,35,49,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,49,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,35,49,        return thenAnswer(new CallsRealMethods());,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,49,            if (invocationMatcher.matches(invocation)) {,0.0,0,-1,0
org/mockito/internal/MockHandler,35,49,"        this(oldMockHandler.mockName, oldMockHandler.mockingProgress, oldMockHandler.matchersBinder,",0.0,0,-1,0
org/mockito/internal/verification/Times,35,49,"        numberOfCalls.check(allInvocations, wanted, wantedCount);",0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,49,                if (m instanceof MatcherDecorator) {,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,49,"        primitiveTypes.put(Integer.class, Integer.TYPE);",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,50,        return (DeprecatedOngoingStubbing) stub();,0.0,0,-1,0
org/mockito/internal/verification/Times,35,50,    },0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,50,        if (isConsecutive) {,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,50,                i.remove();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,50,                    actualMatcher = ((MatcherDecorator)m).getActualMatcher();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,35,50,        threadSafely().stubbingCompleted(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,50,            if (new ObjectMethodsGuru().isToString(method)) {,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,50,"        primitiveTypes.put(Long.class, Long.TYPE);",0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,51,            stubbed.getFirst().addAnswer(answer);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,51,"        assertState(!matcherStack.isEmpty(), ""No matchers found for And(?)."");",0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,35,51,        return mockHandler;,0.0,0,-1,0
org/mockito/internal/MockHandler,35,51,    },0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,35,51,        return new LinkedList();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,35,51,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,51,"                return ""SmartNull returned by unstubbed "" + invocation.getMethod().getName() + ""() method on mock"";",0.0,0,-1,0
org/mockito/internal/util/Primitives,35,51,"        primitiveTypes.put(Float.class, Float.TYPE);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,52,        And and = new And(popLastArgumentMatchers(2));,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,52,        },0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,52,                    actualMatcher = m;,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,52,        return actualMatcher instanceof ContainsExtraTypeInformation,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,52,        List<Invocation> firstChunk = new LinkedList<Invocation>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,52,"        return invocation.toString(matchers, new PrintSettings());",0.0,0,-1,0
org/mockito/internal/util/Primitives,35,52,"        primitiveTypes.put(Double.class, Double.TYPE);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,52,        Object ret = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,35,53,        return toAnswer(new Returns(value));,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,53,"            stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,53,        matcherStack.push(new LocalizedMatcher(and));,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,53,    },0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,53,        return wanted;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,53,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,53,        for (Invocation invocation : unverified) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,53,        if (ret != null) {,0.0,0,-1,0
org/mockito/internal/verification/Times,35,54,"        return ""Wanted invocations count: "" + wantedCount;",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,54,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,54,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,35,54,        return threadSafely().toString();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,54,            if (wanted.matches(invocation)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,54,            new Reporter().smartNullPointerException(location);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,54,            return ret;,0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,35,55,        return System.identityHashCode(mock);,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,55,        return (OngoingStubbing) stub();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,55,    } ,0.0,0,-1,0
org/mockito/internal/MockHandler,35,55,"        this(new MockName(""mockie for tests"", MockHandler.class), new ThreadSafeMockingProgress(),",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,55,        VerificationMode temp = verificationMode.getObject();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,55,                if (!(actualMatcher instanceof VarargMatcher) || !actualMatcher.matches(rawArgs[i])) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,55,            return null;,0.0,0,-1,0
org/mockito/internal/progress/HandyReturnValues,35,55,        return new HashSet();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,55,                firstChunk.add(invocation);,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,35,56,"            loader = new SearchingClassLoader(parentLoaders.get(i), loader);",0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,56,        MockHandler<T> oldMockHandler = getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,35,56,        return globalConfiguration.get().cleansStackTrace();,0.0,0,-1,0
org/mockito/MockitoAnnotations,35,56,public class MockitoAnnotations {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,56,        verificationMode = null;,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,56,                    return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,56,        return invocation.getMock().equals(actual.getMock()),0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,56,        collectingData = true;,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,56,"        primitiveValues.put(boolean.class, false);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,56,            } else if (!firstChunk.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,57,        MockHandler<T> newMockHandler = new MockHandler<T>(oldMockHandler);,0.0,0,-1,0
org/mockito/internal/MockHandler,35,57,    },0.0,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,35,57,        return toAnswer(new ThrowsException(throwable));,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,57,        return temp;,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,57,        if (actualMatcher instanceof CapturesArguments) {,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,57,    },0.0,0,-1,0
org/mockito/internal/util/Primitives,35,57,"        primitiveValues.put(char.class, 0);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,57,        Class<?> returnType = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,57,                break;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,58,"        MethodInterceptorFilter newFilter = new MethodInterceptorFilter(newMockHandler, ",0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,58,            ((CapturesArguments) actualMatcher).captureFrom(argument);,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,58,        return findAnswerFor(invocation).answer(invocation);,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,58,"        primitiveValues.put(byte.class, 0);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,58,        return returnValueFor(returnType);,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,58,        if (o == null || !this.getClass().equals(o.getClass())) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,59,            Object mock = invocation.getMock();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,59,            constructor.setAccessible(accessible);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,59,            } else if (!m.matches(rawArgs[i])){,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,35,59,        this.spiedInstance = spiedInstance;,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,59,"        primitiveValues.put(short.class, 0);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,59,        },0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,59,            return false;,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,60,        collectingData = false;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,60,"        ((Factory) mock).setCallback(0, newFilter);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,60,            MockName name = new MockUtil().getMockName(mock);,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,60,                return false;,0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,60,    },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,35,60,        return this;,0.0,0,-1,0
org/mockito/exceptions/Reporter,35,60,        throw new UnfinishedStubbingException(join(,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,60,"        primitiveValues.put(int.class, 0);",0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,35,60,            return new SerializableMockitoMethodProxy(methodProxy);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,60,        return firstChunk;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,61,            reporter.nullPassedToVerify();,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,61,        unstubbedInvocations.clear();,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,61,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,61,            if (name.isSurrogate()) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,61,"        assertState(!matcherStack.isEmpty(), ""No matchers found for Not(?)."");",0.0,0,-1,0
org/mockito/internal/util/Primitives,35,61,"        primitiveValues.put(long.class, 0);",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,61,        validateState();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,61,        Equals other = (Equals) o;,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,62,        unusedStubs.clear();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,62,"                return ""Mock for "" + ClassNameFinder.classNameForMock(mock) + "", hashCode: "" + mock.hashCode();",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,62,        Not not = new Not(popLastArgumentMatchers(1).get(0));,0.0,0,-1,0
org/mockito/internal/MockHandler,35,62,            InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,62,        Object defaultReturnValue = delegate.answer(invocation);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,62,        if (type == String.class) {,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,62,"        primitiveValues.put(float.class, 0);",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,62,        stubbingInProgress = new Location();,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,62,        return this.wanted == null && other.wanted == null || this.wanted != null && this.wanted.equals(other.wanted);,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,63,            if (s.matches(invocation)) {,0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,63,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,35,63,            reporter.notAMockPassedToVerify();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,63,        matcherStack.push(new LocalizedMatcher(not));,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,63,        if (defaultReturnValue != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,63,"            return """";",0.0,0,-1,0
org/mockito/internal/util/Primitives,35,63,"        primitiveValues.put(double.class, 0);",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,63,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,63,"            return new ArgumentsComparator().argumentsMatch(this, actualArgs);",0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,64,                return s;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,64,                return name.toString();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,64,        return new HandyReturnValues();,0.0,0,-1,0
org/mockito/internal/invocation/ArgumentsComparator,35,64,        return true;,0.0,0,-1,0
org/mockito/internal/MockHandler,35,64,            mockitoStubber.setMethodForStubbing(invocationMatcher);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,64,            return defaultReturnValue;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,64,        if (mock == null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,64,        }  else if (type.isArray()) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,64,        Invocation firstSimilar = null;,0.0,0,-1,0
org/mockito/internal/util/Primitives,35,64,    },0.0,0,-1,0
org/mockito/internal/matchers/LocalizedMatcher,35,64,        return actualMatcher;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,64,        } catch (Throwable t) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,35,65,            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;,0.0,0,-1,0
org/mockito/internal/MockHandler,35,65,            return null;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,65,"            throw new NotAMockException(""Argument should be a mock, but is null!"");",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,65,            Class<?> componenetType = type.getComponentType();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,65,        for (Invocation invocation : invocations) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,35,65,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,66,        },0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,66,        if (hasData()) {,0.0,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,35,66,            return new SerializableMethod(method);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,66,        Class<?> type = invocation.getMethod().getReturnType();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,66,"            return Array.newInstance(componenetType, 0);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,66,            if (!wanted.hasSimilarMethod(invocation)) {,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,67,"        throw new UnsupportedOperationException(""hashCode() is not supported"");",0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,67,"            new WarningsPrinterImpl(unusedStubs, unstubbedInvocations, false).print(logger);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,67,        if (ClassImposterizer.INSTANCE.canImposterise(type)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,67,                continue;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,68,"        assertState(!matcherStack.isEmpty(), ""No matchers found."");",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,68,"            return ClassImposterizer.INSTANCE.imposterise(new ThrowingInterceptor(invocation), type);",0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,68,        if (isMockitoMock(mock)) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,68,        return null;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,69,"        assertState(matcherStack.size() >= count,",0.0,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,35,69,    },0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,69,        final int nonVarArgsCount = args.length - 1;,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,69,            return (MockHandler) getInterceptor(mock).getMockHandler();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,69,            if (firstSimilar == null) {,0.0,0,-1,0
org/mockito/MockitoAnnotations,35,70,    @Target( { FIELD }),0.0,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,35,70,        return threadSafely().getDebuggingInfo();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,35,70,        if (nextToSearch != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,70,        return null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,35,70,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,35,70,                firstSimilar = invocation;,0.0,0,-1,0
org/mockito/internal/matchers/Equals,35,71,        return new SelfDescribing() {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,71,        List<Matcher> result = new LinkedList<Matcher>();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,71,            Location location = verificationMode.getLocation();,0.0,0,-1,0
org/mockito/internal/creation/jmock/SearchingClassLoader,35,71,            return nextToSearch.loadClass(name);,0.0,0,-1,0
org/mockito/internal/invocation/Invocation,35,71,        if (args[nonVarArgsCount] == null) {,0.0,0,-1,0
org/mockito/internal/util/MockUtil,35,71,"            throw new NotAMockException(""Argument should be a mock, but is: "" + mock.getClass());",0.0,0,-1,0
org/mockito/internal/MockitoCore,35,71,        mockingProgress.reset();,0.0,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,35,72,        answersForStubbing.add(answer);,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,72,"        result.addAll(matcherStack.subList(matcherStack.size() - count, matcherStack.size()));",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,35,72,            verificationMode = null;,0.0,0,-1,0
