project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/exceptions/Reporter,30,237,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,239,            throw new ArgumentsAreDifferent(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,244,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,249,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,250,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,252,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,253,            for (PrintableInvocation i : invocations) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,254,                 sb.append(i.getLocation());,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,255,"                 sb.append(""\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,256,            },0.0,0,-1,0
org/mockito/exceptions/Reporter,30,257,            allInvocations = sb.toString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,260,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,261,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,265,        return join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,274,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,287,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,288,        throw new TooManyActualInvocations(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,293,        return join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,304,        throw new NeverWantedButInvoked(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,315,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,316,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,323,        String ending =,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,326,            String message = join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,333,            return message;,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,337,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,339,        throw new TooLittleActualInvocations(message);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,343,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,345,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,351,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,352,        String scenario = scenarioPrinter.print(invocations);,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,354,        throw new NoInteractionsWanted(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,365,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,375,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,385,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,395,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,407,        throw new WrongTypeOfReturnValue(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,418,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,422,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,449,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,464,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,470,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,477,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,485,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,491,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,502,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,511,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/exceptions/Reporter,30,521,"        throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" +",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,527,"        throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" +",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,532,"        throw new MockitoException(join(""Cannot instianate a @Spy for '"" + fieldName + ""' field."",",0.0,0,-1,0
org/mockito/exceptions/Reporter,30,543,"        throw new MockitoException(join(""Cannot instianate @InjectMocks field named '"" + fieldName + ""'."",",0.0,0,-1,0
