project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,99,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,99,        if (m1.getName() != null && m1.getName().equals(m2.getName())) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,99,            return invocation.getMethod().getParameterTypes()[actualArgumentPosition];,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,99,            if (!i.isVerified() && mockIsValid) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,100,                return i;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,100,            this.invocationListeners.add(listener);,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,100,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,100,"        for (int i = 0, objectsLength = array.length; i < objectsLength; i++) {",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,100,        } else if (type == LinkedHashSet.class) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,100,                if (mock == null) {,0.0,0,-1,0
org/mockito/internal/invocation/SerializableMethod,26,100,        return true;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,101,        return this.rawArguments;,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,101,            return ret;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,101,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an inner class."");",0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,101,            if (iterator.hasNext()) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,101,            return new LinkedHashSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,101,        if(matcherStack.size() < count) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,101,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,101,        	Class[] params1 = m1.getParameterTypes();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,102,        },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,102,		return this;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,102,                array[i] = (T) iterator.next();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,102,        } else if (type == List.class) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,102,        Class<?>[] parameterTypes = invocation.getMethod().getParameterTypes();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,102,        	Class[] params2 = m2.getParameterTypes();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,103,        return null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,103,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,103,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,103,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,103,        int varargPosition = parameterTypes.length - 1;,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,103,            return mockMaker; // return the first one service loader finds (if any),0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,103,        invocationForStubbing = invocation;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,103,        	if (params1.length == params2.length) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,104,        stubbingInProgress = null;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,104,        } else if (type == LinkedList.class) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,-1,0
org/mockito/internal/MockitoCore,26,104,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,104,        boolean injectionOccurred = false;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,26,104,            enhancer.setNamingPolicy(NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,104,        assert hasAnswersForStubbing();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,104,        	    for (int i = 0; i < params1.length; i++) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,105,        if (this.getMethod().getDeclaringClass().isInterface()) {,0.0,0,-1,0
org/mockito/Matchers,26,105,public class Matchers {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,105,        verificationMode = null;,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,105,        throw new MissingMethodInvocationException(join(,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,105,        return array;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,105,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,105,                VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,105,        if(actualArgumentPosition < varargPosition) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,105,        for(Field field : orderedInstanceFieldsFrom(awaitingInjectionClazz)) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,105,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,105,        		if (params1[i] != params2[i]),0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,106,            new Reporter().cannotCallRealMethodOnInterface();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,106,        getArgumentMatcherStorage().reset();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,106,        } else if (type == ArrayList.class) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,106,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,26,106,            } catch (NotAMockException e) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,106,            return parameterTypes[actualArgumentPosition];,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,106,"            Object injected = mockCandidateFilter.filterCandidate(mocks, field, instance).thenInject();",0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,106,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,106,		for (InvocationListener listener : invocationListeners) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,106,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,106,        		    return false;,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,107,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,107,            return new ArrayList<Object>();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,107,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,107,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,107,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an interface."");",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,107,            if(injected != null) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,107,			if (listener.getClass().equals(clazz)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,108,"        return realMethod.invoke(mock, rawArguments);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,108,        } else if (type == Map.class) {,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,108,        return reportMatcher(new GreaterOrEqual<Integer>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,108,            return null;,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,108,            },0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,26,108,            return parameterTypes[varargPosition].getComponentType();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,108,                injectionOccurred |= true;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,108,				return true;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,108,        answersForStubbing.clear();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,108,        	    return true;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,109,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,109,                mocks.remove(injected);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,109,    },0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,110,        T[] array = typedArray.length >= size() ? typedArray :,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,110,        return mockSettings;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,110,        } else if (type == HashMap.class) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,110,            Invocation last = invocations.get(invocations.size() - 1);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,110,    },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,110,		},0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,111,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,111,            return last.getLocation();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,111,        },0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,26,111,        } catch (CodeGenerationException e) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,111,		return false;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,111,        return false;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,112,        return unwrapTo(array);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,112,        this.verified = true;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,112,        } else if (type == SortedMap.class) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,112,        return injectionOccurred;,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,26,112,            if (Modifier.isPrivate(mockedType.getModifiers())) {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,113,            ArrayList lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,113,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + "" is an abstract class."");",0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,113,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,113,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,113,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,-1,0
org/mockito/internal/MockitoCore,26,113,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,26,113,"                throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,114,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,114,        } else if (type == TreeMap.class) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,114,        VerifiableInvocationsFinder finder = new VerifiableInvocationsFinder();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,115,            new Reporter().misplacedArgumentMatcher(lastMatchers);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,115,        return invocation.getLocation();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,115,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock);",0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,115,            loader = ClassLoader.getSystemClassLoader();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,115,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,115,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,115,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,115,        return this.invocationListeners;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,116,        List<Field> declaredFields = Arrays.asList(awaitingInjectionClazz.getDeclaredFields());,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,116,"        LinkedList<Invocation> verifiedOnly = ListUtil.filter(invocations, new RemoveUnverifiedInOrder(context));",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,116,        } else if (type == LinkedHashMap.class) {,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,116,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,26,116,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,116,        return backingHashSet.removeAll(asWrappedMocks(mocks));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,116,        return stubInfo;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,117,"        declaredFields = ListUtil.filter(declaredFields, notFinalOrStatic);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,117,"            return new LinkedHashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,117,        return registeredInvocations.getAll();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,117,    }    ,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,118,        if (verifiedOnly.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,26,118,"            throw new MockitoException(""\n""",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,119,"        Collections.sort(declaredFields, superTypesLast);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,119,            return null;,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,26,119,        return invocationContainerImpl;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,119,        return !invocationListeners.isEmpty();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,119,        int k = 0;,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,120,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,26,120,        return null;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,120,        return backingHashSet.containsAll(asWrappedMocks(mocks));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,120,        this.stubInfo = stubInfo;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,120,        for (Matcher m : matchers) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,26,120,"            return new FieldInitializationReport(fieldInstance, false, false);",0.0,0,-1,0
org/mockito/Matchers,26,121,        return reportMatcher(Any.ANY).returnFalse();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,121,        return reportMatcher(new GreaterOrEqual<Long>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,121,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,121,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,121,        this.listener = listener;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,26,121,        return declaredFields;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,121,            return verifiedOnly.getLast();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,121,        } catch (IOException e) {,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,121,        return stubbed;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,121,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,121,            if (m instanceof CapturesArguments && i.getArguments().length > k) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,26,122,    },0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,122,"            throw new MockitoException(""Failed to load "" + service, e);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,122,                ((CapturesArguments) m).captureFrom(i.getArguments()[k]);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,123,    },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,123,        matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,123,        return typeToMock;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,26,124,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,124,        return isIgnoredForVerification;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,124,            k++;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,125,        return invocationForStubbing.getInvocation().getMock();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,125,        },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,126,        List<Invocation> unverified = new LinkedList<Invocation>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,126,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,126,    },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,127,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,127,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,127,            InputStream in = null;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,128,        return backingHashSet.retainAll(asWrappedMocks(mocks));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,128,            if (orderingContext.isVerified(i)) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,128,        isIgnoredForVerification = true;,0.0,0,-1,0
org/mockito/MockitoAnnotations,26,129,                } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,129,                unverified.clear();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,129,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,129,                in = resource.openStream();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,129,        LinkedList<InvocationMatcher> out = new LinkedList<InvocationMatcher>();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,26,129,    	return invocationForStubbing;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationImpl,26,129,    },0.0,0,-1,0
org/mockito/MockitoAnnotations,26,130,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,130,            if (mock == null) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,130,"                for (String line : readerToLines(new InputStreamReader(in, ""UTF-8""))) {",0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,131,                unverified.add(i);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,131,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,131,                    String name = stripCommentAndWhitespace(line);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,131,        for (Invocation i : invocations) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,132,            } else if (!mockUtil.isMock(mock)) {,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,132,                    if (name.length() != 0) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,132,            out.add(new InvocationMatcher(i));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,133,        },0.0,0,-1,0
org/mockito/exceptions/Reporter,26,133,        throw exception;,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,133,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,133,                        result.add(service.cast(loader.loadClass(name).newInstance()));,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,133,        },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,134,        return unverified;,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,134,        return reportMatcher(new GreaterOrEqual<Short>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,135,                },0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,26,135,        return out;,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,136,        return new InOrderImpl(Arrays.asList(mocks));,0.0,0,-1,0
org/mockito/Matchers,26,136,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,136,            } catch (Exception e) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,137,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,137,                throw new MockitoConfigurationException(,0.0,0,-1,0
org/mockito/MockitoAnnotations,26,139,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,140,        private RemoveNotMatching(InvocationMatcher wanted) {,0.0,0,-1,0
org/mockito/internal/creation/jmock/ClassImposterizer,26,140,    public static class ClassWithSuperclassToWorkAroundCglibBug {},0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,140,                closeQuietly(in);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,140,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,141,            this.wanted = wanted;,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,141,            },0.0,0,-1,0
org/mockito/internal/MockitoCore,26,141,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,142,        },0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,142,        },0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,142,        return backingHashSet.toString();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,142,        return new StubberImpl().doAnswer(answer);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,145,            return !wanted.matches(invocation);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,146,        InternalMockHandler<T> handler = mockUtil.getMockHandler(mock);,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,147,        mockingProgress.stubbingStarted();,0.0,0,-1,0
org/mockito/AdditionalMatchers,26,147,        return reportMatcher(new LessOrEqual<T>(value)).<T>returnNull();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,147,        List<String> result = new ArrayList<String>();,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,148,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,148,        return handler.voidMethodStubbable(mock);,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,148,        BufferedReader lineReader = new BufferedReader(reader);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,149,    private class RemoveUnverifiedInOrder implements Filter<Invocation> {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,26,150,            interfaces.add(Serializable.class);,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,150,        while ((line = lineReader.readLine()) != null) {,0.0,0,-1,0
org/mockito/Matchers,26,151,        return reportMatcher(Any.ANY).returnChar();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,151,            result.add(line);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,152,        public RemoveUnverifiedInOrder(InOrderContext orderingContext) {,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,153,                hashCodeAndEqualsSafeSet.add(mock);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,153,            this.orderingContext = orderingContext;,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,153,        return result;,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,26,154,            },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,154,        },0.0,0,-1,0
org/mockito/internal/invocation/InvocationsFinder,26,157,            return !orderingContext.isVerified(invocation);,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,157,        int hash = line.indexOf('#');,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,158,        if (hash != -1) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,26,159,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,159,"            line = line.substring(0, hash);",0.0,0,-1,0
org/mockito/AdditionalMatchers,26,160,        return reportMatcher(new LessOrEqual<Byte>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,160,        OngoingStubbingImpl ongoingStubbing = ((OngoingStubbingImpl) mockingProgress.pullOngoingStubbing());,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,161,        List<Invocation> allInvocations = ongoingStubbing.getRegisteredInvocations();,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,161,        return line.trim();,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,162,        return allInvocations.get(allInvocations.size()-1);,0.0,0,-1,0
org/mockito/internal/configuration/ClassPathLoader,26,165,        if (in != null) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,26,166,        for (Object m : mocks) {,0.0,0,-1,0
org/mockito/Matchers,26,166,        return reportMatcher(Any.ANY).returnZero();,0.0,0,-1,0
