project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/util/reflection/GenericMetadataSupport,24,250,            registerTypeVariablesOn(clazz.getGenericSuperclass());,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,250,            final AccessibilityChanger changer = new AccessibilityChanger();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,251,            for (Type genericInterface : clazz.getGenericInterfaces()) {,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,251,        return reportMatcher(new GreaterThan<Byte>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,251,            Constructor<?> constructor = null;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,252,                registerTypeVariablesOn(genericInterface);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,253,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,253,                constructor = biggestConstructor(field.getType());,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,254,        },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,254,                changer.enableAccess(constructor);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,256,                final Object[] args = argResolver.resolveTypeInstances(constructor.getParameterTypes());,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,257,                Object newFieldInstance = constructor.newInstance(args);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,258,            return clazz;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,258,"                new FieldSetter(testClass, field).set(newFieldInstance);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,260,"                return new FieldInitializationReport(field.get(testClass), false, true);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,261,            } catch (IllegalArgumentException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,262,"                throw new MockitoException(""internal error : argResolver provided incorrect types for constructor "" + constructor + "" of type "" + field.getType().getSimpleName(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,263,            } catch (InvocationTargetException e) {,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,264,        return reportMatcher(new GreaterThan<Double>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,264,"                throw new MockitoException(""the constructor of type '"" + field.getType().getSimpleName() + ""' has raised an exception (see the stack trace for cause): "" + e.getTargetException().toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,265,            } catch (InstantiationException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,266,"                throw new MockitoException(""InstantiationException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,267,            } catch (IllegalAccessException e) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,268,"                throw new MockitoException(""IllegalAccessException (see the stack trace for cause): "" + e.toString(), e);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,270,                if(constructor != null) {,0.0,0,-1,0
org/mockito/Matchers,24,270,        return (T) reportMatcher(AnyVararg.ANY_VARARG).returnNull();,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,271,            super(in) ;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,271,                    changer.safelyDisableAccess(constructor);,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,272,            this.typeToMock = typeToMock;,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,273,            this.extraInterfaces = extraInterfaces;,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,274,            enableResolveObject(true); // ensure resolving is enabled,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,274,        throw new CannotVerifyStubOnlyMock(join(,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,275,        },0.0,0,-1,0
org/mockito/AdditionalMatchers,24,277,        return reportMatcher(new GreaterThan<Float>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,277,            if(constructor.getParameterTypes().length == 0) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,277,        public FromParameterizedTypeGenericMetadataSupport(ParameterizedType parameterizedType) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,278,"                throw new MockitoException(""the field "" + field.getName() + "" of type "" + field.getType() + "" has no parameterized constructor"");",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,278,            this.parameterizedType = parameterizedType;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,279,            readActualTypeParameters();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,280,        },0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,280,        },0.0,0,-1,0
org/mockito/exceptions/Reporter,24,281,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,283,            final List<Constructor<?>> constructors = Arrays.asList(clazz.getDeclaredConstructors());,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,283,            registerTypeVariablesOn(parameterizedType.getRawType());,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,284,"            Collections.sort(constructors, byParameterNumber);",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,284,            registerTypeVariablesOn(parameterizedType);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,285,        },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,286,            Constructor<?> constructor = constructors.get(0);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,287,"            checkParameterized(constructor, field);",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,24,288,            return constructor;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,289,            return (Class<?>) parameterizedType.getRawType();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,290,        List<String> description = new ArrayList<String>();,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,290,        return reportMatcher(new GreaterThan<Integer>(value)).returnZero();,0.0,0,-1,0
org/mockito/Matchers,24,291,        return (T) reportMatcher(Any.ANY).returnFor(clazz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,291,        for (LocalizedMatcher matcher : matchers),0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,291,            if (notMarkedAsAMockitoMock(readObject())) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,292,            description.add(matcher.getLocation().toString());,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,292,                return super.resolveClass(desc);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,293,        return join(description.toArray());,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,297,"        String message = join(""Argument(s) are different! Wanted:"",",0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,299,"            ClassImposterizer.INSTANCE.setConstructorsAccessible(typeToMock, true);",0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,300,            Class<?> proxyClass = ClassImposterizer.INSTANCE.createProxyClass(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,301,"        public ParameterizedReturnType(GenericMetadataSupport source, TypeVariable[] typeParameters, ParameterizedType parameterizedType) {",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,302,            this.parameterizedType = parameterizedType;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,303,            this.typeParameters = typeParameters;,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,303,        return reportMatcher(new GreaterThan<Long>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,304,            this.contextualActualTypeParameters = source.contextualActualTypeParameters;,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,305,"            hackClassNameToMatchNewlyCreatedClass(desc, proxyClass);",0.0,0,-1,0
org/mockito/exceptions/Reporter,24,306,        if (JUnitTool.hasJUnit()) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,306,            readTypeParameters();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,307,"            throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);",0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,307,            return proxyClass;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,307,            readTypeVariables();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,308,        },0.0,0,-1,0
org/mockito/Matchers,24,308,        return (T) anyObject();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,309,            throw new ArgumentsAreDifferent(message);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,311,            registerTypeParametersOn(typeParameters);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,312,        },0.0,0,-1,0
org/mockito/exceptions/Reporter,24,314,        throw new WantedButNotInvoked(createWantedButNotInvokedMessage(wanted));,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,315,            registerTypeVariablesOn(parameterizedType);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,316,        },0.0,0,-1,0
org/mockito/AdditionalMatchers,24,316,        return reportMatcher(new GreaterThan<Short>(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,319,        if (invocations.isEmpty()) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,320,            return (Class<?>) parameterizedType.getRawType();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,320,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";",0.0,0,-1,0
org/mockito/exceptions/Reporter,24,322,"            StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,24,323,            for (DescribedInvocation i : invocations) {,0.0,0,-1,0
org/mockito/Matchers,24,323,        return reportMatcher(Any.ANY).returnString();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,324,                sb.append(i.toString()),0.0,0,-1,0
org/mockito/exceptions/Reporter,24,328,            },0.0,0,-1,0
org/mockito/exceptions/Reporter,24,329,            allInvocations = sb.toString();,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,329,        return reportMatcher(new LessThan<T>(value)).<T>returnNull();,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,331,"              Field classNameField = descInstance.getClass().getDeclaredField(""name"");",0.0,0,-1,0
org/mockito/exceptions/Reporter,24,332,        String message = createWantedButNotInvokedMessage(wanted);,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,332,"              new FieldSetter(descInstance, classNameField).set(proxyClass.getCanonicalName());",0.0,0,-1,0
org/mockito/exceptions/Reporter,24,333,        throw new WantedButNotInvoked(message + allInvocations);,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,333,            } catch (NoSuchFieldException nsfe) {,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,335,                throw new MockitoSerializationIssue(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,336,"        public TypeVariableReturnType(GenericMetadataSupport source, TypeVariable[] typeParameters, TypeVariable typeVariable) {",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,337,            this.typeParameters = typeParameters;,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,337,        return join(,0.0,0,-1,0
org/mockito/Matchers,24,338,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,338,            this.typeVariable = typeVariable;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,339,            this.contextualActualTypeParameters = source.contextualActualTypeParameters;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,341,            readTypeParameters();,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,341,            },0.0,0,-1,0
org/mockito/AdditionalMatchers,24,342,        return reportMatcher(new LessThan<Byte>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,342,            readTypeVariables();,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,342,        },0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,343,        },0.0,0,-1,0
org/mockito/exceptions/Reporter,24,346,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,346,            registerTypeParametersOn(typeParameters);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,347,        },0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,350,            for (Type type : typeVariable.getBounds()) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,351,                registerTypeVariablesOn(type);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,353,            registerTypeVariablesOn(getActualTypeArgumentFor(typeVariable));,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,353,            return !MOCKITO_PROXY_MARKER.equals(marker);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,354,        },0.0,0,-1,0
org/mockito/AdditionalMatchers,24,355,        return reportMatcher(new LessThan<Double>(value)).returnZero();,0.0,0,-1,0
org/mockito/Matchers,24,357,        return (List) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,358,            if (rawType == null) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,359,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,359,                rawType = extractRawTypeOf(typeVariable);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,360,        throw new TooManyActualInvocations(message);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,361,            return rawType;,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,365,        return join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,365,            if (type instanceof Class) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,366,                return (Class<?>) type;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,368,            if (type instanceof ParameterizedType) {,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,368,        return reportMatcher(new LessThan<Float>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,369,                return (Class<?>) ((ParameterizedType) type).getRawType();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,371,            if (type instanceof BoundedType) {,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,372,        private MockUtil mockUtil = new MockUtil();,0.0,0,-1,0
org/mockito/Matchers,24,372,        return reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,372,                return extractRawTypeOf(((BoundedType) type).firstBound());,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,374,            if (type instanceof TypeVariable) {,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,375,            super(out);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,376,        throw new NeverWantedButInvoked(join(,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,376,        },0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,379,                return extractRawTypeOf(contextualActualTypeParameters.get(type));,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,381,        return reportMatcher(new LessThan<Integer>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,381,"            throw new MockitoException(""Raw extraction not supported for : '"" + type + ""'"");",0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,386,            writeObject(mockitoProxyClassMarker(cl));,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,386,            Type type = extractActualBoundedTypeOf(typeVariable);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,387,"        String message = createTooManyInvocationsMessage(wantedCount, actualCount, wanted, firstUndesired);",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,387,            if (type instanceof BoundedType) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,388,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,388,        },0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,388,                return Arrays.asList(((BoundedType) type).interfaceBounds());,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,390,            if (type instanceof ParameterizedType) {,0.0,0,-1,0
org/mockito/Matchers,24,391,        return (Set) reportMatcher(Any.ANY).returnSet();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,391,                return Collections.singletonList(type);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,393,            if (type instanceof Class) {,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,394,        return reportMatcher(new LessThan<Long>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,394,                return Collections.emptyList();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,395,        String ending =,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,396,"            throw new MockitoException(""Cannot extract extra-interfaces from '"" + typeVariable + ""' : '"" + type + ""'"");",0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,397,            if (AcrossJVMMockitoMockSerializable.class.isAssignableFrom(cl)) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,398,        String message = join(,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,398,                return MOCKITO_PROXY_MARKER;,0.0,0,-1,0
org/mockito/internal/creation/AcrossJVMSerializationFeature,24,400,                return NOTHING;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,404,            List<Type> extraInterfaces = extraInterfaces();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,405,        return message;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,405,            List<Class<?>> rawExtraInterfaces = new ArrayList<Class<?>>();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,406,            for (Type extraInterface : extraInterfaces) {,0.0,0,-1,0
org/mockito/Matchers,24,406,        return reportMatcher(Any.ANY).returnMap();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,407,                Class<?> rawInterface = extractRawTypeOf(extraInterface);,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,407,        return reportMatcher(new LessThan<Short>(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,409,                if(!rawType().equals(rawInterface)) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,409,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,410,                    rawExtraInterfaces.add(rawInterface);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,411,        throw new TooLittleActualInvocations(message);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,412,            },0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,413,            return rawExtraInterfaces.toArray(new Class[rawExtraInterfaces.size()]);,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,415,"        String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,417,            if (type instanceof TypeVariable) {,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,417,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,421,        return reportMatcher(new CompareEqual<T>(value)).<T>returnNull();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,422,                return extractActualBoundedTypeOf(contextualActualTypeParameters.get(type));,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,423,        ScenarioPrinter scenarioPrinter = new ScenarioPrinter();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,424,        String scenario = scenarioPrinter.print(invocations);,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,424,            if (type instanceof BoundedType) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,425,                Type actualFirstBound = extractActualBoundedTypeOf(((BoundedType) type).firstBound());,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,426,        throw new NoInteractionsWanted(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,426,                if (!(actualFirstBound instanceof BoundedType)) {,0.0,0,-1,0
org/mockito/Matchers,24,426,        return reportMatcher(Any.ANY).returnMap();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,427,"                    return type; // avoid going one step further, ie avoid : O(TypeVar) -> K(TypeVar) -> Some ParamType",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,429,                return actualFirstBound;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,431,"            return type; // irrelevant, we don't manage other types as they are not bounded.",0.0,0,-1,0
org/mockito/AdditionalMatchers,24,433,        return reportMatcher(new Find(regex)).<String>returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,436,        throw new VerificationInOrderFailure(join(,0.0,0,-1,0
org/mockito/Matchers,24,441,        return reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,443,        public NotGenericReturnTypeSupport(Type genericReturnType) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,444,            returnType = (Class<?>) genericReturnType;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,445,        },0.0,0,-1,0
org/mockito/exceptions/Reporter,24,446,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,449,            return returnType;,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,449,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,456,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,24,460,        return (Collection) reportMatcher(Any.ANY).returnList();,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,463,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,472,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/Matchers,24,475,        return reportMatcher(new InstanceOf(clazz)).<T>returnFor(clazz);,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,477,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,484,        throw new WrongTypeOfReturnValue(join(,0.0,0,-1,0
org/mockito/Matchers,24,488,        return reportMatcher(new Equals(value)).returnFalse();,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,491,        return reportMatcher(new ArrayEquals(value)).returnNull();       ,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,493,        public TypeVarBoundedType(TypeVariable typeVariable) {,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,494,            this.typeVariable = typeVariable;,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,495,        },0.0,0,-1,0
org/mockito/exceptions/Reporter,24,499,"        throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,501,            return typeVariable.getBounds()[0]; //,0.0,0,-1,0
org/mockito/Matchers,24,501,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,503,        throw new InvalidUseOfMatchersException(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,505,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,512,            Type[] interfaceBounds = new Type[typeVariable.getBounds().length - 1];,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,513,"            System.arraycopy(typeVariable.getBounds(), 1, interfaceBounds, 0, typeVariable.getBounds().length - 1);",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,514,            return interfaceBounds;,0.0,0,-1,0
org/mockito/Matchers,24,514,        return reportMatcher(new Equals(value)).returnChar();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,519,            if (this == o) return true;,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,519,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,520,            if (o == null || getClass() != o.getClass()) return false;,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,520,        throw new SmartNullPointerException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,522,            return typeVariable.equals(((TypeVarBoundedType) o).typeVariable);,0.0,0,-1,0
org/mockito/Matchers,24,527,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,528,            return typeVariable.hashCode();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,531,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,533,            final StringBuilder sb = new StringBuilder();,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,533,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,534,"            sb.append(""{firstBound="").append(firstBound());",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,535,"            sb.append("", interfaceBounds="").append(Arrays.deepToString(interfaceBounds()));",0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,536,            sb.append('}');,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,537,            return sb.toString();,0.0,0,-1,0
org/mockito/Matchers,24,540,        return reportMatcher(new Equals(value)).returnZero();,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,541,            return typeVariable;,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,546,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/AdditionalMatchers,24,547,        return reportMatcher(new ArrayEquals(value)).returnNull();,0.0,0,-1,0
org/mockito/exceptions/Reporter,24,552,        throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/util/reflection/GenericMetadataSupport,24,553,    public static class WildCardBoundedType implements BoundedType {,0.0,0,-1,0
