project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/MockitoCore,20,95,        mockingProgress.reset();,0.0,0,-1,0
org/mockito/exceptions/Reporter,20,95,        throw new MissingMethodInvocationException(join(,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,95,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,95,        if(field.getType().isLocalClass()) {,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,95,        return unwrapTo(new Object[size()]);,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,95,"            new Reporter().cannotInitializeForInjectMocksAnnotation(field.getName(), e);",0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,96,            new Reporter().reportNoSubMatchersFound(additionalMatcherName);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,96,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,20,96,        mockingProgress.resetOngoingStubbing();,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,96,"                    throw new MockitoException(""@Spy annotation can only initialize inner classes declared in the test. """,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,96,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is a local class."");",0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,96,        int actualArgumentPosition = actualArgumentPosition(invocation);,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,96,        },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,97,        MockSettings mockSettings = returnTypeGenericMetadata.hasRawExtraInterfaces() ?,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,97,            return new TreeSet<Object>();,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,97,"        return  ""iOngoingStubbing: "" + iOngoingStubbing + ",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,97,        return report; // never null,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,98,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,20,98,        for (T m : mocks) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,98,    },0.0,0,-1,0
org/mockito/Matchers,20,98,public class Matchers {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,98,        if(!invocation.getMethod().isVarArgs()) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,99,            mockUtil.resetMock(m);,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,99,        Iterator<Object> iterator = iterator();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,99,            return new LinkedHashSet<Object>();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,99,            return invocation.getMethod().getParameterTypes()[actualArgumentPosition];,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,100,"        for (int i = 0, objectsLength = array.length; i < objectsLength; i++) {",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,101,        if(field.getType().isMemberClass() && !Modifier.isStatic(field.getType().getModifiers())) {,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,101,            if (iterator.hasNext()) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,101,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,101,            throw new MockitoException(join(,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,101,        if(matcherStack.size() < count) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,101,"        return propagateSerializationSettings(mockSettings, parentMockSettings)",0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,101,        return handler;,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,101,    },0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,102,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an inner class."");",0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,102,                array[i] = (T) iterator.next();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,102,            ArrayList<LocalizedMatcher> lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,102,        Class<?>[] parameterTypes = invocation.getMethod().getParameterTypes();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,102,        boolean injectionOccurred = false;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,103,            return new LinkedList<Object>();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,103,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,103,        int varargPosition = parameterTypes.length - 1;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,103,        List<Field> orderedInstanceFields = orderedInstanceFieldsFrom(awaitingInjectionClazz);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,104,    },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,104,"            new Reporter().incorrectUseOfAdditionalMatchers(additionalMatcherName, count, lastMatchers);",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,104,        assertMocksNotEmpty(mocks);,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,105,                    types.add(anInterface.getName());,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,105,        return array;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,105,            return new ArrayList<Object>();,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,105,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,105,        return acrossJVMSerializationFeature;,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,105,        if(actualArgumentPosition < varargPosition) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,105,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,106,                },0.0,0,-1,0
org/mockito/internal/creation/settings/CreationSettings,20,106,        return useConstructor;,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,106,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,20,106,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,106,            return parameterTypes[actualArgumentPosition];,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,106,"        return new VoidMethodStubbableImpl<T>(mock, invocationContainerImpl);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,106,        return mockSettings.serializable(parentMockSettings.getSerializableMode());,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,107,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,107,        if(field.getType().isInterface()) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,107,"        injectionOccurred |= injectMockCandidatesOnFields(mocks, instance, injectionOccurred, orderedInstanceFields);",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,107,        invocationForStubbing = invocation;,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,108,        } catch (NoSuchMethodException e) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,108,    public static class ForHashCode {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,108,                if (mock == null) {,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,108,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + ""' is an interface."");",0.0,0,-1,0
org/mockito/internal/stubbing/answers/ReturnsArgumentAt,20,108,            return parameterTypes[varargPosition].getComponentType();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,108,        return injectionOccurred;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,108,        assert hasAnswersForStubbing();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,108,        		if (params1[i] != params2[i]),0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,109,"            throw new MockitoException(""Please ensure that the type '"" + type.getSimpleName() + ""' has 0-arg constructor."");",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,109,"            return new HashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,109,                    reporter.nullPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,109,        for (int i = 0; i < answersForStubbing.size(); i++) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,109,        		    return false;,0.0,0,-1,0
org/mockito/Matchers,20,110,        return reportMatcher(new InstanceOf(Boolean.class)).returnFalse();,0.0,0,-1,0
org/mockito/exceptions/Reporter,20,110,        UnfinishedVerificationException exception = new UnfinishedVerificationException(join(,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,110,        T[] array = typedArray.length >= size() ? typedArray :,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,110,        return mockSettings;,0.0,0,-1,0
org/mockito/internal/creation/settings/CreationSettings,20,110,        return outerClassInstance;,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,110,            return System.identityHashCode(thiz);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,110,    },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,110,        return new ReturnsDeepStubsSerializationFallback(returnTypeGenericMetadata);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,110,"            addAnswer(answersForStubbing.get(i), i != 0);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,111,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,111,                InvocationContainer invocations = mockUtil.getMockHandler(mock).getInvocationContainer();,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,112,        return unwrapTo(array);,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,112,        for (Iterator<Field> it = orderedInstanceFields.iterator(); it.hasNext(); ) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,112,"                VerificationDataImpl data = new VerificationDataImpl(invocations, null);",0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,112,        answersForStubbing.clear();,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,113,            ArrayList lastMatchers = new ArrayList<LocalizedMatcher>(matcherStack);,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,113,            constructor.setAccessible(true);,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,113,        if(Modifier.isAbstract(field.getType().getModifiers())) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,113,        return (T) arguments[index];,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,113,            Field field = it.next();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,113,"            return new TreeMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,113,                VerificationModeFactory.noMoreInteractions().verify(data);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,113,    },0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,114,            matcherStack.clear();,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,114,"            return Mockito.mock(type, settings",0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,114,"            throw new MockitoException(""the type '"" + field.getType().getSimpleName() + "" is an abstract class."");",0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,114,"            ((MockingStartedListener) listener).mockingStarted(mock, classToMock);",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,114,"            Object injected = mockCandidateFilter.filterCandidate(mocks, field, instance).thenInject();",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,114,"        container.addAnswer(new DeeplyStubbedAnswer(mock), false);",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,114,            } catch (NotAMockException e) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,114,    public static class ForEquals {,0.0,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,115,            new Reporter().misplacedArgumentMatcher(lastMatchers);,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,115,            if (injected != null) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,20,115,"            return new LinkedHashMap<Object, Object>();",0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,115,        invocationContainerImpl.setAnswersForStubbing(answers);,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,115,        return mock;,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,115,                reporter.notAMockPassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,116,    },0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,116,                injectionOccurred |= true;,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,116,    },0.0,0,-1,0
org/mockito/internal/MockitoCore,20,116,            },0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,116,        return backingHashSet.removeAll(asWrappedMocks(mocks));,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,116,        return this.stubOnly;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,117,                mocks.remove(injected);,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,117,"        return ""invocationForStubbing: "" + invocationForStubbing;",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,118,        return invocation.getLocation();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,118,                it.remove();,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,118,    },0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,119,            new Reporter().cannotCallAbstractRealMethod();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,119,        CreationSettings mockSettings = (CreationSettings) new MockUtil().getMockHandler(mock).getMockSettings();,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,119,        return invocationContainerImpl;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,119,        Object fieldInstance = field.get(fieldOwner);,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,120,        this.listener = listener;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,120,        },0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,120,        return GenericMetadataSupport.inferFrom(mockSettings.getTypeToMock());,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,120,        if (!invocationListenersContainsType(VerboseMockInvocationLogger.class)) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,120,    public static class ForWriteReplace {,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,120,        return backingHashSet.containsAll(asWrappedMocks(mocks));,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,120,            mutex.lock();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,120,        if(fieldInstance != null) {,0.0,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,20,121,    },0.0,0,-1,0
org/mockito/Matchers,20,121,        return reportMatcher(new InstanceOf(Byte.class)).returnZero();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,121,        return injectionOccurred;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,121,            invocationListeners(new VerboseMockInvocationLogger());,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,121,        return registeredInvocations.getAll();,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,121,        mockingProgress.validateState();,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,121,"            return new FieldInitializationReport(fieldInstance, false, false);",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,122,        VerifiableInvocationsFinder finder = new VerifiableInvocationsFinder();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,122,            return thiz.getMockitoInterceptor().getAcrossJVMSerializationFeature().writeReplace(thiz);,0.0,0,-1,0
org/mockito/exceptions/Reporter,20,123,        throw exception;,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,123,        if (mockSettings.isStubOnly()) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,123,        return this;,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,123,"        VerificationDataInOrder data = new VerificationDataInOrderImpl(inOrderContext, finder.find(mocks), null);",0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,123,            Matcher m = matchers.get(position);,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,123,            if (mockIsCurrentlyBeingReplaced()) {,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,124,            new Reporter().stubPassedToVerify();     // this throws an exception,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,124,        VerificationModeFactory.noMoreInteractions().verifyInOrder(data);,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,124,            if (m instanceof CapturesArguments && invocation.getRawArguments().length > position) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,124,                return mockitoMock;,0.0,0,-1,0
org/mockito/internal/util/reflection/FieldInitializer,20,124,        return instantiator.instantiate();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,125,        List<Field> declaredFields = Arrays.asList(awaitingInjectionClazz.getDeclaredFields());,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,125,    }    ,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,125,        return stubbed;,0.0,0,-1,0
org/mockito/internal/configuration/SpyAnnotationEngine,20,125,"                new Reporter().unsupportedCombinationOfAnnotations(annotation.getSimpleName(), annotation.getClass().getSimpleName());",0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,126,"        declaredFields = ListUtil.filter(declaredFields, notFinalOrStatic);",0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,126,        return 1;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,126,"                if(isVariableArgument(invocation, position) && isVarargMatcher(m)) {",0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,126,            mockReplacementStarted();,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,127,        if (listeners == null || listeners.length == 0) {,0.0,0,-1,0
org/mockito/internal/handler/MockHandlerImpl,20,127,"        return new VerificationDataImpl(invocationContainerImpl, invocationMatcher);",0.0,0,-1,0
org/mockito/exceptions/Reporter,20,127,        throw new NotAMockException(join(,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,127,                    Object array = invocation.getRawArguments()[position];,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,128,            new Reporter().invocationListenersRequiresAtLeastOneListener();,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,128,        return backingHashSet.retainAll(asWrappedMocks(mocks));,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,128,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,128,"        Collections.sort(declaredFields, superTypesLast);",0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,128,        public ReturnsDeepStubsSerializationFallback(GenericMetadataSupport returnTypeGenericMetadata) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,128,                    for (int i = 0; i < Array.getLength(array); i++) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,128,            return new AcrossJVMMockSerializationProxy(mockitoMock);,0.0,0,-1,0
org/mockito/MockitoAnnotations,20,129,                } catch (Exception e) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,129,            reporter.mocksHaveToBePassedToVerifyNoMoreInteractions();,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,129,        return invocationForStubbing.getInvocation().getMock();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,129,            this.returnTypeGenericMetadata = returnTypeGenericMetadata;,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,129,"                        ((CapturesArguments) m).captureFrom(Array.get(array, i));",0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,129,        } catch (IOException ioe) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,130,        for (InvocationListener listener : listeners) {,0.0,0,-1,0
org/mockito/MockitoAnnotations,20,130,"                    throw new MockitoException(""Problems setting field "" + field.getName() + "" annotated with """,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,130,        return declaredFields;,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,130,            MockUtil mockUtil = new MockUtil();,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,130,        },0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,131,            if (listener == null) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,131,    },0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,131,            MockName mockName = mockUtil.getMockName(mockitoMock);,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,131,        if (o == null || !o.getClass().equals(this.getClass())) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,132,                new Reporter().invocationListenerDoesNotAcceptNullParameters();,0.0,0,-1,0
org/mockito/Matchers,20,132,        return reportMatcher(new InstanceOf(Character.class)).returnChar();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,132,                    return;,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,132,            String mockedType = mockUtil.getMockSettings(mockitoMock).getTypeToMock().getCanonicalName();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,132,            return false;,0.0,0,-1,0
org/mockito/internal/stubbing/InvocationContainerImpl,20,133,    	return invocationForStubbing;,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,133,            throw new MockitoSerializationIssue(join(,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,134,            this.invocationListeners.add(listener);,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,134,        if (mocks == null || mocks.length == 0) {,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,134,                    ((CapturesArguments) m).captureFrom(invocation.getRawArguments()[position]);,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,134,        InterceptedInvocation other = (InterceptedInvocation) o;,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,134,            return returnTypeGenericMetadata;,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,135,            reporter.mocksHaveToBePassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,135,            Class<?> field1Type = field1.getType();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,135,        return this.mock.equals(other.mock),0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,136,        return this;,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,136,            Class<?> field2Type = field2.getType();,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,137,        for (Object mock : mocks) {,0.0,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,20,137,            return Mockito.RETURNS_DEEP_STUBS;,0.0,0,-1,0
org/mockito/exceptions/Reporter,20,138,        throw new NullInsteadOfMockException(join(,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,138,            if (mock == null) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,139,                reporter.nullPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/MockitoAnnotations,20,139,            new Reporter().moreThanOneAnnotationNotAllowed(field.getName());,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,139,            if (field1Type == field2Type) {,0.0,0,-1,0
org/mockito/internal/MockitoCore,20,140,            } else if (!mockUtil.isMock(mock)) {,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,140,                return field1.getName().compareTo(field2.getName());,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,140,        for (InvocationListener listener : invocationListeners) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,140,            mockReplacementCompleted();,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,141,"        return Arrays.equals(arguments, this.arguments);",0.0,0,-1,0
org/mockito/internal/MockitoCore,20,141,                reporter.notAMockPassedWhenCreatingInOrder();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,141,        Matcher actualMatcher = matcher;,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,141,            if (listener.getClass().equals(clazz)) {,0.0,0,-1,0
org/mockito/internal/creation/bytebuddy/AcrossJVMSerializationFeature,20,141,            mutex.unlock();,0.0,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,20,142,        if (actualMatcher instanceof MatcherDecorator) {,0.0,0,-1,0
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,142,        return backingHashSet.toString();,0.0,0,-1,0
org/mockito/internal/configuration/injection/PropertyAndSetterInjection,20,142,            if(field1Type.isAssignableFrom(field2Type)) {,0.0,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,20,142,                return true;,0.0,0,-1,0
