dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/axis/Axis,26,1192,"                EntityCollection entities = owner.getEntityCollection();
",2,0,0,1,2,0,4,2,0,8,56,6,1,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,26,103,"        return this.owner;
",2,0,0,0,0,1,0,0,0,2,18,5,1,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,26,126,"        this.plotArea = area;
",4,0,0,0,0,0,0,0,0,5,21,4,1,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,26,127,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,26,149,"        this.dataArea = area;
",4,0,0,0,0,0,0,0,0,5,21,4,1,0
defect4j,chart,org/jfree/chart/plot/PlotRenderingInfo,26,150,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1735,"                    CategoryItemRenderer renderer = getRenderer(datasetIndex);
",2,0,0,1,2,0,4,2,0,8,58,10,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1736,"                    if (renderer != null) {
",2,1,0,1,3,0,0,0,0,3,23,10,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1737,"                        int seriesCount = dataset.getRowCount();
",2,0,0,1,2,0,4,0,0,6,40,13,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,1738,"                        for (int i = 0; i < seriesCount; i++) {
",8,1,0,1,3,0,0,0,0,10,39,12,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3109,"                Integer m = (Integer) this.datasetToDomainAxisMap.get(
",4,0,0,1,3,0,2,4,0,10,54,8,1,0
defect4j,chart,org/jfree/chart/plot/CategoryPlot,26,3111,"                if (m == null) {  // a dataset with no mapping is assigned to 
",2,1,0,1,3,0,0,0,0,3,61,8,1,0
