project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/joda/time/DateTime,17,527,        return this;,0.0,0,-1,0
org/joda/time/DateTime,17,537,        if (getChronology() == ISOChronology.getInstance()) {,0.0,0,-1,0
org/joda/time/DateTime,17,538,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,540,        return super.toDateTimeISO();,0.0,0,-1,0
org/joda/time/DateTime,17,550,        zone = DateTimeUtils.getZone(zone);,0.0,0,-1,0
org/joda/time/DateTime,17,551,        if (getZone() == zone) {,0.0,0,-1,0
org/joda/time/DateTime,17,552,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,554,        return super.toDateTime(zone);,0.0,0,-1,0
org/joda/time/DateTime,17,564,        chronology = DateTimeUtils.getChronology(chronology);,0.0,0,-1,0
org/joda/time/DateTime,17,565,        if (getChronology() == chronology) {,0.0,0,-1,0
org/joda/time/DateTime,17,566,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,568,        return super.toDateTime(chronology);,0.0,0,-1,0
org/joda/time/DateTime,17,595,        newChronology = DateTimeUtils.getChronology(newChronology);,0.0,0,-1,0
org/joda/time/DateTime,17,596,"        return (newChronology == getChronology() ? this : new DateTime(getMillis(), newChronology));",0.0,0,-1,0
org/joda/time/DateTime,17,618,        return withChronology(getChronology().withZone(newZone));,0.0,0,-1,0
org/joda/time/DateTime,17,639,        newZone = DateTimeUtils.getZone(newZone);,0.0,0,-1,0
org/joda/time/DateTime,17,640,        DateTimeZone originalZone = DateTimeUtils.getZone(getZone());,0.0,0,-1,0
org/joda/time/DateTime,17,641,        if (newZone == originalZone) {,0.0,0,-1,0
org/joda/time/DateTime,17,642,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,645,"        long millis = originalZone.getMillisKeepLocal(newZone, getMillis());",0.0,0,-1,0
org/joda/time/DateTime,17,646,"        return new DateTime(millis, getChronology().withZone(newZone));",0.0,0,-1,0
org/joda/time/DateTime,17,709,        Chronology chrono = getChronology();,0.0,0,-1,0
org/joda/time/DateTime,17,710,        long instant = getMillis();,0.0,0,-1,0
org/joda/time/DateTime,17,711,"        instant = chrono.year().set(instant, year);",0.0,0,-1,0
org/joda/time/DateTime,17,712,"        instant = chrono.monthOfYear().set(instant, monthOfYear);",0.0,0,-1,0
org/joda/time/DateTime,17,713,"        instant = chrono.dayOfMonth().set(instant, dayOfMonth);",0.0,0,-1,0
org/joda/time/DateTime,17,714,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,737,        Chronology chrono = getChronology();,0.0,0,-1,0
org/joda/time/DateTime,17,738,        long instant = getMillis();,0.0,0,-1,0
org/joda/time/DateTime,17,739,"        instant = chrono.hourOfDay().set(instant, hourOfDay);",0.0,0,-1,0
org/joda/time/DateTime,17,740,"        instant = chrono.minuteOfHour().set(instant, minuteOfHour);",0.0,0,-1,0
org/joda/time/DateTime,17,741,"        instant = chrono.secondOfMinute().set(instant, secondOfMinute);",0.0,0,-1,0
org/joda/time/DateTime,17,742,"        instant = chrono.millisOfSecond().set(instant, millisOfSecond);",0.0,0,-1,0
org/joda/time/DateTime,17,743,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,759,        return toLocalDate().toDateTimeAtStartOfDay(getZone());,0.0,0,-1,0
org/joda/time/DateTime,17,776,        if (partial == null) {,0.0,0,-1,0
org/joda/time/DateTime,17,777,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,779,"        return withMillis(getChronology().set(partial, getMillis()));",0.0,0,-1,0
org/joda/time/DateTime,17,802,        if (fieldType == null) {,0.0,0,-1,0
org/joda/time/DateTime,17,803,"            throw new IllegalArgumentException(""Field must not be null"");",0.0,0,-1,0
org/joda/time/DateTime,17,805,"        long instant = fieldType.getField(getChronology()).set(getMillis(), value);",0.0,0,-1,0
org/joda/time/DateTime,17,806,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,828,        if (fieldType == null) {,0.0,0,-1,0
org/joda/time/DateTime,17,829,"            throw new IllegalArgumentException(""Field must not be null"");",0.0,0,-1,0
org/joda/time/DateTime,17,831,        if (amount == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,832,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,834,"        long instant = fieldType.getField(getChronology()).add(getMillis(), amount);",0.0,0,-1,0
org/joda/time/DateTime,17,835,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,850,        if (durationToAdd == 0 || scalar == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,851,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,853,"        long instant = getChronology().add(getMillis(), durationToAdd, scalar);",0.0,0,-1,0
org/joda/time/DateTime,17,854,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,868,        if (durationToAdd == null || scalar == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,869,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,871,"        return withDurationAdded(durationToAdd.getMillis(), scalar);",0.0,0,-1,0
org/joda/time/DateTime,17,890,        if (period == null || scalar == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,891,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,893,"        long instant = getChronology().add(period, getMillis(), scalar);",0.0,0,-1,0
org/joda/time/DateTime,17,894,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,909,"        return withDurationAdded(duration, 1);",0.0,0,-1,0
org/joda/time/DateTime,17,923,"        return withDurationAdded(duration, 1);",0.0,0,-1,0
org/joda/time/DateTime,17,949,"        return withPeriodAdded(period, 1);",0.0,0,-1,0
org/joda/time/DateTime,17,976,        if (years == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,977,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,979,"        long instant = getChronology().years().add(getMillis(), years);",0.0,0,-1,0
org/joda/time/DateTime,17,980,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1006,        if (months == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1007,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1009,"        long instant = getChronology().months().add(getMillis(), months);",0.0,0,-1,0
org/joda/time/DateTime,17,1010,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1032,        if (weeks == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1033,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1035,"        long instant = getChronology().weeks().add(getMillis(), weeks);",0.0,0,-1,0
org/joda/time/DateTime,17,1036,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1067,        if (days == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1068,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1070,"        long instant = getChronology().days().add(getMillis(), days);",0.0,0,-1,0
org/joda/time/DateTime,17,1071,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1099,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1125,        if (minutes == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1126,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1128,"        long instant = getChronology().minutes().add(getMillis(), minutes);",0.0,0,-1,0
org/joda/time/DateTime,17,1129,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1152,        if (seconds == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1153,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1155,"        long instant = getChronology().seconds().add(getMillis(), seconds);",0.0,0,-1,0
org/joda/time/DateTime,17,1156,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1178,        if (millis == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1179,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1181,"        long instant = getChronology().millis().add(getMillis(), millis);",0.0,0,-1,0
org/joda/time/DateTime,17,1182,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1197,"        return withDurationAdded(duration, -1);",0.0,0,-1,0
org/joda/time/DateTime,17,1211,"        return withDurationAdded(duration, -1);",0.0,0,-1,0
org/joda/time/DateTime,17,1238,"        return withPeriodAdded(period, -1);",0.0,0,-1,0
org/joda/time/DateTime,17,1265,        if (years == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1266,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1268,"        long instant = getChronology().years().subtract(getMillis(), years);",0.0,0,-1,0
org/joda/time/DateTime,17,1269,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1295,        if (months == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1296,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1298,"        long instant = getChronology().months().subtract(getMillis(), months);",0.0,0,-1,0
org/joda/time/DateTime,17,1299,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1321,        if (weeks == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1322,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1324,"        long instant = getChronology().weeks().subtract(getMillis(), weeks);",0.0,0,-1,0
org/joda/time/DateTime,17,1325,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1356,        if (days == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1357,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1359,"        long instant = getChronology().days().subtract(getMillis(), days);",0.0,0,-1,0
org/joda/time/DateTime,17,1360,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1388,        if (hours == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1389,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1391,"        long instant = getChronology().hours().subtract(getMillis(), hours);",0.0,0,-1,0
org/joda/time/DateTime,17,1392,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1415,        if (minutes == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1416,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1418,"        long instant = getChronology().minutes().subtract(getMillis(), minutes);",0.0,0,-1,0
org/joda/time/DateTime,17,1419,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1442,        if (seconds == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1443,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1445,"        long instant = getChronology().seconds().subtract(getMillis(), seconds);",0.0,0,-1,0
org/joda/time/DateTime,17,1446,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1469,        if (millis == 0) {,0.0,0,-1,0
org/joda/time/DateTime,17,1470,            return this;,0.0,0,-1,0
org/joda/time/DateTime,17,1472,"        long instant = getChronology().millis().subtract(getMillis(), millis);",0.0,0,-1,0
org/joda/time/DateTime,17,1473,        return withMillis(instant);,0.0,0,-1,0
org/joda/time/DateTime,17,1485,        if (type == null) {,0.0,0,-1,0
org/joda/time/DateTime,17,1486,"            throw new IllegalArgumentException(""The DateTimeFieldType must not be null"");",0.0,0,-1,0
org/joda/time/DateTime,17,1488,        DateTimeField field = type.getField(getChronology());,0.0,0,-1,0
org/joda/time/DateTime,17,1489,        if (field.isSupported() == false) {,0.0,0,-1,0
org/joda/time/DateTime,17,1490,"            throw new IllegalArgumentException(""Field '"" + type + ""' is not supported"");",0.0,0,-1,0
org/joda/time/DateTime,17,1492,"        return new Property(this, field);",0.0,0,-1,0
org/joda/time/DateTime,17,1503,"        return new DateMidnight(getMillis(), getChronology());",0.0,0,-1,0
org/joda/time/DateTime,17,1515,"        return new YearMonthDay(getMillis(), getChronology());",0.0,0,-1,0
org/joda/time/DateTime,17,1527,"        return new TimeOfDay(getMillis(), getChronology());",0.0,0,-1,0
org/joda/time/DateTime,17,1538,"        return new LocalDateTime(getMillis(), getChronology());",0.0,0,-1,0
org/joda/time/DateTime,17,1549,"        return new LocalDate(getMillis(), getChronology());",0.0,0,-1,0
org/joda/time/DateTime,17,1560,"        return new LocalTime(getMillis(), getChronology());",0.0,0,-1,0
org/joda/time/DateTime,17,1577,"        return withMillis(getChronology().era().set(getMillis(), era));",0.0,0,-1,0
org/joda/time/DateTime,17,1593,"        return withMillis(getChronology().centuryOfEra().set(getMillis(), centuryOfEra));",0.0,0,-1,0
org/joda/time/DateTime,17,1609,"        return withMillis(getChronology().yearOfEra().set(getMillis(), yearOfEra));",0.0,0,-1,0
org/joda/time/DateTime,17,1625,"        return withMillis(getChronology().yearOfCentury().set(getMillis(), yearOfCentury));",0.0,0,-1,0
org/joda/time/DateTime,17,1641,"        return withMillis(getChronology().year().set(getMillis(), year));",0.0,0,-1,0
org/joda/time/DateTime,17,1663,"        return withMillis(getChronology().weekyear().set(getMillis(), weekyear));",0.0,0,-1,0
org/joda/time/DateTime,17,1679,"        return withMillis(getChronology().monthOfYear().set(getMillis(), monthOfYear));",0.0,0,-1,0
org/joda/time/DateTime,17,1700,"        return withMillis(getChronology().weekOfWeekyear().set(getMillis(), weekOfWeekyear));",0.0,0,-1,0
org/joda/time/DateTime,17,1716,"        return withMillis(getChronology().dayOfYear().set(getMillis(), dayOfYear));",0.0,0,-1,0
org/joda/time/DateTime,17,1732,"        return withMillis(getChronology().dayOfMonth().set(getMillis(), dayOfMonth));",0.0,0,-1,0
org/joda/time/DateTime,17,1748,"        return withMillis(getChronology().dayOfWeek().set(getMillis(), dayOfWeek));",0.0,0,-1,0
org/joda/time/DateTime,17,1765,"        return withMillis(getChronology().hourOfDay().set(getMillis(), hour));",0.0,0,-1,0
org/joda/time/DateTime,17,1781,"        return withMillis(getChronology().minuteOfHour().set(getMillis(), minute));",0.0,0,-1,0
org/joda/time/DateTime,17,1797,"        return withMillis(getChronology().secondOfMinute().set(getMillis(), second));",0.0,0,-1,0
org/joda/time/DateTime,17,1813,"        return withMillis(getChronology().millisOfSecond().set(getMillis(), millis));",0.0,0,-1,0
org/joda/time/DateTime,17,1829,"        return withMillis(getChronology().millisOfDay().set(getMillis(), millis));",0.0,0,-1,0
org/joda/time/DateTime,17,1840,"        return new Property(this, getChronology().era());",0.0,0,-1,0
org/joda/time/DateTime,17,1849,"        return new Property(this, getChronology().centuryOfEra());",0.0,0,-1,0
org/joda/time/DateTime,17,1858,"        return new Property(this, getChronology().yearOfCentury());",0.0,0,-1,0
org/joda/time/DateTime,17,1867,"        return new Property(this, getChronology().yearOfEra());",0.0,0,-1,0
org/joda/time/DateTime,17,1876,"        return new Property(this, getChronology().year());",0.0,0,-1,0
org/joda/time/DateTime,17,1885,"        return new Property(this, getChronology().weekyear());",0.0,0,-1,0
org/joda/time/DateTime,17,1894,"        return new Property(this, getChronology().monthOfYear());",0.0,0,-1,0
org/joda/time/DateTime,17,1903,"        return new Property(this, getChronology().weekOfWeekyear());",0.0,0,-1,0
org/joda/time/DateTime,17,1912,"        return new Property(this, getChronology().dayOfYear());",0.0,0,-1,0
org/joda/time/DateTime,17,1921,"        return new Property(this, getChronology().dayOfMonth());",0.0,0,-1,0
org/joda/time/DateTime,17,1930,"        return new Property(this, getChronology().dayOfWeek());",0.0,0,-1,0
org/joda/time/DateTime,17,1941,"        return new Property(this, getChronology().hourOfDay());",0.0,0,-1,0
org/joda/time/DateTime,17,1950,"        return new Property(this, getChronology().minuteOfDay());",0.0,0,-1,0
org/joda/time/DateTime,17,1959,"        return new Property(this, getChronology().minuteOfHour());",0.0,0,-1,0
org/joda/time/DateTime,17,1968,"        return new Property(this, getChronology().secondOfDay());",0.0,0,-1,0
org/joda/time/DateTime,17,1977,"        return new Property(this, getChronology().secondOfMinute());",0.0,0,-1,0
org/joda/time/DateTime,17,1986,"        return new Property(this, getChronology().millisOfDay());",0.0,0,-1,0
org/joda/time/DateTime,17,1995,"        return new Property(this, getChronology().millisOfSecond());",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,61,"        this(DateTimeUtils.currentTimeMillis(), ISOChronology.getInstance());",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,62,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,73,"        this(DateTimeUtils.currentTimeMillis(), ISOChronology.getInstance(zone));",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,74,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,86,"        this(DateTimeUtils.currentTimeMillis(), chronology);",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,87,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,97,"        this(instant, ISOChronology.getInstance());",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,98,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,110,"        this(instant, ISOChronology.getInstance(zone));",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,111,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,146,        super();,0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,147,        InstantConverter converter = ConverterManager.getInstance().getInstantConverter(instant);,0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,148,"        Chronology chrono = checkChronology(converter.getChronology(instant, zone));",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,149,        iChronology = chrono;,0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,150,"        iMillis = checkInstant(converter.getInstantMillis(instant, chrono), chrono);",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,151,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,168,        super();,0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,169,        InstantConverter converter = ConverterManager.getInstance().getInstantConverter(instant);,0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,170,"        iChronology = checkChronology(converter.getChronology(instant, chronology));",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,171,"        iMillis = checkInstant(converter.getInstantMillis(instant, chronology), iChronology);",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,172,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,195,"        this(year, monthOfYear, dayOfMonth, hourOfDay,",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,197,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,317,"        iMillis = checkInstant(instant, iChronology);",0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,318,    },0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,329,        iChronology = checkChronology(chronology);,0.0,0,-1,0
org/joda/time/base/BaseDateTime,17,330,    },0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,66,        if (type == null) {,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,67,"            throw new IllegalArgumentException(""The DateTimeFieldType must not be null"");",0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,69,        return type.getField(getChronology()).get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,79,        return getChronology().era().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,88,        return getChronology().centuryOfEra().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,97,        return getChronology().yearOfEra().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,106,        return getChronology().yearOfCentury().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,115,        return getChronology().year().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,130,        return getChronology().weekyear().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,139,        return getChronology().monthOfYear().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,153,        return getChronology().weekOfWeekyear().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,162,        return getChronology().dayOfYear().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,173,        return getChronology().dayOfMonth().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,184,        return getChronology().dayOfWeek().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,194,        return getChronology().hourOfDay().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,203,        return getChronology().minuteOfDay().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,212,        return getChronology().minuteOfHour().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,221,        return getChronology().secondOfDay().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,230,        return getChronology().secondOfMinute().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,239,        return getChronology().millisOfDay().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,248,        return getChronology().millisOfSecond().get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,270,        if (locale == null) {,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,271,            locale = Locale.getDefault();,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,273,        DateTimeZone zone = getZone();,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,274,"        Calendar cal = Calendar.getInstance(zone.toTimeZone(), locale);",0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,275,        cal.setTime(toDate());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,276,        return cal;,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,294,        DateTimeZone zone = getZone();,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,295,        GregorianCalendar cal = new GregorianCalendar(zone.toTimeZone());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,296,        cal.setTime(toDate());,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,297,        return cal;,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,308,        if (pattern == null) {,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,309,            return toString();,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,311,        return DateTimeFormat.forPattern(pattern).print(this);,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,322,        if (pattern == null) {,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,323,            return toString();,0.0,0,-1,0
org/joda/time/base/AbstractDateTime,17,325,        return DateTimeFormat.forPattern(pattern).withLocale(locale).print(this);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,89,        if (type == null) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,90,"            throw new IllegalArgumentException(""The DateTimeFieldType must not be null"");",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,92,        return type.getField(getChronology()).get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,103,        if (type == null) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,104,            return false;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,106,        return type.getField(getChronology()).isSupported();,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,124,        if (field == null) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,125,"            throw new IllegalArgumentException(""The DateTimeField must not be null"");",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,127,        return field.get(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,137,        return new Instant(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,146,"        return new DateTime(getMillis(), getZone());",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,155,"        return new DateTime(getMillis(), ISOChronology.getInstance(getZone()));",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,165,        Chronology chrono = DateTimeUtils.getChronology(getChronology());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,166,        chrono = chrono.withZone(zone);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,167,"        return new DateTime(getMillis(), chrono);",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,177,"        return new DateTime(getMillis(), chronology);",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,191,"        return new MutableDateTime(getMillis(), getZone());",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,200,"        return new MutableDateTime(getMillis(), ISOChronology.getInstance(getZone()));",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,210,        Chronology chrono = DateTimeUtils.getChronology(getChronology());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,211,        chrono = chrono.withZone(zone);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,212,"        return new MutableDateTime(getMillis(), chrono);",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,222,"        return new MutableDateTime(getMillis(), chronology);",0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,235,        return new Date(getMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,260,            return true;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,263,            return false;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,278,        return,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,296,        if (this == other) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,297,            return 0;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,300,        long otherMillis = other.getMillis();,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,301,        long thisMillis = getMillis();,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,304,        if (thisMillis == otherMillis) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,305,            return 0;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,307,        if (thisMillis < otherMillis) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,308,            return -1;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,310,            return 1;,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,323,        return (getMillis() > instant);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,333,        return isAfter(DateTimeUtils.currentTimeMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,344,        long instantMillis = DateTimeUtils.getInstantMillis(instant);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,345,        return isAfter(instantMillis);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,357,        return (getMillis() < instant);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,367,        return isBefore(DateTimeUtils.currentTimeMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,378,        long instantMillis = DateTimeUtils.getInstantMillis(instant);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,379,        return isBefore(instantMillis);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,391,        return (getMillis() == instant);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,401,        return isEqual(DateTimeUtils.currentTimeMillis());,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,412,        long instantMillis = DateTimeUtils.getInstantMillis(instant);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,413,        return isEqual(instantMillis);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,436,        if (formatter == null) {,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,437,            return toString();,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,439,        return formatter.print(this);,0.0,0,-1,0
org/joda/time/base/AbstractInstant,17,55,public abstract class AbstractInstant implements ReadableInstant {,0.0,0,-1,0
org/joda/time/DateTime,17,2045,            super();,0.0,0,-1,0
org/joda/time/DateTime,17,2046,            iInstant = instant;,0.0,0,-1,0
org/joda/time/DateTime,17,2047,            iField = field;,0.0,0,-1,0
org/joda/time/DateTime,17,2048,        },0.0,0,-1,0
org/joda/time/DateTime,17,2054,            oos.writeObject(iInstant);,0.0,0,-1,0
org/joda/time/DateTime,17,2055,            oos.writeObject(iField.getType());,0.0,0,-1,0
org/joda/time/DateTime,17,2056,        },0.0,0,-1,0
