project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/distribution/HypergeometricDistribution,2,91,"            throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES,",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,95,"            throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES,",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,100,"            throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE,",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,104,"            throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE,",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,117,"        int[] domain = getDomain(populationSize, numberOfSuccesses, sampleSize);",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,118,        if (x < domain[0]) {,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,119,            ret = 0.0;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,120,        } else if (x >= domain[1]) {,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,121,            ret = 1.0;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,123,"            ret = innerCumulativeProbability(domain[0], x, 1);",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,126,        return ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,139,"        return new int[] { getLowerDomain(n, m, k), getUpperDomain(m, k) };",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,152,"        return FastMath.max(0, m - (n - k));",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,191,"        return FastMath.min(k, m);",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,198,"        int[] domain = getDomain(populationSize, numberOfSuccesses, sampleSize);",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,199,        if (x < domain[0] || x > domain[1]) {,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,200,            ret = 0.0;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,202,            double p = (double) sampleSize / (double) populationSize;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,203,            double q = (double) (populationSize - sampleSize) / (double) populationSize;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,204,"            double p1 = SaddlePointExpansion.logBinomialProbability(x,",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,206,            double p2 =,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,209,            double p3 =,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,211,            ret = FastMath.exp(p1 + p2 - p3);,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,214,        return ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,227,"        final int[] domain = getDomain(populationSize, numberOfSuccesses, sampleSize);",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,228,        if (x <= domain[0]) {,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,229,            ret = 1.0;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,230,        } else if (x > domain[1]) {,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,231,            ret = 0.0;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,233,"            ret = innerCumulativeProbability(domain[1], x, -1);",0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,236,        return ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,253,        double ret = probability(x0);,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,254,        while (x0 != x1) {,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,255,            x0 += dx;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,256,            ret += probability(x0);,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,258,        return ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/HypergeometricDistribution,2,332,        return true;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,61,    protected AbstractIntegerDistribution() {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,64,        random = null;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,65,    },0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,82,        if (x1 < x0) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,83,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_ENDPOINT_ABOVE_UPPER_ENDPOINT,",0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,86,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,102,"            throw new OutOfRangeException(p, 0, 1);",0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,107,            return lower;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,110,            if (checkedCumulativeProbability(lower) >= p) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,111,                return lower;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,120,            return upper;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,133,                lower = ((int) Math.ceil(tmp)) - 1;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,159,            int xm = (lower + upper) / 2;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,160,            if (xm < lower || xm > upper) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,166,                xm = lower + (upper - lower) / 2;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,169,            double pm = checkedCumulativeProbability(xm);,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,170,            if (pm >= p) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,171,                upper = xm;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,173,                lower = xm;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,175,        },0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,181,        random.setSeed(seed);,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,182,        randomData.reSeed(seed);,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,183,    },0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,203,        if (sampleSize <= 0) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,204,            throw new NotStrictlyPositiveException(,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,207,        int[] out = new int[sampleSize];,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,208,        for (int i = 0; i < sampleSize; i++) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,209,            out[i] = sample();,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,211,        return out;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,227,        double result = Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,228,        result = cumulativeProbability(argument);,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,229,        if (Double.isNaN(result)) {,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,230,            throw new MathInternalError(LocalizedFormats,0.0,0,-1,0
org/apache/commons/math3/distribution/AbstractIntegerDistribution,2,233,        return result;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,50,        this(boundIsAllowed ?,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,54,    },0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,67,"        super(specific, wrong, max);",0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,69,        this.max = max;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,70,        this.boundIsAllowed = boundIsAllowed;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,71,    },0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,77,        return boundIsAllowed;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooLargeException,2,84,        return max;,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalNumberException,2,51,"        super(pattern, wrong, arguments);",0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalNumberException,2,52,        argument = wrong;,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalNumberException,2,53,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalNumberException,2,33,    protected static final Integer INTEGER_ZERO = Integer.valueOf(0);,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalNumberException,2,59,        return argument;,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,44,                                        Object ... args) {,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,45,        context = new ExceptionContext(this);,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,46,"        context.addMessage(pattern, args);",0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,47,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,51,        return context;,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,57,        return context.getMessage();,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalArgumentException,2,63,        return context.getLocalizedMessage();,0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,46,"        this(LocalizedFormats.OUT_OF_RANGE_SIMPLE, wrong, lo, hi);",0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,47,    },0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,62,"        super(specific, wrong, lo, hi);",0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,63,        this.lo = lo;,0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,64,        this.hi = hi;,0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,65,    },0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,71,        return lo;,0.0,0,-1,0
org/apache/commons/math3/exception/OutOfRangeException,2,77,        return hi;,0.0,0,-1,0
org/apache/commons/math3/exception/NotStrictlyPositiveException,2,38,"        super(value, INTEGER_ZERO, false);",0.0,0,-1,0
org/apache/commons/math3/exception/NotStrictlyPositiveException,2,39,    },0.0,0,-1,0
org/apache/commons/math3/exception/NotStrictlyPositiveException,2,48,"        super(specific, value, INTEGER_ZERO, false);",0.0,0,-1,0
org/apache/commons/math3/exception/NotStrictlyPositiveException,2,49,    },0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,50,        this(boundIsAllowed ?,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,54,    },0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,68,"        super(specific, wrong, min);",0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,70,        this.min = min;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,71,        this.boundIsAllowed = boundIsAllowed;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,72,    },0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,78,        return boundIsAllowed;,0.0,0,-1,0
org/apache/commons/math3/exception/NumberIsTooSmallException,2,85,        return min;,0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,37,    public MathInternalError() {,0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,38,"        getContext().addMessage(LocalizedFormats.INTERNAL_ERROR, REPORT_URL);",0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,39,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,46,"        super(cause, LocalizedFormats.INTERNAL_ERROR, REPORT_URL);",0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,47,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,56,"        super(pattern, args);",0.0,0,-1,0
org/apache/commons/math3/exception/MathInternalError,2,57,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,45,                                     Object ... args) {,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,46,        context = new ExceptionContext(this);,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,47,"        context.addMessage(pattern, args);",0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,48,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,60,        super(cause);,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,61,        context = new ExceptionContext(this);,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,62,"        context.addMessage(pattern, args);",0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,63,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,69,        this(LocalizedFormats.ILLEGAL_STATE);,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,70,    },0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,74,        return context;,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,80,        return context.getMessage();,0.0,0,-1,0
org/apache/commons/math3/exception/MathIllegalStateException,2,86,        return context.getLocalizedMessage();,0.0,0,-1,0
org/apache/commons/math3/exception/NotPositiveException,2,37,"        super(value, INTEGER_ZERO, true);",0.0,0,-1,0
org/apache/commons/math3/exception/NotPositiveException,2,38,    },0.0,0,-1,0
org/apache/commons/math3/exception/NotPositiveException,2,47,"        super(specific, value, INTEGER_ZERO, true);",0.0,0,-1,0
org/apache/commons/math3/exception/NotPositiveException,2,48,    },0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,89,        super();,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,90,    },0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,49,    private static final double HALF_LOG_2_PI = 0.5 * FastMath.log(MathUtils.TWO_PI);,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,52,"    private static final double[] EXACT_STIRLING_ERRORS = { 0.0, /* 0.0 */",0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,109,        if (z < 15.0) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,110,            double z2 = 2.0 * z;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,111,            if (FastMath.floor(z2) == z2) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,112,                ret = EXACT_STIRLING_ERRORS[(int) z2];,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,114,                ret = Gamma.logGamma(z + 1.0) - (z + 0.5) * FastMath.log(z) +,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,117,        } else {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,118,            double z2 = z * z;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,119,            ret = (0.083333333333333333333 -,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,126,        return ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,147,        if (FastMath.abs(x - mu) < 0.1 * (x + mu)) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,148,            double d = x - mu;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,149,            double v = d / (x + mu);,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,150,            double s1 = v * d;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,151,            double s = Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,152,            double ej = 2.0 * x * v;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,153,            v = v * v;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,154,            int j = 1;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,155,            while (s1 != s) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,156,                s = s1;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,157,                ej *= v;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,158,                s1 = s + ej / ((j * 2) + 1);,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,159,                ++j;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,161,            ret = s1;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,162,        } else {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,163,            ret = x * FastMath.log(x / mu) + mu - x;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,165,        return ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,180,        if (x == 0) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,181,            if (p < 0.1) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,182,"                ret = -getDeviancePart(n, n * q) - n * p;",0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,184,                ret = n * FastMath.log(q);,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,186,        } else if (x == n) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,187,            if (q < 0.1) {,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,188,"                ret = -getDeviancePart(n, n * p) - n * q;",0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,190,                ret = n * FastMath.log(p);,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,193,            ret = getStirlingError(n) - getStirlingError(x) -,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,196,            double f = (MathUtils.TWO_PI * x * (n - x)) / n;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,197,            ret = -0.5 * FastMath.log(f) + ret;,0.0,0,-1,0
org/apache/commons/math3/distribution/SaddlePointExpansion,2,199,        return ret;,0.0,0,-1,0
org/apache/commons/math3/random/Well19937c,2,64,"        super(K, M1, M2, M3, seed);",0.0,0,-1,0
org/apache/commons/math3/random/Well19937c,2,65,    },0.0,0,-1,0
org/apache/commons/math3/random/Well19937c,2,72,"        super(K, M1, M2, M3, seed);",0.0,0,-1,0
org/apache/commons/math3/random/Well19937c,2,73,    },0.0,0,-1,0
org/apache/commons/math3/random/Well19937c,2,79,"        super(K, M1, M2, M3, seed);",0.0,0,-1,0
org/apache/commons/math3/random/Well19937c,2,80,    },0.0,0,-1,0
org/apache/commons/math3/random/AbstractWell,2,83,"        this(k, m1, m2, m3, new int[] { seed });",0.0,0,-1,0
org/apache/commons/math3/random/AbstractWell,2,84,    },0.0,0,-1,0
org/apache/commons/math3/random/AbstractWell,2,132,"        this(k, m1, m2, m3, new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",0.0,0,-1,0
org/apache/commons/math3/random/AbstractWell,2,133,    },0.0,0,-1,0
org/apache/commons/math3/random/AbstractWell,2,142,        setSeed(new int[] { seed });,0.0,0,-1,0
org/apache/commons/math3/random/AbstractWell,2,143,    },0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,66,        return next(1) != 0;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,71,        int i = 0;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,72,        final int iEnd = bytes.length - 3;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,73,        while (i < iEnd) {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,74,            final int random = next(32);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,75,            bytes[i]     = (byte) (random & 0xff);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,76,            bytes[i + 1] = (byte) ((random >>  8) & 0xff);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,77,            bytes[i + 2] = (byte) ((random >> 16) & 0xff);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,78,            bytes[i + 3] = (byte) ((random >> 24) & 0xff);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,79,            i += 4;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,80,        },0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,81,        int random = next(32);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,82,        while (i < bytes.length) {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,83,            bytes[i++] = (byte) (random & 0xff);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,84,            random     = random >> 8;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,86,    },0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,97,        return next(23) * 0x1.0p-23f;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,104,        if (Double.isNaN(nextGaussian)) {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,106,            final double x = nextDouble();,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,107,            final double y = nextDouble();,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,108,            final double alpha = 2 * FastMath.PI * x;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,109,            final double r      = FastMath.sqrt(-2 * FastMath.log(y));,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,110,            random       = r * FastMath.cos(alpha);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,111,            nextGaussian = r * FastMath.sin(alpha);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,112,        } else {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,114,            random = nextGaussian;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,115,            nextGaussian = Double.NaN;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,118,        return random;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,124,        return next(32);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,143,        if (n > 0) {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,144,            if ((n & -n) == n) {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,145,                return (int) ((n * (long) next(31)) >> 31);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,150,                bits = next(31);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,151,                val = bits % n;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,152,            } while (bits - val + (n - 1) < 0);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,153,            return val;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,155,        throw new NotStrictlyPositiveException(n);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,160,        final long high  = ((long) next(32)) << 32;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,161,        final long  low  = ((long) next(32)) & 0xffffffffL;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,162,        return high | low;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,177,        if (n > 0) {,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,181,                bits = ((long) next(31)) << 32;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,182,                bits = bits | (((long) next(32)) & 0xffffffffL);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,183,                val  = bits % n;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,184,            } while (bits - val + (n - 1) < 0);,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,185,            return val;,0.0,0,-1,0
org/apache/commons/math3/random/BitsStreamGenerator,2,187,        throw new NotStrictlyPositiveException(n);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,142,    public RandomDataGenerator(RandomGenerator rand) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,143,        this.rand = rand;,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,144,    },0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,163,        if (len <= 0) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,164,"            throw new NotStrictlyPositiveException(LocalizedFormats.LENGTH, len);",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,168,        RandomGenerator ran = getRandomGenerator();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,171,        StringBuilder outBuffer = new StringBuilder();,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,174,        byte[] randomBytes = new byte[(len / 2) + 1];,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,175,        ran.nextBytes(randomBytes);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,178,        for (int i = 0; i < randomBytes.length; i++) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,179,            Integer c = Integer.valueOf(randomBytes[i]);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,186,            String hex = Integer.toHexString(c.intValue() + 128);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,189,            if (hex.length() == 1) {,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,190,"                hex = ""0"" + hex;",0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,192,            outBuffer.append(hex);,0.0,0,-1,0
org/apache/commons/math3/random/RandomDataGenerator,2,194,"        return outBuffer.toString().substring(0, len);",0.0,0,-1,0
