project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,73,        return (SummaryStatistics)cls.newInstance();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,86,            instance = (SummaryStatistics) dc.newInstance(,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,91,        },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,92,        return instance;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,148,"        return new StatisticalSummaryValues(getMean(), getVariance(), getN(),",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,158,        sumImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,159,        sumsqImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,160,        minImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,161,        maxImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,162,        sumLogImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,163,        geoMean.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,164,        secondMoment.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,167,        if (!(meanImpl instanceof Mean)) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,168,                meanImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,170,        if (!(varianceImpl instanceof Variance)) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,171,            varianceImpl.increment(value);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,173,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,174,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,181,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,189,        return sumImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,200,        return sumsqImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,211,      if (mean == meanImpl) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,212,          return new Mean(secondMoment).getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,214,          return meanImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,226,        double stdDev = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,227,        if (getN() > 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,228,            if (getN() > 1) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,229,                stdDev = Math.sqrt(getVariance());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,231,                stdDev = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,234,        return (stdDev);,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,245,        if (varianceImpl == variance) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,246,            return new Variance(secondMoment).getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,248,            return varianceImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,260,        return maxImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,271,        return minImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,282,        return geoMeanImpl.getResult();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,292,        StringBuffer outBuffer = new StringBuffer();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,293,"        outBuffer.append(""SummaryStatistics:\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,294,"        outBuffer.append(""n: "" + getN() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,295,"        outBuffer.append(""min: "" + getMin() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,296,"        outBuffer.append(""max: "" + getMax() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,297,"        outBuffer.append(""mean: "" + getMean() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,298,"        outBuffer.append(""geometric mean: "" + getGeometricMean() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,299,"        outBuffer.append(""variance: "" + getVariance() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,300,"        outBuffer.append(""sum of squares: "" + getSumsq() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,301,"        outBuffer.append(""standard deviation: "" + getStandardDeviation() + ""\n"");",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,302,        return outBuffer.toString();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,309,        this.n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,310,        minImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,311,        maxImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,312,        sumImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,313,        sumLogImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,314,        sumsqImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,315,        geoMeanImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,316,        secondMoment.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,317,        if (meanImpl != mean) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,318,            meanImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,320,        if (varianceImpl != variance) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,321,            varianceImpl.clear();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,323,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,332,        if (object == this ) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,333,            return true;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,335,        if (object instanceof SummaryStatistics == false) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,336,            return false;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,338,        SummaryStatistics stat = (SummaryStatistics) object;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,339,"        return (MathUtils.equals(stat.getGeometricMean(), ",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,356,        int result = 31 + MathUtils.hash(getGeometricMean());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,357,        result = result * 31 + MathUtils.hash(getGeometricMean());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,358,        result = result * 31 + MathUtils.hash(getMax());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,359,        result = result * 31 + MathUtils.hash(getMean());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,360,        result = result * 31 + MathUtils.hash(getMin());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,361,        result = result * 31 + MathUtils.hash(getN());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,362,        result = result * 31 + MathUtils.hash(getSum());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,363,        result = result * 31 + MathUtils.hash(getSumsq());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,364,        result = result * 31 + MathUtils.hash(getVariance());,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,365,        return result;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,375,        return sumImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,390,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,391,        this.sumImpl = sumImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,392,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,400,        return sumsqImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,416,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,417,        this.sumsqImpl = sumsqImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,418,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,426,        return minImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,441,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,442,        this.minImpl = minImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,443,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,451,        return maxImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,466,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,467,        this.maxImpl = maxImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,468,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,476,        return sumLogImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,492,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,493,        this.sumLogImpl = sumLogImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,494,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,502,        return geoMeanImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,518,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,519,        this.geoMeanImpl = geoMeanImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,520,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,528,        return meanImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,544,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,545,        this.meanImpl = meanImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,546,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,554,        return varianceImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,570,        checkEmpty();,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,571,        this.varianceImpl = varianceImpl;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,572,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,578,        if (n > 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,579,            throw new IllegalStateException(,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/SummaryStatistics,102,582,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,61,        if (n == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,62,            value = d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,64,            value += d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,66,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,67,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,73,        return value;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,80,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,87,        value = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,88,        n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,89,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,106,        double sum = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,107,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,108,            sum = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,109,            for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,110,                sum += values[i];,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/Sum,102,113,        return sum;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,61,        if (n == 0) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,62,            value = d * d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,64,            value += d * d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,66,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,67,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,73,        return value;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,80,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,87,        value = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,88,        n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,89,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,106,        double sumSq = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,107,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,108,            sumSq = 0.0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,109,            for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,110,                sumSq += values[i] * values[i];,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,113,        return sumSq;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,63,        if (d < value || Double.isNaN(value)) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,64,            value = d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,66,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,67,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,73,        value = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,74,        n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,75,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,81,        return value;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,88,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,114,        double min = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,115,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,116,            min = values[begin];,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,117,            for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,118,                if (!Double.isNaN(values[i])) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,119,                    min = (min < values[i]) ? min : values[i];,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Min,102,123,        return min;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,61,        if (d > value || Double.isNaN(value)) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,62,            value = d;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,64,        n++;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,65,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,71,        value = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,72,        n = 0;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,73,    },0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,79,        return value;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,86,        return n;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,112,        double max = Double.NaN;,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,113,"        if (test(values, begin, length)) {",0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,114,            max = values[begin];,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,115,            for (int i = begin; i < begin + length; i++) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,116,                if (!Double.isNaN(values[i])) {,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,117,                    max = (max > values[i]) ? max : values[i];,0.0,0,-1,0
org/apache/commons/math/stat/descriptive/rank/Max,102,121,        return max;,0.0,0,-1,0
