project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,686,            result[resultOffset + i] =,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,691,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,716,        for (int i = 0; i < getSize(); ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,717,            result[resultOffset + i] =,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,723,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,753,        for (int i = 0; i < getSize(); ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,754,            result[resultOffset + i] = lhs[lhsOffset + i] - rhs[rhsOffset + i];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,756,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,815,        final double rem = lhs[lhsOffset] % rhs[rhsOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,816,        final double k   = FastMath.rint((lhs[lhsOffset] - rem) / rhs[rhsOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,819,        result[resultOffset] = rem;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,822,        for (int i = 1; i < getSize(); ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,823,            result[resultOffset + i] = lhs[lhsOffset + i] - k * rhs[rhsOffset + i];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,826,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,842,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,843,"        double xk = FastMath.pow(operand[operandOffset], p - order);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,844,        for (int i = order; i > 0; --i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,845,            function[i] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,846,            xk *= operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,848,        function[0] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,849,        double coefficient = p;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,850,        for (int i = 1; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,851,            function[i] *= coefficient;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,852,            coefficient *= p - i;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,856,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,858,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,874,            result[resultOffset] = 1.0;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,875,"            Arrays.fill(result, resultOffset + 1, resultOffset + getSize(), 0);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,876,            return;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,885,"            final int maxOrder = FastMath.min(order, n);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,886,"            double xk = FastMath.pow(operand[operandOffset], n - maxOrder);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,887,            for (int i = maxOrder; i > 0; --i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,888,                function[i] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,889,                xk *= operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,891,            function[0] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,892,        } else {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,926,        final double[] logX = new double[getSize()];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,927,"        log(x, xOffset, logX, 0);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,928,        final double[] yLogX = new double[getSize()];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,929,"        multiply(logX, 0, y, yOffset, yLogX, 0);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,930,"        exp(yLogX, 0, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,931,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,952,        } else if (n == 3) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,953,            function[0] = FastMath.cbrt(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,954,            xk          = 1.0 / (3.0 * function[0] * function[0]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,956,"            function[0] = FastMath.pow(operand[operandOffset], 1.0 / n);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,957,"            xk          = 1.0 / (n * FastMath.pow(function[0], n - 1));",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,983,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,984,"        Arrays.fill(function, FastMath.exp(operand[operandOffset]));",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,987,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,989,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1003,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1004,        function[0] = FastMath.expm1(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1005,"        Arrays.fill(function, 1, 1 + order, FastMath.exp(operand[operandOffset]));",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1008,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1010,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1024,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1025,        function[0] = FastMath.log(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1026,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1027,            double inv = 1.0 / operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1028,            double xk  = inv;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1029,            for (int i = 1; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1030,                function[i] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1031,                xk *= -i * inv;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1036,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1038,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1051,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1052,        function[0] = FastMath.log1p(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1053,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1054,            double inv = 1.0 / (1.0 + operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1055,            double xk  = inv;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1056,            for (int i = 1; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1057,                function[i] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1058,                xk *= -i * inv;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1063,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1065,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1078,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1079,        function[0] = FastMath.log10(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1080,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1081,            double inv = 1.0 / operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1082,            double xk  = inv / FastMath.log(10.0);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1083,            for (int i = 1; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1084,                function[i] = xk;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1085,                xk *= -i * inv;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1090,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1092,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1106,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1107,        function[0] = FastMath.cos(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1108,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1109,            function[1] = -FastMath.sin(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1110,            for (int i = 2; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1111,                function[i] = -function[i - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1116,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1118,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1132,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1133,        function[0] = FastMath.sin(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1134,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1135,            function[1] = FastMath.cos(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1136,            for (int i = 2; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1137,                function[i] = -function[i - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1142,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1144,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1158,        final double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1159,        final double t = FastMath.tan(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1160,        function[0] = t;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1162,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1171,            final double[] p = new double[order + 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1172,            p[1] = 1;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1173,            final double t2 = t * t;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1174,            for (int n = 1; n <= order; ++n) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1177,                double v = 0;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1178,                p[n + 1] = n * p[n];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1179,                for (int k = n + 1; k >= 0; k -= 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1180,                    v = v * t2 + p[k];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1181,                    if (k > 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1182,                        p[k - 2] = (k - 1) * p[k - 1] + (k - 3) * p[k - 3];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1183,                    } else if (k == 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1184,                        p[0] = p[1];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1187,                if ((n & 0x1) == 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1188,                    v *= t;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1191,                function[n] = v;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1197,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1199,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1213,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1214,        final double x = operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1215,        function[0] = FastMath.acos(x);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1216,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1224,            final double[] p = new double[order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1225,            p[0] = -1;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1226,            final double x2    = x * x;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1227,            final double f     = 1.0 / (1 - x2);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1228,            double coeff = FastMath.sqrt(f);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1229,            function[1] = coeff * p[0];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1230,            for (int n = 2; n <= order; ++n) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1233,                double v = 0;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1234,                p[n - 1] = (n - 1) * p[n - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1235,                for (int k = n - 1; k >= 0; k -= 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1236,                    v = v * x2 + p[k];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1237,                    if (k > 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1238,                        p[k - 2] = (k - 1) * p[k - 1] + (2 * n - k) * p[k - 3];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1239,                    } else if (k == 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1240,                        p[0] = p[1];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1243,                if ((n & 0x1) == 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1244,                    v *= x;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1247,                coeff *= f;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1248,                function[n] = coeff * v;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1254,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1256,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1270,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1271,        final double x = operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1272,        function[0] = FastMath.asin(x);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1273,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1281,            final double[] p = new double[order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1282,            p[0] = 1;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1283,            final double x2    = x * x;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1284,            final double f     = 1.0 / (1 - x2);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1285,            double coeff = FastMath.sqrt(f);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1286,            function[1] = coeff * p[0];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1287,            for (int n = 2; n <= order; ++n) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1290,                double v = 0;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1291,                p[n - 1] = (n - 1) * p[n - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1292,                for (int k = n - 1; k >= 0; k -= 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1293,                    v = v * x2 + p[k];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1294,                    if (k > 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1295,                        p[k - 2] = (k - 1) * p[k - 1] + (2 * n - k) * p[k - 3];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1296,                    } else if (k == 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1297,                        p[0] = p[1];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1300,                if ((n & 0x1) == 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1301,                    v *= x;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1304,                coeff *= f;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1305,                function[n] = coeff * v;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1311,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1313,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1352,                        q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1354,                        q[0] = q[1];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1407,"            subtract(tmp1, 0, x, xOffset, tmp2, 0);     // r - x",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1408,"            divide(y, yOffset, tmp2, 0, tmp1, 0);       // y /(r - x)",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1409,"            atan(tmp1, 0, tmp2, 0);                     // atan(y / (r - x))",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1410,            result[resultOffset] =,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1412,            for (int i = 1; i < tmp2.length; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1413,                result[resultOffset + i] = -2 * tmp2[i]; // +/-pi - 2 * atan(y / (r - x)),0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1434,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1435,        function[0] = FastMath.cosh(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1436,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1437,            function[1] = FastMath.sinh(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1438,            for (int i = 2; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1439,                function[i] = function[i - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1444,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1446,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1460,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1461,        function[0] = FastMath.sinh(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1462,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1463,            function[1] = FastMath.cosh(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1464,            for (int i = 2; i <= order; ++i) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1465,                function[i] = function[i - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1470,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1472,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1486,        final double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1487,        final double t = FastMath.tanh(operand[operandOffset]);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1488,        function[0] = t;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1490,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1499,            final double[] p = new double[order + 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1500,            p[1] = 1;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1501,            final double t2 = t * t;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1502,            for (int n = 1; n <= order; ++n) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1505,                double v = 0;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1506,                p[n + 1] = -n * p[n];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1507,                for (int k = n + 1; k >= 0; k -= 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1508,                    v = v * t2 + p[k];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1509,                    if (k > 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1510,                        p[k - 2] = (k - 1) * p[k - 1] - (k - 3) * p[k - 3];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1511,                    } else if (k == 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1512,                        p[0] = p[1];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1515,                if ((n & 0x1) == 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1516,                    v *= t;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1519,                function[n] = v;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1525,"        compose(operand, operandOffset, function, result, resultOffset);",0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1527,    },0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1541,        double[] function = new double[1 + order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1542,        final double x = operand[operandOffset];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1543,        function[0] = FastMath.acosh(x);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1544,        if (order > 0) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1552,            final double[] p = new double[order];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1553,            p[0] = 1;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1554,            final double x2  = x * x;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1555,            final double f   = 1.0 / (x2 - 1);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1556,            double coeff = FastMath.sqrt(f);,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1557,            function[1] = coeff * p[0];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1558,            for (int n = 2; n <= order; ++n) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1561,                double v = 0;,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1562,                p[n - 1] = (1 - n) * p[n - 2];,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1563,                for (int k = n - 1; k >= 0; k -= 2) {,0.0,0,-1,0
org/apache/commons/math3/analysis/differentiation/DSCompiler,10,1564,                    v = v * x2 + p[k];,0.0,0,-1,0
