project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/RealMatrixImpl,98,777,"            throw new IllegalArgumentException(""vector has wrong length"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,788,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,797,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,798,        if (v.length != nRows) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,799,"            throw new IllegalArgumentException(""vector has wrong length"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,801,        final int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,802,        final double[] out = new double[nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,803,        for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,804,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,805,            for (int i = 0; i < nRows; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,806,                sum += data[i][col] * v[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,808,            out[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,810,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,825,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,826,        if (b.length != nRows) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,827,"            throw new IllegalArgumentException(""constant vector has wrong length"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,829,        final RealMatrix bMatrix = new RealMatrixImpl(b);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,830,        final double[][] solution = ((RealMatrixImpl) (solve(bMatrix))).getDataRef();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,831,        final double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,832,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,833,            out[row] = solution[row][0];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,835,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,850,        if (b.getRowDimension() != this.getRowDimension()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,851,"            throw new IllegalArgumentException(""Incorrect row dimension"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,853,        if (!this.isSquare()) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,854,"            throw new InvalidMatrixException(""coefficient matrix is not square"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,856,        if (this.isSingular()) { // side effect: compute LU decomp,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,857,"            throw new InvalidMatrixException(""Matrix is singular."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,860,        final int nCol  = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,861,        final int nColB = b.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,862,        final int nRowB = b.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,865,        final double[][] bp = new double[nRowB][nColB];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,866,        for (int row = 0; row < nRowB; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,867,            final double[] bpRow = bp[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,868,            for (int col = 0; col < nColB; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,869,"                bpRow[col] = b.getEntry(permutation[row], col);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,874,        for (int col = 0; col < nCol; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,875,            for (int i = col + 1; i < nCol; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,876,                final double[] bpI = bp[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,877,                final double[] luI = lu[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,878,                for (int j = 0; j < nColB; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,879,                    bpI[j] -= bp[col][j] * luI[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,885,        for (int col = nCol - 1; col >= 0; col--) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,886,            final double[] bpCol = bp[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,887,            final double luDiag = lu[col][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,888,            for (int j = 0; j < nColB; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,889,                bpCol[j] /= luDiag;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,891,            for (int i = 0; i < col; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,892,                final double[] bpI = bp[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,893,                final double[] luI = lu[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,894,                for (int j = 0; j < nColB; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,895,                    bpI[j] -= bp[col][j] * luI[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,900,"        return new RealMatrixImpl(bp, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,924,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,925,        final int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,926,        if (nRows != nCols) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,927,"            throw new InvalidMatrixException(""LU decomposition requires that the matrix be square."");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,929,        lu = getData();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,932,        permutation = new int[nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,933,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,934,            permutation[row] = row;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,936,        parity = 1;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,939,        for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,941,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,944,            for (int row = 0; row < col; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,945,                final double[] luRow = lu[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,946,                sum = luRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,947,                for (int i = 0; i < row; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,948,                    sum -= luRow[i] * lu[i][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,950,                luRow[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,954,            int max = col; // permutation row,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,955,            double largest = 0d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,956,            for (int row = col; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,957,                final double[] luRow = lu[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,958,                sum = luRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,959,                for (int i = 0; i < col; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,960,                    sum -= luRow[i] * lu[i][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,962,                luRow[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,965,                if (Math.abs(sum) > largest) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,966,                    largest = Math.abs(sum);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,967,                    max = row;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,972,            if (Math.abs(lu[max][col]) < TOO_SMALL) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,973,                lu = null;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,974,"                throw new InvalidMatrixException(""matrix is singular"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,978,            if (max != col) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,979,                double tmp = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,980,                for (int i = 0; i < nCols; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,981,                    tmp = lu[max][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,982,                    lu[max][i] = lu[col][i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,983,                    lu[col][i] = tmp;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,985,                int temp = permutation[max];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,986,                permutation[max] = permutation[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,987,                permutation[col] = temp;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,988,                parity = -parity;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,992,            final double luDiag = lu[col][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,993,            for (int row = col + 1; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,994,                lu[row][col] /= luDiag;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,997,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1004,        StringBuffer res = new StringBuffer();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1005,"        res.append(""RealMatrixImpl{"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1006,        if (data != null) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1007,            for (int i = 0; i < data.length; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1008,                if (i > 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1009,"                    res.append("","");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1011,"                res.append(""{"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1012,                for (int j = 0; j < data[0].length; j++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1013,                    if (j > 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1014,"                        res.append("","");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1016,                    res.append(data[i][j]);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1018,"                res.append(""}"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1021,"        res.append(""}"");",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1022,        return res.toString();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1035,        if (object == this ) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1036,            return true;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1038,        if (object instanceof RealMatrixImpl == false) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1039,            return false;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1041,        RealMatrix m = (RealMatrix) object;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1042,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1043,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1044,        if (m.getColumnDimension() != nCols || m.getRowDimension() != nRows) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1045,            return false;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1047,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1048,            final double[] dataRow = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1049,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1050,                if (Double.doubleToLongBits(dataRow[col]) != ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1052,                    return false;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1056,        return true;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1065,        int ret = 7;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1066,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1067,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1068,        ret = ret * 31 + nRows;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1069,        ret = ret * 31 + nCols;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1070,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1071,            final double[] dataRow = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1072,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1073,               ret = ret * 31 + (11 * (row+1) + 17 * (col+1)) * ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1077,        return ret;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1110,        if (lu == null) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1111,            luDecompose();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1113,        return new RealMatrixImpl(lu);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1129,        final int[] out = new int[permutation.length];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1130,"        System.arraycopy(permutation, 0, out, 0, permutation.length);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1131,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1142,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1143,        final double[][] out = new double[nRows][this.getColumnDimension()];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1145,        for (int i = 0; i < nRows; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1146,"            System.arraycopy(data[i], 0, out[i], 0, data[i].length);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1148,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1162,"        setSubMatrix(in,0,0);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1163,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1173,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1174,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,98,1175,        return !(row < 0 || row > nRows - 1 || col < 0 || col > nCols -1);,0.0,0,,0
