project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/math/linear/RealVectorImpl,87,1405,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealVectorImpl,87,1409,    },0.0,0,,0
org/apache/commons/math/linear/MatrixIndexException,87,38,"      super(pattern, arguments);",0.0,0,,0
org/apache/commons/math/linear/MatrixIndexException,87,39,    },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,234,        return walkInOptimizedOrder(new RealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,243,                sum = 0;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,244,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,248,                sum += value * value;,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,249,            },0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,253,                return Math.sqrt(sum);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,86,"        this(DEFAULT_PREFIX, DEFAULT_SUFFIX, DEFAULT_SEPARATOR, getDefaultNumberFormat());",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,87,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,105,"        this(prefix, suffix, separator, getDefaultNumberFormat());",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,106,    },0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,133,        return NumberFormat.getAvailableLocales();,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,141,        return prefix;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,149,        return suffix;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,157,        return separator;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,165,        return format;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,193,        return getInstance().format(v);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,207,        pos.setBeginIndex(0);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,208,        pos.setEndIndex(0);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,211,        toAppendTo.append(prefix);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,214,        for (int i = 0; i < vector.getDimension(); ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,215,            if (i > 0) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,216,                toAppendTo.append(separator);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,218,"            formatDouble(vector.getEntry(i), format, toAppendTo, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,222,        toAppendTo.append(suffix);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,224,        return toAppendTo;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,244,        if (obj instanceof RealVector) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,245,"            return format( (RealVector)obj, toAppendTo, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,248,        throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,262,        ParsePosition parsePosition = new ParsePosition(0);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,263,"        RealVectorImpl result = parse(source, parsePosition);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,264,        if (parsePosition.getIndex() == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,265,            throw MathRuntimeException.createParseException(,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,269,        return result;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,279,        int initialIndex = pos.getIndex();,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,282,"        parseAndIgnoreWhitespace(source, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,283,"        if (!parseFixedstring(source, trimmedPrefix, pos)) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,284,            return null;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,288,        List<Number> components = new ArrayList<Number>();,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,289,        for (boolean loop = true; loop;){,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,291,            if (!components.isEmpty()) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,292,"                parseAndIgnoreWhitespace(source, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,293,"                if (!parseFixedstring(source, trimmedSeparator, pos)) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,294,                    loop = false;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,298,            if (loop) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,299,"                parseAndIgnoreWhitespace(source, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,300,"                Number component = parseNumber(source, format, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,301,                if (component != null) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,302,                    components.add(component);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,306,                    pos.setIndex(initialIndex);,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,307,                    return null;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,309,            },0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,314,"        parseAndIgnoreWhitespace(source, pos);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,315,"        if (!parseFixedstring(source, trimmedSuffix, pos)) {",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,316,            return null;,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,320,        double[] data = new double[components.size()];,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,321,        for (int i = 0; i < data.length; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,322,            data[i] = components.get(i).doubleValue();,0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,324,"        return new RealVectorImpl(data, false);",0.0,0,,0
org/apache/commons/math/linear/RealVectorFormat,87,337,"        return parse(source, pos);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,606,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,611,"                out.setEntry(column, row, value);",0.0,0,,0
org/apache/commons/math/linear/AbstractRealMatrix,87,612,            },0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,87,40,"        super(pattern, arguments);",0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,87,41,    },0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,87,50,        super(cause);,0.0,0,,0
org/apache/commons/math/linear/InvalidMatrixException,87,51,    },0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,364,"        return new NoSuchElementException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,372,"                return buildMessage(Locale.getDefault(), pattern, arguments);",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,341,"        return new ConcurrentModificationException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,349,"                return buildMessage(Locale.getDefault(), pattern, arguments);",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,282,"        return new IllegalArgumentException(buildMessage(Locale.US, pattern, arguments)) {",0.0,0,,0
org/apache/commons/math/MathRuntimeException,87,290,"                return buildMessage(Locale.getDefault(), pattern, arguments);",0.0,0,,0
org/apache/commons/math/linear/NonSquareMatrixException,87,37,"        super(""a {0}x{1} matrix was provided instead of a square matrix"",",0.0,0,,0
org/apache/commons/math/linear/NonSquareMatrixException,87,39,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,63,    public RealMatrixImpl() {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,64,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,76,"        super(rowDimension, columnDimension);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,77,        data = new double[rowDimension][columnDimension];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,78,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,114,"        throws IllegalArgumentException, NullPointerException {",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,115,        if (copyArray) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,116,            copyIn(d);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,118,            if (d == null) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,119,                throw new NullPointerException();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,121,            final int nRows = d.length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,122,            if (nRows == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,123,"                throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one row""); ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,125,            final int nCols = d[0].length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,126,            if (nCols == 0) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,127,"                throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one column""); ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,129,            for (int r = 1; r < nRows; r++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,130,                if (d[r].length != nCols) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,131,                    throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,136,            data = d;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,138,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,148,    public RealMatrixImpl(final double[] v) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,149,        final int nRows = v.length;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,150,        data = new double[nRows][1];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,151,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,152,            data[row][0] = v[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,154,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,160,"        return new RealMatrixImpl(rowDimension, columnDimension);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,166,"        return new RealMatrixImpl(copyOut(), false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,174,            return add((RealMatrixImpl) m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,175,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,176,            return super.add(m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,191,"        MatrixUtils.checkAdditionCompatible(this, m);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,193,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,194,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,195,        final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,196,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,197,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,198,            final double[] mRow       = m.data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,199,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,200,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,201,                outDataRow[col] = dataRow[col] + mRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,205,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,214,            return subtract((RealMatrixImpl) m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,215,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,216,            return super.subtract(m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,231,"        MatrixUtils.checkSubtractionCompatible(this, m);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,233,        final int rowCount    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,234,        final int columnCount = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,235,        final double[][] outData = new double[rowCount][columnCount];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,236,        for (int row = 0; row < rowCount; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,237,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,238,            final double[] mRow       = m.data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,239,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,240,            for (int col = 0; col < columnCount; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,241,                outDataRow[col] = dataRow[col] - mRow[col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,245,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,254,            return multiply((RealMatrixImpl) m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,255,        } catch (ClassCastException cce) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,256,            return super.multiply(m);,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,271,"        MatrixUtils.checkMultiplicationCompatible(this, m);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,273,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,274,        final int nCols = m.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,275,        final int nSum = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,276,        final double[][] outData = new double[nRows][nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,277,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,278,            final double[] dataRow    = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,279,            final double[] outDataRow = outData[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,280,            for (int col = 0; col < nCols; col++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,281,                double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,282,                for (int i = 0; i < nSum; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,283,                    sum += dataRow[i] * m.data[i][col];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,285,                outDataRow[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,289,"        return new RealMatrixImpl(outData, false);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,296,        return copyOut();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,307,        return data;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,316,                throw MathRuntimeException.createIllegalStateException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,321,                throw MathRuntimeException.createIllegalStateException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,327,"                throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one row""); ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,332,"                throw MathRuntimeException.createIllegalArgumentException(""matrix must have at least one column""); ",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,337,                    throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,344,"            super.setSubMatrix(subMatrix, row, column);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,355,        } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,356,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,368,        } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,369,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,380,            data[row][column] += increment;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,385,        }      ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,381,        } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,382,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,386,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,393,            data[row][column] *= factor;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,398,        }      ,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,394,        } catch (ArrayIndexOutOfBoundsException e) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,395,            throw new MatrixIndexException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,399,    },0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,417,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,418,        final int nCols = this.getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,419,        if (v.length != nCols) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,420,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,424,        final double[] out = new double[nRows];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,425,        for (int row = 0; row < nRows; row++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,426,            final double[] dataRow = data[row];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,427,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,428,            for (int i = 0; i < nCols; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,429,                sum += dataRow[i] * v[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,431,            out[row] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,433,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,441,        final int nRows = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,442,        final int nCols = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,443,        if (v.length != nRows) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,444,            throw MathRuntimeException.createIllegalArgumentException(,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,449,        final double[] out = new double[nCols];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,450,        for (int col = 0; col < nCols; ++col) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,451,            double sum = 0;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,452,            for (int i = 0; i < nRows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,453,                sum += data[i][col] * v[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,455,            out[col] = sum;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,458,        return out;,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,466,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,467,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,468,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,469,        for (int i = 0; i < rows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,470,            final double[] rowI = data[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,471,            for (int j = 0; j < columns; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,472,"                rowI[j] = visitor.visit(i, j, rowI[j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,475,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,482,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,483,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,484,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,485,        for (int i = 0; i < rows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,486,            final double[] rowI = data[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,487,            for (int j = 0; j < columns; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,488,"                visitor.visit(i, j, rowI[j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,491,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,500,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,501,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,503,        for (int i = startRow; i <= endRow; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,504,            final double[] rowI = data[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,505,            for (int j = startColumn; j <= endColumn; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,506,"                rowI[j] = visitor.visit(i, j, rowI[j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,509,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,518,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,519,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,521,        for (int i = startRow; i <= endRow; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,522,            final double[] rowI = data[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,523,            for (int j = startColumn; j <= endColumn; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,524,"                visitor.visit(i, j, rowI[j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,527,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,534,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,535,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,536,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,537,        for (int j = 0; j < columns; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,538,            for (int i = 0; i < rows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,539,                final double[] rowI = data[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,540,"                rowI[j] = visitor.visit(i, j, rowI[j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,543,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,550,        final int rows    = getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,551,        final int columns = getColumnDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,552,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,553,        for (int j = 0; j < columns; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,554,            for (int i = 0; i < rows; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,555,"                visitor.visit(i, j, data[i][j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,558,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,567,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,568,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,570,        for (int j = startColumn; j <= endColumn; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,571,            for (int i = startRow; i <= endRow; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,572,                final double[] rowI = data[i];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,573,"                rowI[j] = visitor.visit(i, j, rowI[j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,576,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,585,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,586,"        visitor.start(getRowDimension(), getColumnDimension(),",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,588,        for (int j = startColumn; j <= endColumn; ++j) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,589,            for (int i = startRow; i <= endRow; ++i) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,590,"                visitor.visit(i, j, data[i][j]);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,593,        return visitor.end();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,602,        final int nRows = this.getRowDimension();,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,603,        final double[][] out = new double[nRows][this.getColumnDimension()];,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,605,        for (int i = 0; i < nRows; i++) {,0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,606,"            System.arraycopy(data[i], 0, out[i], 0, data[i].length);",0.0,0,,0
org/apache/commons/math/linear/RealMatrixImpl,87,608,        return out;,0.0,0,,0
